Id,Prediction
1844,407.92764
1845,581.31903
1846,627.0853
1847,261.10858
1848,271.2273
1849,255.07516
1850,889.1368
1851,186.28157
1852,885.4242
1853,1421.5386
1854,320.93042
1855,1115.6633
1856,415.8979
1857,513.49915
1858,647.0992
1859,594.6806
1860,462.48355
1861,854.2578
1862,913.1833
1863,783.0501
1864,384.09583
1865,388.33102
1866,493.24734
1867,534.01154
1868,1361.5238
1869,1130.2743
1870,618.51227
1871,1036.0621
1872,673.26764
1873,700.7619
1874,490.77368
1875,810.3988
1876,1270.5479
1877,754.8729
1878,1075.1827
1879,1213.509
1880,808.9024
1881,1281.2661
1882,310.01038
1883,481.4578
1884,586.5175
1885,572.5816
1886,431.05484
1887,1091.4562
1888,211.4761
1889,660.2781
1890,377.28885
1891,571.4221
1892,802.55383
1893,707.5517
1894,526.35455
1895,205.0662
1896,1197.7938
1897,1112.382
1898,721.4647
1899,236.95856
1900,972.81116
1901,1417.2117
1902,971.98895
1903,779.3774
1904,819.46173
1905,428.91626
1906,851.8238
1907,1740.9711
1908,938.59235
1909,257.4128
1910,601.40234
1911,374.4516
1912,965.0893
1913,330.3007
1914,505.74197
1915,248.8771
1916,456.42172
1917,845.8728
1918,659.23285
1919,1398.8927
1920,941.1052
1921,464.40765
1922,386.9898
1923,423.12888
1924,1098.7139
1925,964.6998
1926,1261.9337
1927,810.4499
1928,1112.6665
1929,1392.613
1930,548.3936
1931,601.67053
1932,226.33643
1933,1187.8728
1934,716.9429
1935,1106.4235
1936,643.895
1937,404.11588
1938,983.60236
1939,1298.4391
1940,854.0196
1941,860.7476
1942,1626.783
1943,1396.045
1944,593.5459
1945,1021.0333
1946,864.95654
1947,933.94086
1948,307.84973
1949,853.80475
1950,1163.3119
1951,1013.9416
1952,590.13605
1953,1143.9924
1954,581.57446
1955,474.26245
1956,488.16104
1957,751.35236
1958,580.2443
1959,547.487
1960,707.2099
1961,743.62555
1962,669.096
1963,688.5432
1964,428.59384
1965,771.08746
1966,1027.2943
1967,570.92175
1968,772.7463
1969,1290.6658
1970,971.8654
1971,216.92146
1972,1499.3179
1973,917.4586
1974,458.47916
1975,1254.7079
1976,580.7823
1977,914.84906
1978,593.8077
1979,1000.26654
1980,1075.821
1981,618.14014
1982,843.1942
1983,450.74863
1984,955.4666
1985,901.31903
1986,1096.8713
1987,542.91364
1988,426.25644
1989,1576.919
1990,431.78452
1991,479.06882
1992,669.9412
1993,197.23418
1994,396.16733
1995,690.84454
1996,698.8368
1997,617.76
1998,1154.5659
1999,985.9949
2000,475.87692
2001,813.9227
2002,1415.1494
2003,522.5917
2004,1062.9712
2005,775.2139
2006,320.14636
2007,1008.02625
2008,1348.8573
2009,970.5656
2010,820.9779
2011,1198.7119
2012,1576.61
2013,329.13504
2014,666.6537
2015,777.638
2016,696.0253
2017,1003.2727
2018,184.27277
2019,861.84454
2020,511.8082
2021,398.23734
2022,929.70026
2023,760.8914
2024,216.53949
2025,647.0283
2026,394.11755
2027,801.4154
2028,1062.9143
2029,1005.42523
2030,288.62085
2031,1641.6156
2032,736.7424
2033,1657.9479
2034,1198.4045
2035,955.9277
2036,951.4213
2037,1410.5706
2038,681.5701
2039,1544.1274
2040,590.97144
2041,481.30957
2042,517.5861
2043,742.0108
2044,1042.8821
2045,377.52136
2046,449.43887
2047,890.8849
2048,704.8515
2049,974.0766
2050,1036.6509
2051,877.46063
2052,709.1533
2053,841.4191
2054,855.1567
2055,609.4317
2056,1091.6646
2057,776.5545
2058,846.753
2059,1386.3329
2060,1102.1053
2061,470.9374
2062,950.2676
2063,1541.8662
2064,416.992
2065,376.39307
2066,1231.8649
2067,307.2682
2068,497.0242
2069,511.14166
2070,697.1081
2071,1432.1635
2072,776.7913
2073,752.59674
2074,1131.8038
2075,448.03247
2076,466.07565
2077,963.2238
2078,786.9925
2079,1473.8816
2080,1204.4368
2081,604.9872
2082,797.12
2083,609.89667
2084,514.7658
2085,757.1464
2086,236.78519
2087,410.4127
2088,1659.8286
2089,1475.478
2090,1325.861
2091,1747.1929
2092,1172.7384
2093,1184.2944
2094,822.9764
2095,624.4649
2096,1069.4956
2097,579.77496
2098,662.83105
2099,716.0872
2100,1350.9465
2101,1084.9266
2102,941.2164
2103,1506.6122
2104,666.5628
2105,1064.6616
2106,826.1302
2107,1087.7902
2108,651.84045
2109,708.19385
2110,1821.2957
2111,949.83545
2112,2236.5315
2113,478.4621
2114,596.9298
2115,387.2355
2116,662.5368
2117,332.23474
2118,543.84375
2119,767.9196
2120,813.8071
2121,989.10754
2122,1622.1897
2123,475.46524
2124,999.81696
2125,817.32275
2126,378.91003
2127,533.5855
2128,350.83963
2129,547.0121
2130,512.27466
2131,650.0472
2132,1160.6803
2133,606.15753
2134,500.21796
2135,1056.3883
2136,923.2495
2137,1051.1815
2138,779.6588
2139,651.03925
2140,946.01434
2141,419.11377
2142,906.20953
2143,559.7206
2144,727.95514
2145,481.14563
2146,990.15076
2147,686.6968
2148,724.5666
2149,933.6589
2150,489.64255
2151,746.76447
2152,360.6816
2153,757.5008
2154,795.81647
2155,1832.519
2156,554.49286
2157,292.00192
2158,1005.0775
2159,386.7216
2160,806.372
2161,979.397
2162,422.0951
2163,672.56415
2164,267.23328
2165,1426.6556
2166,214.57515
2167,887.9517
2168,1214.1115
2169,756.1369
2170,462.67404
2171,2164.2942
2172,1502.3408
2173,1017.5688
2174,681.1043
2175,1082.1692
2176,596.4125
2177,1218.8987
2178,837.3149
2179,707.2045
2180,1269.2385
2181,970.81256
2182,648.094
2183,678.08057
2184,1044.9066
2185,1044.1248
2186,476.9124
2187,1276.577
2188,1256.2706
2189,708.3097
2190,832.74164
2191,803.5331
2192,377.95184
2193,807.2766
2194,625.8409
2195,668.17413
2196,732.1554
2197,1403.9034
2198,598.3751
2199,1354.0219
2200,1069.0085
2201,1022.21313
2202,461.26025
2203,962.1743
2204,752.5439
2205,1176.815
2206,1185.3865
2207,242.10387
2208,1071.6128
2209,309.69388
2210,313.6701
2211,382.0376
2212,507.959
2213,1402.445
2214,421.0552
2215,642.1122
2216,728.5993
2217,728.78564
2218,550.688
2219,854.6923
2220,736.7732
2221,382.38388
2222,844.13416
2223,390.118
2224,955.9394
2225,634.9412
2226,838.69104
2227,567.018
2228,632.35016
2229,996.69543
2230,414.10443
2231,484.02792
2232,718.3537
2233,553.44275
2234,1389.6178
2235,1126.4236
2236,1052.2587
2237,1222.7117
2238,972.01636
2239,834.14886
2240,322.7472
2241,2189.9805
2242,717.9156
2243,707.4035
2244,744.6199
2245,1505.1265
2246,662.03265
2247,607.9446
2248,599.869
2249,867.8376
2250,1421.3618
2251,649.0997
2252,1039.8298
2253,1070.4542
2254,725.7489
2255,769.8531
2256,801.4563
2257,913.7133
2258,288.58823
2259,366.32568
2260,1673.2068
2261,1166.6392
2262,480.2114
2263,1052.4403
2264,662.43494
2265,1659.2173
2266,1427.9788
2267,476.8531
2268,594.91736
2269,670.57404
2270,1155.9204
2271,1201.4695
2272,1178.3383
2273,493.3364
2274,1015.40344
2275,446.6024
2276,529.2404
2277,270.58258
2278,530.64545
2279,715.4437
2280,885.1701
2281,538.4606
2282,751.39386
2283,1884.5123
2284,510.3862
2285,323.51312
2286,512.992
2287,1538.9775
2288,256.28027
2289,1002.4897
2290,1156.7793
2291,412.12576
2292,746.43994
2293,498.63556
2294,696.2642
2295,1092.4991
2296,1050.8143
2297,703.6269
2298,393.3313
2299,1158.098
2300,1040.9602
2301,1006.1423
2302,477.16882
2303,151.79195
2304,1107.9712
2305,716.2468
2306,955.4511
2307,1117.9338
2308,345.5981
2309,813.47217
2310,866.8211
2311,841.52936
2312,369.89862
2313,896.93695
2314,1055.2773
2315,968.21045
2316,524.04596
2317,917.16895
2318,556.67377
2319,993.5801
2320,1102.0275
2321,587.54926
2322,853.2985
2323,897.9063
2324,1137.5919
2325,703.3397
2326,862.0041
2327,1263.5985
2328,852.39526
2329,791.93964
2330,807.96747
2331,1343.7217
2332,246.68748
2333,986.5287
2334,661.2227
2335,349.10037
2336,359.6382
2337,366.08463
2338,707.8914
2339,411.6066
2340,507.37668
2341,586.9452
2342,784.80426
2343,443.8882
2344,486.78656
2345,894.6403
2346,1495.4705
2347,970.2967
2348,595.945
2349,326.2408
2350,722.2725
2351,1893.0918
2352,1703.1409
2353,1468.7341
2354,1462.5422
2355,252.63826
2356,1452.5437
2357,411.51346
2358,465.89398
2359,628.6372
2360,958.6803
2361,813.2644
2362,600.0232
2363,984.6617
2364,640.56903
2365,475.55038
2366,548.8388
2367,525.41693
2368,1885.4803
2369,1402.6458
2370,581.3313
2371,1009.72217
2372,669.8012
2373,843.43646
2374,722.0064
2375,1053.5494
2376,570.6185
2377,435.65192
2378,767.33966
2379,1302.4474
2380,429.80685
2381,676.74805
2382,1363.1406
2383,1559.0935
2384,805.41064
2385,718.39026
2386,491.01797
2387,843.03864
2388,316.5896
2389,546.93726
2390,364.1703
2391,656.05133
2392,439.1884
2393,1038.5879
2394,676.42694
2395,503.41098
2396,456.97818
2397,398.53635
2398,1065.7266
2399,454.46823
2400,192.31126
2401,445.92877
2402,202.08151
2403,465.35123
2404,429.3342
2405,541.0522
2406,1077.0165
2407,625.7314
2408,687.34546
2409,1150.0024
2410,694.4621
2411,501.01215
2412,1476.299
2413,972.3206
2414,742.59174
2415,914.47534
2416,875.1134
2417,1310.7632
2418,1193.8723
2419,386.97784
2420,922.0984
2421,1178.6699
2422,675.5823
2423,1609.5536
2424,1325.0117
2425,907.53796
2426,1486.4672
2427,496.29108
2428,565.3984
2429,611.4755
2430,989.4461
2431,886.60864
2432,966.28766
2433,843.2238
2434,668.8014
2435,772.5979
2436,159.75726
2437,1216.5112
2438,1026.011
2439,1047.2681
2440,1672.4354
2441,264.07938
2442,723.4331
2443,970.8966
2444,1453.0244
2445,1512.9308
2446,501.8209
2447,1033.5515
2448,457.70154
2449,659.6969
2450,703.07996
2451,1131.4119
2452,1764.9081
2453,770.5795
2454,762.88055
2455,356.28223
2456,1308.2538
2457,577.0457
2458,806.73846
2459,714.19415
2460,750.94006
2461,555.6571
2462,1041.2986
2463,1356.376
2464,1455.0453
2465,927.55444
2466,561.9306
2467,904.1234
2468,750.83344
2469,1001.0896
2470,574.2469
2471,791.7192
2472,735.64014
2473,994.07776
2474,1256.3187
2475,416.43494
2476,853.4523
2477,1609.2981
2478,825.2637
2479,1631.186
2480,1486.2616
2481,611.7761
2482,625.249
2483,630.08813
2484,728.0919
2485,1169.4333
2486,987.9124
2487,1248.964
2488,1150.7507
2489,1378.1665
2490,698.72314
2491,1397.1936
2492,349.4994
2493,959.3689
2494,1557.2145
2495,815.8876
2496,1034.4991
2497,629.7684
2498,645.85956
2499,812.7246
2500,562.0908
2501,885.40405
2502,703.804
2503,1092.6149
2504,1516.0388
2505,212.65535
2506,599.75305
2507,1026.5093
2508,735.6504
2509,1166.908
2510,1522.0027
2511,703.2316
2512,731.0671
2513,613.25604
2514,374.08014
2515,542.792
2516,839.14374
2517,1232.4353
2518,274.1336
2519,1010.9946
2520,446.16742
2521,1379.2739
2522,806.3834
2523,1039.3922
2524,480.39807
2525,710.2997
2526,775.77893
2527,1758.5724
2528,764.91675
2529,466.42856
2530,1771.7303
2531,1853.3892
2532,528.56726
2533,373.9405
2534,922.9558
2535,1239.5657
2536,916.1455
2537,340.27994
2538,577.97485
2539,603.0109
2540,358.6648
2541,238.4864
2542,1155.2537
2543,665.70593
2544,996.7543
2545,287.51785
2546,1011.74646
2547,285.50574
2548,835.1967
2549,1008.2654
2550,341.7898
2551,572.6131
2552,663.2432
2553,781.4232
2554,1280.4155
2555,858.3209
2556,1271.1816
2557,1125.8667
2558,1355.912
2559,382.7582
2560,1080.8721
2561,1352.2437
2562,555.72675
2563,1162.1012
2564,936.74994
2565,712.5405
2566,664.07104
2567,565.7386
2568,1181.7817
2569,1247.8254
2570,1640.315
2571,837.3988
2572,940.2338
2573,1159.2094
2574,766.3124
2575,420.9779
2576,126.5437
2577,840.79584
2578,889.0015
2579,782.3095
2580,624.4072
2581,1523.0154
2582,764.93915
2583,1739.764
2584,1282.4551
2585,421.7486
2586,663.1092
2587,515.4698
2588,1589.2319
2589,591.7229
2590,1273.4835
2591,454.61
2592,771.9064
2593,1001.7326
2594,728.125
2595,1036.9911
2596,646.3729
2597,512.0926
2598,1518.387
2599,745.9299
2600,525.8918
2601,596.5965
2602,933.05597
2603,617.13257
2604,511.7646
2605,678.68524
2606,414.03018
2607,537.4501
2608,1347.5829
2609,484.43408
2610,1190.1187
2611,809.16974
2612,1348.7173
2613,1457.6
2614,696.6058
2615,737.09845
2616,471.22702
2617,529.233
2618,940.056
2619,358.84067
2620,439.49408
2621,589.2441
2622,762.7554
2623,433.20444
2624,1583.4446
2625,475.65762
2626,515.05743
2627,1137.7266
2628,282.55453
2629,593.53656
2630,647.4836
2631,621.17426
2632,316.34872
2633,428.70895
2634,582.85724
2635,560.07544
2636,723.8559
2637,734.492
2638,400.7203
2639,1177.618
2640,1295.9398
2641,1482.5286
2642,368.67035
2643,602.19586
2644,1528.173
2645,1386.152
2646,1040.1497
2647,724.22253
2648,638.03827
2649,847.6454
2650,621.0742
2651,517.6343
2652,753.1376
2653,791.0887
2654,884.9275
2655,561.43945
2656,1420.5392
2657,503.1215
2658,1390.7717
2659,1119.7604
2660,801.07733
2661,1557.5634
2662,480.00656
2663,1181.5688
2664,917.10004
2665,1170.4221
2666,570.6368
2667,643.0221
2668,1443.5958
2669,556.4358
2670,972.2509
2671,1620.308
2672,835.87463
2673,1567.6144
2674,1200.012
2675,873.7961
2676,1064.6768
2677,1128.5409
2678,584.2435
2679,1355.5647
2680,795.21655
2681,1419.8596
2682,517.3788
2683,1136.3479
2684,1561.592
2685,392.87787
2686,997.7827
2687,584.7456
2688,661.33905
2689,937.73236
2690,1418.4807
2691,1338.2589
2692,883.16425
2693,1632.4065
2694,780.29456
2695,517.045
2696,316.45154
2697,397.4847
2698,985.2112
2699,1009.37164
2700,225.88834
2701,956.3979
2702,865.64813
2703,1182.4958
2704,541.0273
2705,261.7279
2706,1224.5173
2707,862.75934
2708,981.4796
2709,1340.3075
2710,1088.6835
2711,538.3736
2712,609.1658
2713,906.4578
2714,1258.9595
2715,1309.1887
2716,871.51794
2717,1262.0194
2718,448.99243
2719,332.63364
2720,358.32715
2721,720.95374
2722,3102.0632
2723,877.6661
2724,1396.6799
2725,977.2983
2726,1041.6022
2727,546.7521
2728,993.7337
2729,953.8438
2730,1193.7144
2731,723.32947
2732,875.8111
2733,770.41583
2734,475.5887
2735,345.15094
2736,782.24866
2737,756.46967
2738,924.129
2739,452.13242
2740,888.57367
2741,817.66846
2742,1550.2054
2743,1320.8618
2744,775.1146
2745,826.07196
2746,929.793
2747,848.7113
2748,262.37466
2749,315.397
2750,306.7617
2751,747.07196
2752,926.45087
2753,1087.7402
2754,869.77155
2755,834.2332
2756,930.774
2757,1830.0848
2758,559.1349
2759,383.6797
2760,201.25883
2761,1940.573
2762,521.27167
2763,361.0796
2764,855.379
2765,315.25262
2766,172.47778
2767,1143.7299
2768,405.96072
2769,1333.8752
2770,1400.8282
2771,383.4409
2772,808.95294
2773,901.36993
2774,328.92178
2775,351.48203
2776,1446.5238
2777,320.50952
2778,1255.3433
2779,872.30023
2780,362.42313
2781,833.3928
2782,275.98007
2783,791.397
2784,1160.1711
2785,1067.3558
2786,862.9629
2787,597.45044
2788,1721.3788
2789,833.99164
2790,624.917
2791,383.38962
2792,1917.8789
2793,791.62476
2794,957.3201
2795,600.0213
2796,1233.505
2797,408.35666
2798,1454.7932
2799,1557.4712
2800,760.9893
2801,615.8325
2802,660.11005
2803,340.7986
2804,685.04816
2805,662.7811
2806,1071.0264
2807,647.8267
2808,670.8238
2809,594.56573
2810,346.67453
2811,439.34164
2812,346.4969
2813,711.73944
2814,407.45767
2815,1069.3108
2816,679.4658
2817,703.3515
2818,1281.4742
2819,468.4536
2820,851.01587
2821,568.18634
2822,335.60117
2823,551.3188
2824,672.2077
2825,838.4277
2826,724.4924
2827,422.33295
2828,514.77826
2829,678.3413
2830,316.35593
2831,731.24805
2832,353.85922
2833,543.3818
2834,1533.9187
2835,1060.0725
2836,690.31384
2837,1182.0165
2838,308.45508
2839,609.02167
2840,548.1683
2841,849.4998
2842,1775.3135
2843,553.94226
2844,1058.9968
2845,1126.6372
2846,904.68317
2847,1319.918
2848,345.77298
2849,1732.8401
2850,1623.5256
2851,945.0169
2852,1106.9944
2853,445.2888
2854,878.65076
2855,1392.8352
2856,1052.3016
2857,702.11975
2858,712.78424
2859,709.5559
2860,834.9004
2861,1588.5504
2862,1205.6716
2863,1377.0417
2864,1192.3987
2865,406.80536
2866,774.2719
2867,1544.1117
2868,902.6569
2869,1266.5902
2870,573.2625
2871,721.8047
2872,733.10443
2873,990.6268
2874,686.30585
2875,751.72986
2876,603.2881
2877,447.2415
2878,686.35675
2879,584.07935
2880,1459.4971
2881,641.1688
2882,1254.2826
2883,1297.6526
2884,632.88336
2885,1123.6987
2886,299.07547
2887,393.93338
2888,375.5275
2889,525.673
2890,574.2859
2891,162.18884
2892,1316.3323
2893,332.5735
2894,979.16547
2895,1285.7922
2896,387.77933
2897,734.1669
2898,332.72507
2899,641.98596
2900,219.18803
2901,645.4221
2902,1051.4324
2903,870.0154
2904,693.72064
2905,1153.4521
2906,855.0628
2907,1021.46466
2908,873.35846
2909,652.3852
2910,725.2861
2911,1076.4595
2912,364.27057
2913,585.3085
2914,847.73724
2915,591.80566
2916,711.46674
2917,1179.0673
2918,723.3053
2919,506.83353
2920,1110.7279
2921,1295.6552
2922,1329.185
2923,888.44855
2924,887.0648
2925,756.41644
2926,348.3233
2927,1156.388
2928,742.6253
2929,292.18167
2930,1035.8336
2931,1412.2231
2932,395.47183
2933,1117.9263
2934,1234.5916
2935,1317.2877
2936,577.1812
2937,367.4668
2938,819.675
2939,636.1733
2940,944.7059
2941,802.08496
2942,908.33856
2943,681.9089
2944,666.5165
2945,924.2751
2946,744.124
2947,1212.743
2948,901.2563
2949,807.47296
2950,488.4858
2951,562.6135
2952,813.2152
2953,1063.6202
2954,454.24573
2955,951.9466
2956,323.54446
2957,511.8666
2958,827.71875
2959,216.91808
2960,611.8261
2961,433.3437
2962,355.41403
2963,534.7746
2964,871.54926
2965,1239.5049
2966,547.39404
2967,635.9784
2968,250.17764
2969,349.06
2970,915.00446
2971,773.47064
2972,459.4282
2973,680.4268
2974,748.17584
2975,644.71564
2976,527.7711
2977,687.6683
2978,680.935
2979,1100.7227
2980,936.8573
2981,743.58484
2982,640.5799
2983,439.9303
2984,707.6137
2985,399.43973
2986,1175.0723
2987,379.2398
2988,637.2145
2989,1133.9397
2990,873.67975
2991,385.92053
2992,1331.2543
2993,380.71588
2994,1232.3359
2995,844.6096
2996,1140.7913
2997,717.11523
2998,791.1409
2999,787.41956
3000,789.62146
3001,491.6182
3002,744.95575
3003,625.56287
3004,479.08447
3005,513.0508
3006,815.29645
3007,466.5776
3008,1178.454
3009,1658.0867
3010,1220.0769
3011,2125.0781
3012,472.24765
3013,794.3881
3014,820.5876
3015,1521.8447
3016,508.25674
3017,623.3232
3018,258.53064
3019,475.28055
3020,943.83417
3021,1074.0845
3022,433.08704
3023,698.63916
3024,466.51404
3025,589.0192
3026,689.70905
3027,970.0618
3028,971.3175
3029,1341.224
3030,995.5164
3031,338.97952
3032,2099.6533
3033,425.58395
3034,244.28473
3035,1137.6428
3036,320.57175
3037,1116.673
3038,354.34006
3039,801.3709
3040,526.964
3041,1378.9049
3042,767.5557
3043,1292.4512
3044,1451.6094
3045,826.47266
3046,410.7465
3047,945.3637
3048,602.74255
3049,758.4749
3050,1917.9896
3051,382.57376
3052,468.95944
3053,929.7388
3054,405.12756
3055,699.22186
3056,1631.1323
3057,673.5042
3058,485.57538
3059,725.36127
3060,799.1379
3061,1217.4856
3062,2196.9202
3063,798.9924
3064,928.74274
3065,945.4018
3066,1265.8448
3067,1102.1963
3068,401.4044
3069,515.55426
3070,970.488
3071,1047.8472
3072,424.01587
3073,620.6853
3074,333.09644
3075,251.17049
3076,686.58844
3077,2220.8733
3078,1046.0259
3079,565.52374
3080,313.87463
3081,346.74234
3082,416.84662
3083,897.08234
3084,477.35657
3085,429.75455
3086,404.56546
3087,233.17882
3088,539.2846
3089,737.2183
3090,508.47583
3091,1265.6783
3092,958.83215
3093,1826.7908
3094,493.61142
3095,544.47876
3096,1088.7865
3097,879.1293
3098,836.77216
3099,645.1954
3100,499.5225
3101,1240.2628
3102,649.9423
3103,1112.0745
3104,1096.095
3105,237.72893
3106,1066.5599
3107,606.38025
3108,619.9711
3109,654.3507
3110,1325.5239
3111,1302.507
3112,792.166
3113,512.42566
3114,845.14746
3115,707.28235
3116,493.8328
3117,1088.0676
3118,1195.795
3119,552.6512
3120,1149.7865
3121,466.04776
3122,1769.0437
3123,1782.2025
3124,445.68042
3125,168.38748
3126,946.62897
3127,523.0983
3128,818.10486
3129,1230.0096
3130,797.56195
3131,829.7078
3132,752.6256
3133,971.6281
3134,471.6012
3135,667.9369
3136,1086.7888
3137,680.5235
3138,1091.8884
3139,287.07135
3140,679.7612
3141,990.84235
3142,756.27454
3143,767.80817
3144,855.2979
3145,545.54767
3146,1320.3615
3147,519.4432
3148,818.5754
3149,272.98767
3150,325.25955
3151,1341.0538
3152,372.68784
3153,1359.1815
3154,1419.3438
3155,533.8696
3156,1451.1212
3157,486.57748
3158,202.55803
3159,508.7378
3160,741.16766
3161,579.13477
3162,1049.5062
3163,759.2067
3164,580.27234
3165,957.7477
3166,414.6015
3167,438.0851
