Id,Prediction
1845,581.0728
1846,627.223
1847,267.35342
1848,274.50287
1849,262.05072
1850,885.7363
1851,191.82251
1852,883.57794
1853,1398.3883
1854,323.8453
1855,1107.3937
1856,422.78513
1857,508.63724
1858,653.4213
1859,597.20966
1860,464.7936
1861,861.94965
1862,922.2935
1863,800.961
1864,384.86008
1865,396.32172
1866,500.53946
1867,540.8057
1868,1351.9778
1869,1140.3865
1870,633.5719
1871,1042.586
1872,687.8292
1873,713.05475
1874,498.787
1875,808.8593
1876,1271.3325
1877,763.99567
1878,1093.3472
1879,1223.4556
1880,819.4717
1881,1279.9923
1882,300.89856
1883,486.9543
1884,584.49164
1885,582.06824
1886,431.89584
1887,1093.055
1888,222.9384
1889,675.0851
1890,394.91006
1891,574.6488
1892,808.53864
1893,708.313
1894,531.47296
1895,200.94511
1896,1218.477
1897,1133.4639
1898,714.17224
1899,244.77882
1900,967.1408
1901,1393.4353
1902,960.7762
1903,784.0648
1904,815.1539
1905,440.2852
1906,856.0433
1907,1697.5897
1908,946.945
1909,269.6413
1910,602.0242
1911,381.79532
1912,968.9021
1913,339.27603
1914,519.1773
1915,247.27913
1916,465.62216
1917,847.2841
1918,671.98663
1919,1390.2688
1920,955.3912
1921,464.23895
1922,402.26343
1923,438.5548
1924,1100.1633
1925,972.9031
1926,1259.9932
1927,816.1112
1928,1119.5916
1929,1385.2725
1930,548.92816
1931,605.6252
1932,222.42906
1933,1200.2272
1934,720.24255
1935,1104.5724
1936,657.41003
1937,400.017
1938,989.83563
1939,1300.2286
1940,860.6666
1941,877.66785
1942,1599.6418
1943,1360.7852
1944,592.3068
1945,1034.0498
1946,874.8383
1947,938.7059
1948,295.55347
1949,862.01196
1950,1152.2886
1951,1019.61554
1952,598.4424
1953,1142.7893
1954,595.1152
1955,488.03513
1956,489.71967
1957,754.5737
1958,584.7194
1959,550.74396
1960,713.9502
1961,748.78436
1962,672.17554
1963,691.78687
1964,430.89825
1965,771.5278
1966,1053.4113
1967,576.41736
1968,789.79694
1969,1302.0646
1970,989.19586
1971,216.92946
1972,1466.6577
1973,916.7647
1974,458.41852
1975,1240.4001
1976,593.8815
1977,920.95795
1978,599.5644
1979,1003.06323
1980,1075.3251
1981,631.8806
1982,856.7462
1983,466.3329
1984,958.8681
1985,896.50977
1986,1114.0996
1987,551.2064
1988,429.11188
1989,1550.1761
1990,426.3248
1991,484.2999
1992,671.6295
1993,195.53487
1994,397.03793
1995,707.74585
1996,696.84595
1997,609.62006
1998,1156.2816
1999,1005.91187
2000,485.67816
2001,816.61224
2002,1410.1427
2003,529.4943
2004,1060.3884
2005,788.80133
2006,322.08658
2007,1021.4563
2008,1326.5403
2009,978.2899
2010,822.59515
2011,1195.3595
2012,1561.2495
2013,335.09625
2014,683.62195
2015,792.2337
2016,699.1773
2017,1009.49115
2018,186.70639
2019,854.38336
2020,512.12994
2021,409.14142
2022,933.16736
2023,759.4743
2024,227.45393
2025,648.1126
2026,388.63055
2027,804.86316
2028,1066.9044
2029,1010.0928
2030,298.53442
2031,1607.091
2032,754.33136
2033,1619.663
2034,1183.654
2035,962.5571
2036,967.4487
2037,1413.8964
2038,691.68256
2039,1516.9098
2040,590.7354
2041,499.6083
2042,532.3698
2043,749.94574
2044,1038.8436
2045,379.52814
2046,448.357
2047,892.387
2048,706.4127
2049,992.2914
2050,1057.4254
2051,884.64874
2052,710.9733
2053,845.40155
2054,883.5775
2055,622.43756
2056,1089.075
2057,770.56445
2058,856.92615
2059,1389.5823
2060,1089.2821
2061,468.11914
2062,959.72595
2063,1474.2819
2064,430.1413
2065,376.45673
2066,1214.4941
2067,320.47943
2068,492.97186
2069,508.10654
2070,714.6246
2071,1418.0927
2072,794.8343
2073,771.71063
2074,1145.7484
2075,451.15268
2076,471.5413
2077,966.20056
2078,793.48364
2079,1454.0353
2080,1213.836
2081,615.78217
2082,807.05273
2083,615.286
2084,523.46313
2085,769.94574
2086,242.37361
2087,419.29214
2088,1622.0708
2089,1436.3396
2090,1286.8782
2091,1703.3827
2092,1163.1233
2093,1185.8052
2094,841.40826
2095,626.01825
2096,1058.7971
2097,586.1495
2098,659.68787
2099,724.60785
2100,1360.4108
2101,1049.4094
2102,931.39276
2103,1478.4473
2104,677.76855
2105,1064.23
2106,831.6275
2107,1086.8583
2108,652.3925
2109,703.5574
2110,1761.0133
2111,954.2758
2112,2115.5103
2113,477.07022
2114,603.10583
2115,397.1968
2116,661.7708
2117,348.79144
2118,528.7207
2119,774.235
2120,824.4803
2121,978.93
2122,1580.007
2123,487.28406
2124,1010.1116
2125,828.03143
2126,383.56485
2127,544.2331
2128,359.0803
2129,571.89215
2130,527.8837
2131,664.11743
2132,1156.975
2133,616.5318
2134,519.07837
2135,1058.9271
2136,921.9424
2137,1062.3354
2138,792.0746
2139,669.8721
2140,952.7023
2141,419.9068
2142,917.6475
2143,576.5675
2144,738.35944
2145,477.79413
2146,993.8804
2147,698.1237
2148,729.4282
2149,939.19934
2150,492.19925
2151,747.4284
2152,370.5508
2153,769.03253
2154,798.7885
2155,1788.5599
2156,565.43665
2157,296.061
2158,1002.20856
2159,391.56805
2160,812.34656
2161,975.4916
2162,429.97348
2163,693.26355
2164,272.3579
2165,1405.188
2166,211.26157
2167,888.00775
2168,1215.5862
2169,767.7432
2170,460.48215
2171,2091.6123
2172,1455.0018
2173,1020.6458
2174,694.93164
2175,1085.7388
2176,612.0699
2177,1226.5609
2178,847.79126
2179,712.92596
2180,1263.6738
2181,978.5859
2182,658.6013
2183,679.64594
2184,1058.3705
2185,1035.9563
2186,483.21313
2187,1284.1672
2188,1245.2065
2189,710.56433
2190,841.07587
2191,800.0902
2192,364.6623
2193,799.0961
2194,629.0352
2195,664.7649
2196,723.54553
2197,1370.1753
2198,603.03107
2199,1336.714
2200,1074.8678
2201,1026.9294
2202,472.99796
2203,966.10645
2204,752.8521
2205,1174.8008
2206,1181.2925
2207,241.21587
2208,1081.7373
2209,323.8168
2210,326.91354
2211,384.61856
2212,495.76938
2213,1369.4307
2214,428.43903
2215,646.2302
2216,728.46625
2217,736.99414
2218,561.3932
2219,864.01
2220,746.6918
2221,400.75897
2222,853.0927
2223,404.0268
2224,973.3743
2225,647.8259
2226,846.3558
2227,566.57635
2228,649.5272
2229,1009.02106
2230,414.96445
2231,493.8013
2232,715.7462
2233,556.9191
2234,1385.7485
2235,1132.1373
2236,1056.7312
2237,1224.6715
2238,987.1983
2239,834.1662
2240,334.32675
2241,2139.5305
2242,723.61237
2243,713.99963
2244,752.89294
2245,1486.5867
2246,676.3714
2247,618.6075
2248,602.3825
2249,866.51636
2250,1427.4448
2251,661.92017
2252,1053.3707
2253,1068.3348
2254,737.02216
2255,782.6369
2256,805.1895
2257,932.09796
2258,290.16006
2259,377.34082
2260,1609.7147
2261,1168.7781
2262,492.71753
2263,1063.5514
2264,676.75165
2265,1623.9543
2266,1398.1537
2267,492.1954
2268,613.782
2269,692.89166
2270,1156.3018
2271,1213.1702
2272,1183.2007
2273,508.82755
2274,1030.1472
2275,454.05527
2276,541.636
2277,257.83438
2278,520.0054
2279,726.48267
2280,886.07715
2281,545.4751
2282,750.51025
2283,1829.9432
2284,520.6713
2285,344.79193
2286,522.4113
2287,1533.2295
2288,267.5252
2289,1011.7307
2290,1162.8589
2291,420.85513
2292,748.27563
2293,506.0139
2294,710.8941
2295,1091.5765
2296,1059.0259
2297,709.7028
2298,401.63495
2299,1156.288
2300,1041.6603
2301,1007.42554
2302,487.72253
2303,145.57802
2304,1099.3925
2305,719.3851
2306,968.02167
2307,1117.5533
2308,344.31485
2309,795.1387
2310,867.4665
2311,835.8588
2312,373.36072
2313,867.57574
2314,1051.6587
2315,987.9334
2316,531.9918
2317,925.5325
2318,560.3637
2319,968.6679
2320,1109.5066
2321,612.12524
2322,846.424
2323,898.2348
2324,1156.9827
2325,722.3618
2326,866.01764
2327,1277.0936
2328,873.6635
2329,801.5885
2330,809.9387
2331,1343.7561
2332,244.47884
2333,994.93384
2334,662.55743
2335,350.59802
2336,380.34213
2337,370.29337
2338,708.46735
2339,418.58905
2340,518.3798
2341,603.6166
2342,800.09705
2343,439.0354
2344,493.6521
2345,901.1643
2346,1451.2876
2347,962.1666
2348,601.5862
2349,338.8517
2350,735.6088
2351,1839.5018
2352,1685.0228
2353,1465.9509
2354,1438.8246
2355,261.75253
2356,1470.3289
2357,424.84216
2358,472.76593
2359,630.493
2360,972.2386
2361,822.1792
2362,604.57837
2363,960.35785
2364,639.6812
2365,473.27814
2366,535.4623
2367,538.7162
2368,1825.7156
2369,1377.2568
2370,588.09955
2371,1030.4269
2372,682.8347
2373,833.0385
2374,709.9451
2375,1052.5657
2376,570.6627
2377,448.7062
2378,775.3674
2379,1294.211
2380,428.7087
2381,675.7953
2382,1342.8995
2383,1530.9677
2384,800.80194
2385,723.0444
2386,502.94366
2387,849.9859
2388,332.01434
2389,555.72314
2390,370.76505
2391,658.96344
2392,439.9834
2393,1031.6576
2394,671.36334
2395,506.5142
2396,450.8343
2397,400.15344
2398,1060.3185
2399,456.19693
2400,180.54851
2401,459.04614
2402,204.60088
2403,458.75214
2404,442.23734
2405,550.4068
2406,1079.1221
2407,644.67413
2408,707.6566
2409,1140.3635
2410,701.961
2411,507.94702
2412,1472.7498
2413,982.0859
2414,756.78064
2415,924.94794
2416,876.38763
2417,1335.7628
2418,1219.5863
2419,386.2918
2420,925.3187
2421,1167.1057
2422,689.7268
2423,1591.0426
2424,1295.9955
2425,912.73737
2426,1468.7904
2427,495.20172
2428,578.4823
2429,622.83185
2430,994.466
2431,887.57654
2432,964.0391
2433,849.9089
2434,676.51105
2435,787.5324
2436,155.32454
2437,1203.8574
2438,1027.5548
2439,1051.3425
2440,1594.5967
2441,260.3322
2442,732.753
2443,970.4265
2444,1424.4215
2445,1486.0634
2446,519.74805
2447,1012.3218
2448,458.2738
2449,663.54376
2450,699.8948
2451,1140.2389
2452,1716.428
2453,782.1062
2454,772.9259
2455,357.97296
2456,1276.1934
2457,599.9661
2458,812.1119
2459,736.66113
2460,744.6005
2461,571.1663
2462,1053.4434
2463,1347.8627
2464,1431.6976
2465,946.7321
2466,568.5279
2467,918.63477
2468,743.48413
2469,1005.1405
2470,580.50635
2471,804.52045
2472,763.1086
2473,1012.8021
2474,1248.7483
2475,420.44995
2476,877.05695
2477,1565.1079
2478,842.5273
2479,1649.4387
2480,1458.1835
2481,618.12695
2482,643.0871
2483,633.49506
2484,740.2601
2485,1165.77
2486,998.476
2487,1257.9602
2488,1154.476
2489,1378.5613
2490,703.96216
2491,1391.5033
2492,361.80154
2493,964.2202
2494,1547.3181
2495,816.08026
2496,1040.8339
2497,633.55066
2498,642.807
2499,804.54285
2500,561.36194
2501,887.6335
2502,702.0514
2503,1103.9642
2504,1470.5458
2505,227.55676
2506,609.3848
2507,1040.5107
2508,762.7856
2509,1194.9045
2510,1515.3501
2511,703.5705
2512,738.156
2513,617.3395
2514,373.5707
2515,554.72565
2516,837.8757
2517,1234.8042
2518,286.28323
2519,1002.27997
2520,454.19012
2521,1385.1934
2522,824.4676
2523,1058.03
2524,491.23978
2525,721.0002
2526,778.91486
2527,1727.354
2528,785.05054
2529,504.2274
2530,1730.0916
2531,1813.2511
2532,528.42523
2533,369.29025
2534,935.1862
2535,1239.285
2536,929.5237
2537,355.98163
2538,596.42395
2539,613.3472
2540,358.044
2541,241.18478
2542,1156.9166
2543,672.51276
2544,1018.252
2545,288.05716
2546,1022.1988
2547,284.46603
2548,852.15265
2549,1022.3632
2550,349.94858
2551,582.132
2552,677.1518
2553,786.665
2554,1282.7281
2555,879.17865
2556,1262.3977
2557,1123.7676
2558,1365.2981
2559,385.67188
2560,1081.5581
2561,1344.2285
2562,579.40375
2563,1133.4456
2564,956.99475
2565,712.6968
2566,671.9583
2567,557.00665
2568,1160.28
2569,1226.7893
2570,1625.7397
2571,855.3127
2572,961.00653
2573,1162.4414
2574,761.30914
2575,423.84415
2576,128.79826
2577,866.54126
2578,899.21423
2579,780.40045
2580,624.98175
2581,1506.1031
2582,769.6215
2583,1721.8456
2584,1264.4807
2585,421.58618
2586,678.98395
2587,525.5699
2588,1558.4445
2589,593.7279
2590,1285.4723
2591,458.65808
2592,762.2746
2593,1006.11005
2594,723.5721
2595,1059.2894
2596,655.9736
2597,525.75574
2598,1488.0155
2599,753.3858
2600,534.79126
2601,605.67413
2602,933.7064
2603,624.40204
2604,508.844
2605,688.8045
2606,428.85574
2607,548.72266
2608,1336.7473
2609,487.14902
2610,1186.7112
2611,810.63965
2612,1321.9347
2613,1414.6194
2614,692.70306
2615,744.9223
2616,469.99115
2617,542.8983
2618,941.96313
2619,354.46237
2620,445.63977
2621,599.2964
2622,757.0233
2623,436.72488
2624,1551.0593
2625,471.51843
2626,527.5297
2627,1152.4424
2628,282.93958
2629,603.4219
2630,660.8783
2631,620.992
2632,328.34848
2633,425.69925
2634,588.8037
2635,565.66125
2636,729.07635
2637,745.7205
2638,404.713
2639,1179.2302
2640,1308.2787
2641,1447.7211
2642,377.56
2643,609.8918
2644,1483.7963
2645,1379.6932
2646,1024.069
2647,720.71643
2648,645.95905
2649,852.98944
2650,639.0713
2651,522.79346
2652,757.8787
2653,799.2835
2654,884.195
2655,558.2533
2656,1388.1428
2657,500.7557
2658,1371.7256
2659,1126.8197
2660,805.86334
2661,1521.1519
2662,480.7463
2663,1207.192
2664,925.164
2665,1192.1077
2666,567.9671
2667,652.6357
2668,1467.9331
2669,563.0547
2670,970.0257
2671,1570.5419
2672,842.78094
2673,1484.4377
2674,1203.6715
2675,881.3213
2676,1085.2535
2677,1145.6974
2678,587.6314
2679,1366.8328
2680,817.9483
2681,1393.3318
2682,527.9853
2683,1135.6223
2684,1500.489
2685,401.1322
2686,1006.38855
2687,592.35236
2688,675.0549
2689,945.9508
2690,1396.2913
2691,1316.0664
2692,888.9736
2693,1587.9536
2694,790.84094
2695,525.4695
2696,310.58362
2697,411.15338
2698,982.3144
2699,1016.8117
2700,216.06886
2701,957.9372
2702,866.21234
2703,1185.9985
2704,536.1001
2705,268.84308
2706,1212.7268
2707,877.54785
2708,970.33997
2709,1316.1337
2710,1092.727
2711,538.8588
2712,609.24164
2713,922.1829
2714,1249.8254
2715,1271.7728
2716,858.1414
2717,1263.892
2718,454.60715
2719,328.76572
2720,355.9073
2721,738.3517
2722,2970.921
2723,899.0942
2724,1396.6564
2725,977.4301
2726,1059.3761
2727,552.4225
2728,1002.92505
2729,966.749
2730,1201.2242
2731,727.1673
2732,867.4604
2733,765.2976
2734,475.05603
2735,347.07645
2736,778.9157
2737,757.5879
2738,919.02826
2739,456.3592
2740,882.2641
2741,822.70905
2742,1483.2523
2743,1312.326
2744,780.0876
2745,826.76904
2746,931.7731
2747,859.7947
2748,264.07202
2749,319.02853
2750,302.92517
2751,765.37103
2752,935.28973
2753,1109.7378
2754,879.21564
2755,836.1557
2756,921.7355
2757,1780.2242
2758,559.12085
2759,379.7768
2760,204.00735
2761,1869.8004
2762,520.35596
2763,359.9796
2764,865.9562
2765,313.75586
2766,162.88771
2767,1158.9243
2768,420.25006
2769,1326.2235
2770,1378.5383
2771,381.4613
2772,800.2109
2773,910.58026
2774,328.8209
2775,334.34427
2776,1444.2043
2777,328.63727
2778,1247.02
2779,884.22046
2780,364.1607
2781,844.7197
2782,275.49405
2783,788.13556
2784,1140.5116
2785,1063.2668
2786,870.4438
2787,599.8998
2788,1669.1595
2789,836.5737
2790,604.77576
2791,391.80112
2792,1846.4218
2793,801.01996
2794,968.465
2795,605.95215
2796,1230.1046
2797,408.42282
2798,1401.3647
2799,1508.351
2800,762.6377
2801,623.92346
2802,654.9344
2803,353.28073
2804,689.4509
2805,653.19464
2806,1078.1393
2807,654.98486
2808,675.8409
2809,602.6508
2810,349.55237
2811,449.75424
2812,359.047
2813,713.85565
2814,414.85657
2815,1068.7633
2816,686.4161
2817,711.1043
2818,1281.8141
2819,476.53687
2820,849.7861
2821,568.71765
2822,365.12198
2823,562.7942
2824,671.95465
2825,833.6297
2826,741.57404
2827,414.08383
2828,511.28403
2829,686.23615
2830,322.52032
2831,735.7693
2832,355.1568
2833,535.2896
2834,1499.792
2835,1061.4801
2836,679.2383
2837,1210.616
2838,306.0516
2839,618.5043
2840,549.68787
2841,856.8503
2842,1739.9961
2843,548.52576
2844,1053.9961
2845,1150.8674
2846,889.4469
2847,1295.8358
2848,346.2734
2849,1657.4844
2850,1567.3319
2851,970.482
2852,1117.0267
2853,450.97186
2854,888.5132
2855,1380.1589
2856,1049.7528
2857,702.74036
2858,729.7725
2859,720.6141
2860,837.23096
2861,1585.4677
2862,1223.5403
2863,1395.4304
2864,1194.3223
2865,395.90698
2866,781.1868
2867,1555.6478
2868,930.17755
2869,1257.7523
2870,579.2806
2871,730.12646
2872,746.9692
2873,1004.73175
2874,698.79333
2875,766.2373
2876,616.2343
2877,443.01935
2878,705.7226
2879,595.8234
2880,1440.4191
2881,656.33795
2882,1256.4149
2883,1292.7109
2884,644.2547
2885,1129.0361
2886,303.78717
2887,402.60498
2888,379.9944
2889,534.6935
2890,584.14606
2891,174.45294
2892,1322.1975
2893,335.8093
2894,999.1776
2895,1259.3362
2896,393.7252
2897,748.6705
2898,340.83673
2899,642.9246
2900,212.50777
2901,657.6393
2902,1064.0771
2903,876.09485
2904,698.2813
2905,1165.8247
2906,872.6402
2907,1034.4078
2908,887.21014
2909,656.47626
2910,733.5681
2911,1061.976
2912,368.57895
2913,591.869
2914,872.8097
2915,589.3001
2916,724.0478
2917,1188.3522
2918,733.232
2919,508.14307
2920,1104.8682
2921,1308.0754
2922,1308.9987
2923,901.6556
2924,890.3359
2925,778.3696
2926,359.29993
2927,1158.1615
2928,737.19305
2929,296.72662
2930,1023.46356
2931,1404.9067
2932,391.85052
2933,1111.6466
2934,1261.4288
2935,1307.5837
2936,573.768
2937,383.2882
2938,823.00555
2939,640.81274
2940,935.45734
2941,806.62964
2942,921.7896
2943,697.7372
2944,663.92346
2945,938.24835
2946,754.2925
2947,1203.1554
2948,907.3806
2949,814.9022
2950,483.3111
2951,572.56854
2952,821.478
2953,1078.4502
2954,456.02698
2955,958.4968
2956,335.99078
2957,519.5692
2958,833.87726
2959,223.97849
2960,620.2617
2961,446.0715
2962,357.50848
2963,538.12506
2964,879.9687
2965,1243.0177
2966,555.7089
2967,641.61993
2968,245.20837
2969,338.47253
2970,919.6978
2971,764.092
2972,472.7468
2973,679.39465
2974,738.4686
2975,638.63745
2976,529.28577
2977,698.08594
2978,676.0841
2979,1090.8303
2980,920.8881
2981,747.4213
2982,638.8267
2983,445.74258
2984,711.11456
2985,402.3161
2986,1178.2207
2987,382.06827
2988,637.9414
2989,1108.7972
2990,888.79626
2991,395.7427
2992,1324.322
2993,399.39874
2994,1227.6807
2995,860.80804
2996,1173.5459
2997,727.33923
2998,806.12506
2999,817.709
3000,800.9632
3001,508.37445
3002,746.1108
3003,656.8039
3004,474.37326
3005,506.78497
3006,822.9698
3007,485.67233
3008,1194.1272
3009,1637.8643
3010,1247.0192
3011,2079.0889
3012,482.2173
3013,795.4406
3014,837.93915
3015,1478.9674
3016,523.9722
3017,638.4223
3018,274.57104
3019,483.0564
3020,948.23883
3021,1077.2733
3022,447.02435
3023,707.92065
3024,484.2254
3025,598.97424
3026,699.36523
3027,978.4525
3028,971.63873
3029,1334.3989
3030,996.69543
3031,350.83115
3032,2047.9331
3033,436.13974
3034,255.64082
3035,1158.104
3036,326.36563
3037,1098.2611
3038,352.14178
3039,806.37994
3040,520.56305
3041,1377.5195
3042,767.0026
3043,1292.7102
3044,1459.8296
3045,831.5972
3046,428.30865
3047,968.90906
3048,612.12604
3049,756.1807
3050,1847.9297
3051,383.4218
3052,483.86026
3053,920.45703
3054,402.28766
3055,713.1431
3056,1589.4005
3057,680.3989
3058,484.46796
3059,728.2454
3060,802.09357
3061,1212.8928
3062,2137.6748
3063,818.35895
3064,938.42065
3065,951.85645
3066,1245.6049
3067,1099.9193
3068,408.47278
3069,523.8879
3070,985.01373
3071,1050.301
3072,427.13925
3073,636.82605
3074,336.59024
3075,247.92302
3076,690.1597
3077,2213.6172
3078,1048.2214
3079,570.51514
3080,316.01752
3081,358.6045
3082,417.36157
3083,904.33246
3084,481.95566
3085,495.54846
3086,475.25183
3087,242.97047
3088,575.03534
3089,751.52435
3090,527.6047
3091,1256.973
3092,962.7435
3093,1776.2402
3094,493.6495
3095,549.81866
3096,1091.1426
3097,882.4434
3098,829.2752
3099,649.4199
3100,516.8134
3101,1230.3232
3102,658.586
3103,1112.459
3104,1093.498
3105,245.09595
3106,1077.3344
3107,605.29175
3108,620.9516
3109,659.92896
3110,1326.8789
3111,1308.8191
3112,811.27374
3113,512.50726
3114,855.12244
3115,713.1773
3116,489.59143
3117,1079.2314
3118,1214.9452
3119,558.1191
3120,1161.1259
3121,465.4089
3122,1738.6451
3123,1753.9454
3124,436.3425
3125,166.66406
3126,961.2932
3127,541.5066
3128,823.48645
3129,1241.8438
3130,814.10394
3131,841.18414
3132,769.5909
3133,979.39154
3134,480.51334
3135,676.63336
3136,1094.624
3137,694.1901
3138,1108.9233
3139,280.27606
3140,697.6308
3141,1003.07135
3142,773.82983
3143,787.2468
3144,867.1169
3145,544.8398
3146,1330.4473
3147,514.1391
3148,828.3619
3149,296.87872
3150,340.87576
3151,1354.2191
3152,374.59888
3153,1363.9868
3154,1406.0822
3155,536.3604
3156,1442.9089
3157,493.82632
3158,201.29198
3159,504.5103
3160,747.50995
3161,580.3593
3162,1058.5571
3163,768.92615
3164,586.6987
