Id,Prediction
1842,955.203
1843,559.11694
1844,388.38712
1845,564.1711
1846,606.0631
1847,252.9846
1848,261.86542
1849,243.52367
1850,902.39795
1851,171.68619
1852,893.92035
1853,1320.0701
1854,306.3346
1855,1173.9811
1856,421.05508
1857,508.76874
1858,632.1568
1859,623.8061
1860,443.04242
1861,915.23724
1862,957.4148
1863,848.145
1864,406.48987
1865,374.81454
1866,472.37878
1867,559.8041
1868,1310.364
1869,1140.7214
1870,627.89264
1871,983.3748
1872,694.35834
1873,763.6037
1874,493.3736
1875,798.4411
1876,1287.0472
1877,770.9825
1878,1146.1759
1879,1210.6472
1880,837.53534
1881,1329.8488
1882,285.5763
1883,512.4925
1884,607.3818
1885,593.4997
1886,406.07343
1887,1069.0776
1888,191.50052
1889,675.4793
1890,382.99902
1891,619.788
1892,823.5777
1893,770.37134
1894,580.9056
1895,196.85376
1896,1223.2573
1897,1111.854
1898,745.0688
1899,252.87001
1900,961.6679
1901,1378.3328
1902,957.8708
1903,799.77203
1904,783.2399
1905,437.12366
1906,856.30334
1907,1612.3066
1908,900.46027
1909,225.76909
1910,554.87225
1911,359.8589
1912,1064.2776
1913,343.28183
1914,497.98462
1915,222.90227
1916,439.5834
1917,899.021
1918,682.50433
1919,1444.6587
1920,969.54926
1921,446.74664
1922,394.7067
1923,449.73227
1924,1128.0651
1925,986.53455
1926,1209.5546
1927,843.82745
1928,1089.394
1929,1427.907
1930,534.5647
1931,619.5021
1932,199.4028
1933,1192.2821
1934,727.8715
1935,1081.5267
1936,638.7907
1937,410.1989
1938,973.80853
1939,1278.6038
1940,938.49115
1941,908.10065
1942,1516.4778
1943,1473.958
1944,582.82635
1945,1062.049
1946,838.5822
1947,1016.59106
1948,255.12355
1949,890.6237
1950,1185.4117
1951,1043.1472
1952,594.7426
1953,1187.557
1954,605.3302
1955,476.1302
1956,480.3736
1957,805.6235
1958,595.8455
1959,586.77106
1960,741.957
1961,753.2932
1962,701.30774
1963,717.9321
1964,412.81375
1965,781.33765
1966,1066.3412
1967,568.72455
1968,824.9243
1969,1347.7026
1970,1085.9026
1971,234.50233
1972,1430.0292
1973,929.37866
1974,455.2387
1975,1322.7642
1976,608.7306
1977,914.55084
1978,556.9297
1979,1014.7924
1980,1085.9756
1981,623.9731
1982,818.9876
1983,460.49246
1984,964.45795
1985,881.239
1986,1123.4827
1987,557.9558
1988,435.6661
1989,1516.4888
1990,445.77612
1991,473.83533
1992,658.91473
1993,200.96468
1994,387.39865
1995,702.65405
1996,714.2687
1997,610.18054
1998,1161.4595
1999,1052.722
2000,495.24133
2001,857.80133
2002,1378.2712
2003,548.80005
2004,1049.2397
2005,789.94446
2006,323.31183
2007,964.27167
2008,1445.7062
2009,993.27997
2010,903.71045
2011,1220.1407
2012,1535.9004
2013,341.98148
2014,705.18976
2015,804.2656
2016,680.6321
2017,1026.8383
2018,174.4417
2019,883.6463
2020,529.16644
2021,411.2555
2022,940.5263
2023,745.13153
2024,231.681
2025,596.9971
2026,380.40936
2027,805.37537
2028,1145.1642
2029,1029.1748
2030,227.35509
2031,1671.6866
2032,751.5917
2033,1688.6421
2034,1174.8557
2035,962.8343
2036,935.86975
2037,1394.7688
2038,642.6939
2039,1614.9
2040,565.6267
2041,472.82147
2042,525.6724
2043,700.4854
2044,1102.6797
2045,403.70044
2046,481.45288
2047,899.3213
2048,720.01434
2049,1033.6516
2050,1055.9395
2051,876.5324
2052,708.8981
2053,871.4555
2054,890.74286
2055,648.0606
2056,1095.5029
2057,767.342
2058,896.0389
2059,1407.9375
2060,1088.043
2061,434.9377
2062,1024.4355
2063,1453.2433
2064,453.9815
2065,341.5742
2066,1172.4731
2067,321.757
2068,483.88422
2069,505.94815
2070,728.45013
2071,1398.6963
2072,853.76636
2073,802.788
2074,1175.7329
2075,424.82516
2076,474.11206
2077,945.6988
2078,826.7669
2079,1554.0244
2080,1173.2728
2081,625.5854
2082,883.6446
2083,575.58954
2084,566.79565
2085,728.2602
2086,252.97173
2087,380.95093
2088,1601.223
2089,1381.687
2090,1232.6207
2091,1830.8212
2092,1145.2107
2093,1217.2798
2094,943.6758
2095,641.76404
2096,1091.3365
2097,592.53143
2098,703.5805
2099,729.1491
2100,1370.4596
2101,1039.4897
2102,939.572
2103,1562.959
2104,731.5564
2105,1126.3179
2106,860.58
2107,1081.0608
2108,656.3932
2109,670.4238
2110,1887.4539
2111,996.7041
2112,2162.1172
2113,474.97064
2114,570.2278
2115,405.58563
2116,650.59686
2117,307.19308
2118,487.80194
2119,787.76624
2120,839.65607
2121,954.17566
2122,1627.8188
2123,470.7047
2124,978.46277
2125,847.3277
2126,370.5044
2127,543.88074
2128,377.32526
2129,594.09845
2130,526.54193
2131,643.11426
2132,1156.028
2133,608.1431
2134,496.84888
2135,1032.0338
2136,991.6568
2137,1088.7373
2138,781.00104
2139,665.36285
2140,985.8928
2141,431.40247
2142,981.7548
2143,574.442
2144,753.9024
2145,498.93604
2146,1016.869
2147,701.9014
2148,749.4963
2149,924.26654
2150,500.37167
2151,726.6306
2152,311.7653
2153,803.86084
2154,808.2933
2155,1813.773
2156,511.12402
2157,279.4764
2158,899.14154
2159,377.0472
2160,785.6873
2161,1018.2961
2162,423.40536
2163,661.6357
2164,250.42274
2165,1437.5607
2166,173.10701
2167,884.89166
2168,1227.2792
2169,776.81335
2170,439.36597
2171,2145.3594
2172,1465.2356
2173,1011.13684
2174,709.3905
2175,1079.2063
2176,572.26764
2177,1055.4602
2178,802.4414
2179,726.9671
2180,1332.0509
2181,953.5496
2182,662.03174
2183,740.5095
2184,1112.5299
2185,984.8771
2186,429.75696
2187,1355.6136
2188,1323.5911
2189,770.10016
2190,846.6989
2191,808.35913
2192,335.6581
2193,772.23285
2194,636.73016
2195,634.1595
2196,728.90656
2197,1431.2017
2198,595.3996
2199,1308.1835
2200,1123.2185
2201,1060.0992
2202,476.47675
2203,981.70404
2204,773.6302
2205,1234.9067
2206,1162.9993
2207,216.63219
2208,1060.9705
2209,318.23798
2210,327.32037
2211,395.66882
2212,463.92303
2213,1393.6107
2214,422.71542
2215,630.38165
2216,687.3046
2217,733.8386
2218,542.12463
2219,832.13245
2220,761.038
2221,383.81665
2222,845.8481
2223,389.20795
2224,995.9672
2225,658.92145
2226,835.22595
2227,560.6347
2228,638.8631
2229,1007.70154
2230,381.86267
2231,507.08725
2232,734.16943
2233,563.4645
2234,1306.7961
2235,1095.447
2236,1056.3889
2237,1281.914
2238,1032.8816
2239,845.23956
2240,312.37692
2241,2128.4592
2242,720.8387
2243,723.6174
2244,792.32495
2245,1495.3108
2246,720.27686
2247,570.59644
2248,621.89185
2249,905.0858
2250,1436.3329
2251,678.6524
2252,1138.0525
2253,1125.5903
2254,800.2563
2255,783.3618
2256,858.9339
2257,919.7408
2258,286.43246
2259,371.14862
2260,1671.4836
2261,1222.1251
2262,476.26166
2263,1041.0945
2264,673.97363
2265,1532.626
2266,1400.1387
2267,427.05927
2268,584.1273
2269,709.0428
2270,1129.7051
2271,1233.2306
2272,1247.898
2273,496.07596
2274,1087.149
2275,420.9861
2276,536.719
2277,244.43611
2278,484.0616
2279,756.0629
2280,903.4961
2281,573.45386
2282,774.7068
2283,1805.3752
2284,560.9805
2285,346.61127
2286,508.74097
2287,1543.087
2288,284.9577
2289,1042.2739
2290,1151.4465
2291,423.94354
2292,764.6973
2293,519.56836
2294,721.8419
2295,1058.446
2296,1062.1985
2297,716.4002
2298,424.033
2299,1159.5271
2300,1028.8225
2301,982.4421
2302,475.27722
2303,126.95393
2304,1156.0172
2305,711.6814
2306,1041.454
2307,1145.1566
2308,311.76465
2309,818.24915
2310,929.1783
2311,866.9017
2312,387.53528
2313,871.74615
2314,948.4273
2315,953.44086
2316,525.83685
2317,957.00885
2318,542.48676
2319,922.61584
2320,1133.9043
2321,584.085
2322,851.24896
2323,928.84717
2324,1163.066
2325,765.3756
2326,931.5189
2327,1233.4226
2328,938.90576
2329,837.09174
2330,840.651
2331,1313.3013
2332,215.98415
2333,1040.1932
2334,647.87445
2335,307.6279
2336,383.86847
2337,383.4237
2338,699.49554
2339,402.10526
2340,476.61676
2341,604.32416
2342,831.47644
2343,420.15442
2344,494.56046
2345,930.06744
2346,1487.5037
2347,899.4147
2348,594.00995
2349,320.14374
2350,759.96375
2351,1895.0208
2352,1823.4578
2353,1454.5684
2354,1457.6566
2355,262.1138
2356,1302.3186
2357,439.87396
2358,478.0783
2359,635.55145
2360,1011.22296
2361,864.75104
2362,621.7281
2363,982.57056
2364,665.0028
2365,443.75818
2366,609.3986
2367,540.1353
2368,1801.891
2369,1392.8379
2370,602.2092
2371,1059.6958
2372,711.5537
2373,851.2858
2374,750.4474
2375,1074.479
2376,582.29987
2377,454.95667
2378,838.8565
2379,1305.6813
2380,424.65485
2381,685.78906
2382,1405.3367
2383,1585.3615
2384,888.97797
2385,754.8347
2386,515.5227
2387,954.37726
2388,321.20038
2389,526.5173
2390,346.09656
2391,673.55255
2392,419.09296
2393,1018.67426
2394,625.2066
2395,531.322
2396,430.6637
2397,377.23474
2398,1073.8605
2399,443.2327
2400,159.58759
2401,455.06372
2402,198.07368
2403,412.8623
2404,396.7461
2405,542.2082
2406,1128.5469
2407,634.264
2408,759.0773
2409,1227.4742
2410,771.2668
2411,494.4094
2412,1460.2875
2413,1041.5918
2414,783.3871
2415,989.2746
2416,929.1499
2417,1351.3654
2418,1329.134
2419,355.01993
2420,1017.2446
2421,1161.073
2422,688.5487
2423,1671.7024
2424,1276.7917
2425,956.1335
2426,1695.2966
2427,511.72748
2428,648.3253
2429,671.66327
2430,1016.4451
2431,986.4114
2432,1016.665
2433,882.1116
2434,707.00946
2435,841.79645
2436,114.5389
2437,1259.0686
2438,1059.9961
2439,1113.877
2440,1506.3074
2441,268.04575
2442,699.7088
2443,990.88727
2444,1350.4028
2445,1512.3927
2446,487.0794
2447,1074.2871
2448,454.24167
2449,664.6401
2450,734.8082
2451,1263.024
2452,1794.5349
2453,818.59875
2454,867.1735
2455,340.20938
2456,1273.2609
2457,601.63727
2458,931.545
2459,830.5727
2460,799.7345
2461,595.5164
2462,1056.0647
2463,1391.1653
2464,1481.3124
2465,970.86487
2466,567.31104
2467,991.6361
2468,811.38275
2469,1047.5648
2470,643.73596
2471,863.87994
2472,831.2294
2473,1092.6707
2474,1244.0378
2475,433.2751
2476,946.15424
2477,1671.8574
2478,923.5402
2479,1716.0466
2480,1590.0759
2481,678.02893
2482,712.07245
2483,652.90643
2484,740.9438
2485,1220.1406
2486,1012.792
2487,1313.1184
2488,1228.2638
2489,1393.085
2490,693.05676
2491,1396.0839
2492,391.02335
2493,1035.9714
2494,1503.2498
2495,863.4002
2496,1083.887
2497,634.3606
2498,682.27826
2499,858.88544
2500,542.34753
2501,915.71844
2502,678.03375
2503,1101.6241
2504,1435.6873
2505,226.92717
2506,652.10803
2507,1092.9412
2508,798.55597
2509,1329.1163
2510,1573.2274
2511,759.5173
2512,840.25543
2513,628.8437
2514,350.69672
2515,628.83075
2516,881.70557
2517,1161.1589
2518,274.49637
2519,1087.348
2520,492.92633
2521,1410.0831
2522,863.13574
2523,1146.174
2524,492.86108
2525,753.3311
2526,733.11505
2527,1716.5852
2528,823.1114
2529,482.1408
2530,1763.7911
2531,1744.3538
2532,538.91644
2533,369.15347
2534,951.9499
2535,1316.5032
2536,999.2182
2537,384.26068
2538,597.3556
2539,627.2348
2540,330.2282
2541,240.13739
2542,1131.2367
2543,711.3284
2544,1030.2666
2545,281.35785
2546,1089.1265
2547,251.39294
2548,869.6681
2549,1070.2041
2550,318.82684
2551,554.4715
2552,662.6228
2553,826.6624
2554,1291.3698
2555,911.045
2556,1268.4988
2557,1206.6365
2558,1305.2168
2559,407.29517
2560,1063.4581
2561,1264.9218
2562,577.7198
2563,1116.2966
2564,922.0155
2565,781.52484
2566,702.95856
2567,582.11664
2568,1162.6846
2569,1220.8809
2570,1738.4486
2571,911.08765
2572,1010.1939
2573,1162.5773
2574,814.13025
2575,432.75848
2576,139.60567
2577,952.10834
2578,897.178
2579,863.7233
2580,642.7121
2581,1543.9479
2582,860.49274
2583,1809.5581
2584,1417.7452
2585,417.37183
2586,747.25275
2587,563.6103
2588,1766.6975
2589,605.62994
2590,1257.8335
2591,450.88464
2592,711.7487
2593,1035.4686
2594,718.83563
2595,1064.3691
2596,697.922
2597,536.1026
2598,1521.9158
2599,813.43335
2600,554.349
2601,665.12445
2602,903.5725
2603,636.44574
2604,517.1145
2605,745.3802
2606,469.9102
2607,515.0606
2608,1475.7117
2609,468.9578
2610,1159.2971
2611,831.5884
2612,1376.4072
2613,1478.5173
2614,728.9556
2615,818.4156
2616,500.29938
2617,516.62164
2618,1005.52484
2619,333.68832
2620,398.29074
2621,570.6132
2622,752.94183
2623,444.9599
2624,1666.0215
2625,461.8593
2626,526.6232
2627,1174.7548
2628,296.8162
2629,621.2429
2630,645.82513
2631,622.04236
2632,348.47556
2633,397.02502
2634,599.05194
2635,566.1093
2636,750.0791
2637,762.51074
2638,388.99005
2639,1224.366
2640,1263.5189
2641,1513.2959
2642,347.97525
2643,654.0671
2644,1512.8201
2645,1469.0144
2646,970.32184
2647,709.45197
2648,658.6515
2649,912.65936
2650,691.0694
2651,567.02936
2652,835.68365
2653,784.7231
2654,932.06177
2655,609.3454
2656,1419.347
2657,565.8436
2658,1428.8657
2659,1097.4875
2660,835.90924
2661,1554.1809
2662,479.74506
2663,1136.2552
2664,918.0725
2665,1124.8962
2666,629.56805
2667,698.03
2668,1444.3142
2669,636.69525
2670,924.69214
2671,1675.6456
2672,828.2384
2673,1518.279
2674,1196.946
2675,978.1596
2676,1060.1312
2677,1176.1196
2678,548.5355
2679,1323.5144
2680,807.44135
2681,1356.2666
2682,519.96576
2683,1068.8656
2684,1451.0621
2685,393.72897
2686,1035.2815
2687,609.8593
2688,648.2157
2689,934.25726
2690,1476.9973
2691,1383.1226
2692,879.06744
2693,1490.7559
2694,784.83234
2695,540.41907
2696,320.52966
2697,408.18448
2698,948.4808
2699,1078.0388
2700,196.10077
2701,1024.2681
2702,813.80475
2703,1236.3944
2704,589.5508
2705,241.50604
2706,1212.3247
2707,899.0364
2708,1019.5179
2709,1369.7476
2710,1177.6622
2711,584.70715
2712,600.4227
2713,958.3108
2714,1288.7505
2715,1237.6077
2716,841.7163
2717,1242.718
2718,407.34973
2719,357.66092
2720,367.0213
2721,809.2579
2722,2723.3418
2723,881.6695
2724,1441.2683
2725,927.634
2726,1091.6971
2727,543.3753
2728,961.7178
2729,1081.6357
2730,1196.416
2731,665.23926
2732,846.5296
2733,780.3893
2734,446.20062
2735,328.14618
2736,771.4787
2737,762.43964
2738,905.03656
2739,455.35974
2740,862.357
2741,792.7187
2742,1505.492
2743,1264.7402
2744,732.4703
2745,847.5373
2746,923.9249
2747,856.9613
2748,293.5584
2749,299.69775
2750,330.31226
2751,777.5251
2752,993.4757
2753,1139.2249
2754,815.1014
2755,885.104
2756,896.2343
2757,1821.3229
2758,579.85376
2759,385.93378
2760,223.0905
2761,1886.5447
2762,544.8962
2763,308.73294
2764,889.6663
2765,328.73785
2766,153.14835
2767,1120.458
2768,417.96805
2769,1370.3824
2770,1385.1658
2771,351.10135
2772,804.2034
2773,973.91754
2774,343.4066
2775,350.78186
2776,1350.5359
2777,308.83002
2778,1196.9705
2779,895.2983
2780,372.9117
2781,864.0892
2782,292.04346
2783,755.78143
2784,1153.944
2785,1078.3506
2786,795.6041
2787,642.2981
2788,1723.9043
2789,884.2623
2790,690.08856
2791,358.9846
2792,1859.2864
2793,844.8526
2794,985.2142
2795,690.34827
2796,1281.6836
2797,403.6745
2798,1426.5913
2799,1630.819
2800,798.621
2801,637.18414
2802,657.17694
2803,336.27493
2804,722.1418
2805,645.23334
2806,1036.592
2807,683.1899
2808,711.39246
2809,578.72406
2810,339.67764
2811,455.32248
2812,371.08505
2813,730.99567
2814,431.18695
2815,1087.9347
2816,694.66583
2817,731.7783
2818,1348.4131
2819,472.77063
2820,813.16956
2821,605.78314
2822,347.56534
2823,574.3715
2824,646.42065
2825,760.0903
2826,747.5158
2827,404.01666
2828,498.06192
2829,691.7613
2830,327.82526
2831,697.1558
2832,326.14703
2833,538.6061
2834,1502.527
2835,1105.2783
2836,670.87225
2837,1190.5271
2838,290.50644
2839,601.5791
2840,531.4961
2841,893.1174
2842,1799.3772
2843,587.5953
2844,1091.574
2845,1158.5261
2846,882.0308
2847,1417.3794
2848,351.9491
2849,1686.6353
2850,1743.171
2851,1032.6289
2852,1151.9756
2853,400.87958
2854,927.8002
2855,1461.4674
2856,1046.0109
2857,730.55536
2858,731.8925
2859,757.5612
2860,898.2537
2861,1613.7361
2862,1152.0153
2863,1364.7201
2864,1190.6125
2865,390.23807
2866,838.24677
2867,1696.0361
2868,969.53
2869,1284.823
2870,594.718
2871,814.24286
2872,824.64124
2873,1099.6406
2874,759.6006
2875,813.8034
2876,676.84796
2877,427.4625
2878,809.60565
2879,623.4932
2880,1475.1273
2881,668.2902
2882,1253.2701
2883,1269.3242
2884,606.5573
2885,1173.2324
2886,313.91736
2887,399.6406
2888,379.9854
2889,533.9827
2890,563.69965
2891,224.97389
2892,1287.2146
2893,345.35675
2894,1018.48004
2895,1305.4888
2896,384.0056
2897,750.4692
2898,351.45044
2899,630.24023
2900,200.42888
2901,660.0771
2902,1138.7944
2903,871.7413
2904,766.5947
2905,1254.4973
2906,981.3899
2907,1016.80725
2908,973.8331
2909,682.3689
2910,776.0273
2911,1194.0281
2912,385.41675
2913,659.52234
2914,933.4442
2915,646.54614
2916,761.97424
2917,1180.7004
2918,766.36975
2919,509.18445
2920,1157.7487
2921,1248.2598
2922,1284.7637
2923,941.9931
2924,972.7769
2925,765.428
2926,342.77368
2927,1197.9473
2928,731.81866
2929,268.29993
2930,1091.2194
2931,1416.9653
2932,405.38647
2933,1094.2566
2934,1233.6249
2935,1376.3818
2936,552.3999
2937,389.3116
2938,841.68
2939,656.356
2940,946.22845
2941,816.12994
2942,933.2212
2943,676.92834
2944,709.904
2945,891.2316
2946,802.798
2947,1153.9885
2948,927.9824
2949,863.15216
2950,479.88562
2951,537.4325
2952,846.17664
2953,1073.9854
2954,432.11908
2955,1011.6314
2956,359.6102
2957,495.75745
2958,904.13727
2959,254.93358
2960,599.6174
2961,439.45584
2962,349.27438
2963,534.2161
2964,903.87396
2965,1262.3801
2966,519.68536
2967,640.9205
2968,212.58595
2969,326.83508
2970,918.1457
2971,818.56396
2972,476.28357
2973,712.56146
2974,773.3934
2975,663.8138
2976,557.5282
2977,719.8595
2978,696.4355
2979,1138.7433
2980,938.5865
2981,766.2004
2982,617.06195
2983,466.8211
2984,785.5467
2985,362.27264
2986,1098.7189
2987,364.89432
2988,668.17285
2989,1208.8007
2990,939.13184
2991,330.7033
2992,1400.6226
2993,444.54407
2994,1285.8027
2995,924.5947
2996,1194.6561
2997,787.8723
2998,900.3785
2999,918.61096
3000,842.044
3001,505.33218
3002,815.857
3003,733.926
3004,468.15247
3005,467.143
3006,856.1766
3007,504.14758
3008,1141.2828
3009,1693.0885
3010,1243.9115
3011,2097.1682
3012,534.19684
3013,771.0408
3014,832.14124
3015,1490.9509
3016,514.6186
3017,615.087
3018,269.62555
3019,453.08496
3020,959.625
3021,1056.7281
3022,452.8097
3023,730.49725
3024,504.0217
3025,625.4883
3026,719.7501
3027,1006.54236
3028,1089.0686
3029,1414.4448
3030,1052.5276
3031,309.78287
3032,1998.1182
3033,402.32013
3034,237.70766
3035,1225.0369
3036,321.40482
3037,1123.5228
3038,319.41205
3039,865.31354
3040,527.493
3041,1346.1458
3042,788.68024
3043,1310.7666
3044,1418.8608
3045,883.88116
3046,400.49817
3047,1009.19135
3048,627.8737
3049,804.08154
3050,1985.189
3051,404.86594
3052,489.9597
3053,922.1202
3054,396.1177
3055,666.3167
3056,1575.4895
3057,588.7959
3058,512.1718
3059,728.3067
3060,834.62665
3061,1248.6123
3062,2390.5813
3063,849.9412
3064,983.5125
3065,942.5567
3066,1207.0923
3067,1058.7316
3068,415.42383
3069,509.07318
3070,987.8945
3071,1081.4973
3072,377.28397
3073,677.5533
3074,306.91174
3075,242.31688
3076,690.558
3077,2260.6626
3078,1102.5442
3079,574.8882
3080,275.38104
3081,391.14636
3082,386.29916
3083,909.0763
3084,458.1666
3085,507.18872
3086,479.7464
3087,240.30168
3088,625.95215
3089,778.97504
3090,511.5305
3091,1251.3948
3092,914.8427
3093,1788.814
3094,471.19858
3095,544.0328
3096,1090.8967
3097,874.8506
3098,805.29443
3099,661.2392
3100,511.70642
3101,1201.3218
3102,657.10236
3103,1126.6042
3104,1138.0682
3105,253.1256
3106,1102.3544
3107,610.09827
3108,642.6654
3109,683.0544
3110,1472.3202
3111,1291.2297
3112,831.52893
3113,537.16724
3114,867.22015
3115,792.95056
3116,498.91437
3117,1139.7041
3118,1283.1091
3119,590.0503
3120,1186.9084
3121,470.79388
3122,1800.9764
3123,1900.6111
3124,416.85394
3125,151.54698
3126,937.7118
3127,550.2509
3128,940.54114
3129,1203.6892
3130,789.23883
3131,877.33563
3132,743.05145
3133,1004.34607
3134,460.23224
3135,700.3054
3136,1135.0542
3137,670.89996
3138,1117.7302
3139,242.81013
3140,700.9463
3141,1024.9237
3142,793.8514
3143,789.6657
3144,966.4006
3145,573.94556
3146,1302.811
3147,504.14777
3148,913.66815
3149,308.71448
3150,368.81348
3151,1386.9618
3152,408.0196
3153,1457.0505
3154,1511.778
3155,525.6215
3156,1492.2468
3157,474.41623
3158,180.1637
3159,497.41318
3160,764.59106
3161,598.61005
3162,1059.0159
3163,779.6721
