Id,Prediction
1845,576.4777
1846,627.9107
1847,279.47076
1848,278.766
1849,260.0854
1850,880.6223
1851,195.43501
1852,876.55634
1853,1404.5186
1854,316.2675
1855,1084.3137
1856,419.04572
1857,509.264
1858,642.52936
1859,597.2988
1860,454.9865
1861,846.84717
1862,920.43005
1863,810.0652
1864,386.1949
1865,399.77725
1866,503.75806
1867,546.3773
1868,1357.1415
1869,1139.7073
1870,636.37726
1871,1049.216
1872,687.5752
1873,721.7138
1874,492.98715
1875,791.4088
1876,1262.855
1877,763.2115
1878,1104.0167
1879,1217.033
1880,820.87616
1881,1300.5339
1882,297.43646
1883,489.34384
1884,580.91113
1885,582.6765
1886,424.7659
1887,1094.2815
1888,214.46815
1889,677.30286
1890,399.88345
1891,570.3856
1892,805.3703
1893,716.6529
1894,533.7301
1895,203.0961
1896,1249.1866
1897,1163.6786
1898,725.7388
1899,247.48265
1900,961.2173
1901,1417.3658
1902,933.8462
1903,789.696
1904,808.8881
1905,447.90808
1906,854.026
1907,1702.067
1908,933.17303
1909,255.67883
1910,590.0118
1911,375.82553
1912,980.40564
1913,346.5941
1914,519.35077
1915,253.85812
1916,473.61835
1917,847.15137
1918,687.034
1919,1397.208
1920,968.30206
1921,465.16666
1922,408.25613
1923,448.15692
1924,1104.8114
1925,987.51654
1926,1259.1661
1927,812.72845
1928,1141.802
1929,1425.6453
1930,539.5561
1931,600.738
1932,224.12321
1933,1233.6139
1934,718.536
1935,1133.2954
1936,668.70795
1937,398.926
1938,986.3706
1939,1311.4819
1940,874.973
1941,878.70215
1942,1591.087
1943,1399.306
1944,591.0793
1945,1063.1499
1946,875.9939
1947,955.7952
1948,281.89413
1949,864.0459
1950,1140.5005
1951,1040.4979
1952,598.94086
1953,1149.2621
1954,595.4713
1955,483.54797
1956,479.53372
1957,763.4773
1958,581.9386
1959,555.76776
1960,714.66187
1961,739.8323
1962,674.0959
1963,697.87366
1964,428.6528
1965,770.9551
1966,1061.7213
1967,572.01196
1968,794.10803
1969,1340.1665
1970,1002.7785
1971,208.98831
1972,1471.2489
1973,915.715
1974,456.32
1975,1265.0359
1976,584.98395
1977,922.3056
1978,590.53046
1979,1006.7249
1980,1073.5302
1981,629.2428
1982,846.517
1983,464.08643
1984,964.68787
1985,896.9172
1986,1107.1361
1987,547.8604
1988,430.58334
1989,1566.6216
1990,428.1428
1991,487.03146
1992,659.37213
1993,207.2324
1994,400.1196
1995,709.944
1996,691.2142
1997,603.745
1998,1159.257
1999,995.71277
2000,482.02582
2001,817.5827
2002,1411.5933
2003,523.6682
2004,1067.9637
2005,787.3747
2006,321.06198
2007,1026.6128
2008,1365.3287
2009,1000.35034
2010,833.71686
2011,1202.168
2012,1580.8092
2013,331.63416
2014,694.87524
2015,792.5616
2016,699.1953
2017,1009.5818
2018,191.91037
2019,844.59357
2020,514.5315
2021,420.59906
2022,935.49304
2023,753.255
2024,241.97188
2025,636.88336
2026,386.94748
2027,809.0356
2028,1080.3032
2029,1009.3917
2030,287.9635
2031,1640.5208
2032,743.35596
2033,1668.8903
2034,1180.1311
2035,952.5283
2036,958.03546
2037,1421.4827
2038,680.74097
2039,1549.9427
2040,580.8271
2041,510.50864
2042,530.7114
2043,733.594
2044,1033.1865
2045,383.78372
2046,434.26303
2047,886.8436
2048,696.5837
2049,1008.8614
2050,1044.2913
2051,849.7691
2052,703.2095
2053,834.00885
2054,894.3375
2055,620.8698
2056,1092.7478
2057,771.7404
2058,858.56915
2059,1434.3304
2060,1084.0579
2061,475.55588
2062,959.7974
2063,1487.4974
2064,424.1195
2065,384.3827
2066,1210.6776
2067,322.62494
2068,484.21704
2069,506.72134
2070,728.4373
2071,1399.8391
2072,776.854
2073,780.56006
2074,1153.1024
2075,450.5709
2076,464.4802
2077,976.81256
2078,818.7551
2079,1484.1077
2080,1225.4205
2081,636.18695
2082,799.52386
2083,610.648
2084,527.73663
2085,772.6008
2086,253.80562
2087,430.28445
2088,1710.755
2089,1450.4327
2090,1266.6858
2091,1768.2476
2092,1158.5963
2093,1203.4003
2094,820.30493
2095,619.06067
2096,1053.03
2097,585.2656
2098,660.2263
2099,709.0576
2100,1389.0685
2101,1032.6196
2102,922.20526
2103,1532.5905
2104,685.29205
2105,1060.8662
2106,825.1818
2107,1079.0939
2108,652.3365
2109,699.8245
2110,1857.0898
2111,947.35126
2112,2170.1978
2113,470.5419
2114,595.2697
2115,396.54434
2116,656.4112
2117,336.01706
2118,515.89
2119,775.8104
2120,806.32294
2121,989.9864
2122,1626.4839
2123,472.70462
2124,998.96277
2125,823.992
2126,378.37317
2127,530.2934
2128,359.1106
2129,557.9289
2130,525.1242
2131,653.1682
2132,1123.4413
2133,617.9445
2134,510.83157
2135,1054.5076
2136,920.7974
2137,1073.6844
2138,797.3642
2139,678.437
2140,960.0337
2141,426.12344
2142,918.394
2143,580.9286
2144,751.86615
2145,478.11862
2146,996.3864
2147,687.2847
2148,720.7368
2149,930.70856
2150,489.67606
2151,737.56415
2152,349.3037
2153,773.25964
2154,784.2407
2155,1846.6526
2156,551.59406
2157,299.16644
2158,998.9031
2159,383.48386
2160,804.34064
2161,969.89813
2162,420.0342
2163,689.0472
2164,270.34586
2165,1422.7455
2166,190.19902
2167,879.7614
2168,1205.7218
2169,759.8676
2170,468.30576
2171,2210.5698
2172,1471.2253
2173,1020.5073
2174,681.0823
2175,1074.1869
2176,603.88495
2177,1259.0576
2178,823.9493
2179,708.81323
2180,1270.4604
2181,973.9946
2182,624.05634
2183,687.7434
2184,1092.9672
2185,1026.6996
2186,472.23727
2187,1292.0375
2188,1278.0305
2189,699.96497
2190,832.8391
2191,789.3572
2192,344.08463
2193,785.4325
2194,616.1716
2195,652.89124
2196,702.80194
2197,1373.2827
2198,604.43
2199,1331.5789
2200,1075.2122
2201,1014.77625
2202,489.08505
2203,960.41266
2204,754.4916
2205,1186.8378
2206,1170.2098
2207,253.641
2208,1086.4475
2209,322.77115
2210,328.16388
2211,390.13834
2212,487.5778
2213,1381.7911
2214,431.099
2215,641.9296
2216,717.6013
2217,727.3423
2218,548.7179
2219,850.5732
2220,738.4373
2221,384.98752
2222,847.98303
2223,394.89926
2224,984.243
2225,640.1312
2226,849.20544
2227,568.4802
2228,635.68304
2229,1021.9475
2230,412.34085
2231,496.197
2232,722.7717
2233,558.39954
2234,1415.7035
2235,1137.0785
2236,1055.3867
2237,1245.646
2238,997.0454
2239,846.60547
2240,333.55704
2241,2210.3801
2242,717.6299
2243,701.7744
2244,755.56775
2245,1445.7603
2246,666.26044
2247,588.23535
2248,592.44995
2249,850.9686
2250,1441.1289
2251,662.6367
2252,1074.2413
2253,1069.8567
2254,745.37305
2255,811.8285
2256,802.18384
2257,932.35956
2258,278.6237
2259,366.96594
2260,1663.8982
2261,1139.5376
2262,494.066
2263,1054.1227
2264,658.3754
2265,1621.1439
2266,1404.2781
2267,479.7115
2268,610.87866
2269,688.47595
2270,1146.3518
2271,1213.3538
2272,1183.1993
2273,509.94388
2274,1032.231
2275,458.72736
2276,556.73303
2277,259.0337
2278,510.81216
2279,720.28094
2280,894.70605
2281,548.4029
2282,747.6627
2283,1903.1276
2284,531.7147
2285,361.07245
2286,524.9373
2287,1566.3779
2288,279.86945
2289,1009.9755
2290,1158.4047
2291,417.32715
2292,754.6474
2293,517.71533
2294,725.4546
2295,1092.6376
2296,1094.2539
2297,705.3571
2298,420.5253
2299,1165.3534
2300,1043.2468
2301,1008.76697
2302,467.8049
2303,153.52713
2304,1103.3315
2305,712.9113
2306,991.7383
2307,1116.138
2308,322.80945
2309,779.90344
2310,888.67065
2311,826.0503
2312,380.4858
2313,834.83606
2314,1065.4199
2315,1007.71265
2316,517.83966
2317,933.81793
2318,530.4159
2319,952.1056
2320,1131.9448
2321,594.65186
2322,852.184
2323,902.2399
2324,1215.0415
2325,731.45074
2326,856.04877
2327,1307.0516
2328,889.19324
2329,787.73615
2330,804.2735
2331,1355.4446
2332,238.27878
2333,995.0662
2334,655.694
2335,336.71014
2336,386.4416
2337,371.26437
2338,690.21576
2339,396.7887
2340,516.27246
2341,595.875
2342,798.1336
2343,422.94675
2344,491.1987
2345,900.6394
2346,1459.358
2347,957.7444
2348,600.6911
2349,335.77872
2350,730.26666
2351,1930.3091
2352,1811.2844
2353,1459.8577
2354,1466.4362
2355,268.82315
2356,1485.5101
2357,435.18912
2358,476.14874
2359,655.6113
2360,982.07153
2361,835.3396
2362,599.2411
2363,943.9917
2364,641.10596
2365,481.32556
2366,529.32263
2367,541.5902
2368,1901.9691
2369,1365.8192
2370,581.1863
2371,1033.6737
2372,675.9089
2373,815.07965
2374,697.549
2375,1042.8998
2376,564.13556
2377,436.30554
2378,776.9982
2379,1311.979
2380,429.2958
2381,675.7404
2382,1374.2483
2383,1587.0933
2384,793.5853
2385,722.6591
2386,509.53613
2387,874.58136
2388,339.40765
2389,550.4206
2390,359.0741
2391,649.7812
2392,432.4691
2393,1021.4012
2394,646.3841
2395,501.71774
2396,438.9817
2397,388.335
2398,1047.0503
2399,458.45642
2400,165.78922
2401,450.39786
2402,203.65521
2403,446.63303
2404,442.8425
2405,557.6422
2406,1083.9156
2407,649.6318
2408,710.812
2409,1160.2665
2410,708.9944
2411,507.18488
2412,1543.7925
2413,1023.7002
2414,759.31067
2415,918.8607
2416,864.73035
2417,1383.2466
2418,1269.0443
2419,387.00058
2420,927.928
2421,1174.8762
2422,674.28516
2423,1638.6576
2424,1308.2393
2425,917.16614
2426,1594.6155
2427,488.0549
2428,575.61176
2429,619.7363
2430,997.5418
2431,884.1988
2432,970.63873
2433,837.5371
2434,672.41315
2435,799.41833
2436,148.46397
2437,1225.0844
2438,1017.97986
2439,1053.6482
2440,1605.6692
2441,264.19095
2442,726.54913
2443,976.2889
2444,1405.2578
2445,1527.5789
2446,510.7885
2447,1030.9116
2448,462.92572
2449,653.5791
2450,705.75665
2451,1170.221
2452,1786.208
2453,781.1668
2454,781.0714
2455,369.10797
2456,1290.6157
2457,601.74677
2458,819.90515
2459,752.06903
2460,727.2757
2461,560.32355
2462,1078.4277
2463,1363.9067
2464,1478.6405
2465,954.35657
2466,554.3901
2467,912.22217
2468,742.7162
2469,994.7189
2470,575.5666
2471,793.6324
2472,755.2342
2473,1063.8442
2474,1250.3563
2475,423.1926
2476,882.4674
2477,1576.8251
2478,840.1365
2479,1764.1394
2480,1482.1255
2481,616.646
2482,644.4145
2483,638.7624
2484,742.79974
2485,1174.8346
2486,1019.66254
2487,1266.8185
2488,1157.8965
2489,1375.3304
2490,700.2584
2491,1412.4209
2492,361.77646
2493,955.6203
2494,1548.4426
2495,814.5406
2496,1037.8688
2497,635.0662
2498,631.3128
2499,793.34784
2500,547.3689
2501,885.2499
2502,690.04425
2503,1139.7545
2504,1481.8259
2505,219.30913
2506,602.68
2507,1046.7922
2508,752.94275
2509,1246.4286
2510,1592.3882
2511,704.6708
2512,760.66205
2513,606.7531
2514,383.3465
2515,558.1006
2516,823.2626
2517,1241.8544
2518,292.86716
2519,991.2764
2520,449.97678
2521,1432.5896
2522,824.6724
2523,1076.4333
2524,485.76398
2525,724.9672
2526,776.935
2527,1790.6422
2528,791.97
2529,506.88403
2530,1739.3004
2531,1855.3966
2532,519.1996
2533,366.51657
2534,940.86237
2535,1237.0203
2536,943.8316
2537,377.88538
2538,607.1578
2539,611.3414
2540,351.1803
2541,251.40094
2542,1165.6837
2543,676.6379
2544,1024.3678
2545,290.56607
2546,1037.7526
2547,278.9051
2548,855.9637
2549,1029.801
2550,341.29205
2551,581.71783
2552,667.7192
2553,779.70886
2554,1283.917
2555,861.8269
2556,1253.23
2557,1142.411
2558,1374.5376
2559,389.93427
2560,1078.1741
2561,1334.4517
2562,579.2667
2563,1123.1692
2564,945.28424
2565,710.08984
2566,667.6636
2567,550.64185
2568,1153.7225
2569,1261.1841
2570,1699.369
2571,868.46533
2572,984.77435
2573,1167.8204
2574,770.4456
2575,429.7631
2576,138.49998
2577,884.52264
2578,877.93604
2579,771.73987
2580,617.441
2581,1576.229
2582,771.9167
2583,1783.17
2584,1265.2983
2585,425.5598
2586,681.91736
2587,530.44543
2588,1648.6256
2589,567.5921
2590,1306.7695
2591,462.14667
2592,741.22327
2593,1025.2052
2594,697.4518
2595,1085.5005
2596,654.8891
2597,532.13477
2598,1542.6469
2599,759.4645
2600,539.34814
2601,595.46136
2602,937.6953
2603,614.0528
2604,511.3766
2605,688.1127
2606,435.44147
2607,540.72296
2608,1372.26
2609,483.36093
2610,1195.4838
2611,806.1994
2612,1363.5049
2613,1481.3488
2614,704.29736
2615,741.9278
2616,465.08646
2617,542.28613
2618,951.5968
2619,365.70596
2620,445.61682
2621,602.6183
2622,762.9552
2623,440.8477
2624,1570.2081
2625,458.99338
2626,532.23157
2627,1161.3298
2628,291.2504
2629,610.4204
2630,667.73456
2631,615.6875
2632,346.61093
2633,411.69305
2634,591.5747
2635,569.58813
2636,735.1426
2637,746.5345
2638,415.60104
2639,1182.4573
2640,1316.3995
2641,1481.6047
2642,380.08377
2643,608.01624
2644,1517.056
2645,1397.5441
2646,1026.238
2647,693.23645
2648,665.7515
2649,880.7419
2650,638.99176
2651,523.6008
2652,754.8937
2653,799.1821
2654,870.09827
2655,552.88556
2656,1401.8619
2657,496.31747
2658,1387.1571
2659,1140.5308
2660,808.6138
2661,1555.9412
2662,484.3171
2663,1208.1638
2664,925.87115
2665,1176.8329
2666,566.8323
2667,635.4512
2668,1479.9314
2669,563.64246
2670,971.4248
2671,1628.9523
2672,833.0507
2673,1479.014
2674,1226.7432
2675,870.7789
2676,1074.6742
2677,1141.4059
2678,586.05194
2679,1357.9315
2680,813.9081
2681,1382.5626
2682,524.11005
2683,1121.5696
2684,1461.7549
2685,400.37445
2686,1020.2044
2687,591.9046
2688,680.97833
2689,950.97534
2690,1410.8784
2691,1339.7297
2692,889.5982
2693,1574.4514
2694,792.7788
2695,528.6453
2696,312.12973
2697,413.88364
2698,980.11084
2699,1027.7567
2700,204.9126
2701,957.4779
2702,863.36584
2703,1204.0646
2704,541.16626
2705,256.49234
2706,1201.3375
2707,867.8192
2708,967.2689
2709,1329.7307
2710,1096.9302
2711,533.3599
2712,599.32855
2713,928.3103
2714,1240.7455
2715,1269.7346
2716,860.726
2717,1263.3973
2718,423.90472
2719,333.80838
2720,369.1209
2721,753.064
2722,3091.8975
2723,921.93475
2724,1422.3539
2725,971.2626
2726,1074.2894
2727,537.22296
2728,1001.98083
2729,975.3949
2730,1212.8126
2731,723.10645
2732,875.1112
2733,756.3177
2734,472.50516
2735,338.03137
2736,784.76544
2737,756.6565
2738,919.82184
2739,454.23804
2740,856.782
2741,832.46954
2742,1473.6035
2743,1296.6724
2744,778.0892
2745,829.6755
2746,931.51294
2747,872.8259
2748,268.6041
2749,320.64026
2750,305.98795
2751,773.36646
2752,953.66473
2753,1127.7373
2754,871.59674
2755,834.30817
2756,915.0914
2757,1864.9521
2758,549.7326
2759,384.2301
2760,199.79648
2761,1911.1268
2762,517.8794
2763,348.00558
2764,876.13464
2765,318.56552
2766,177.65427
2767,1164.0415
2768,423.99066
2769,1345.8756
2770,1419.0133
2771,388.73566
2772,778.2627
2773,944.90485
2774,330.86185
2775,329.39148
2776,1471.0431
2777,329.12564
2778,1230.7562
2779,898.52466
2780,357.90506
2781,849.0645
2782,277.8403
2783,770.2423
2784,1137.0205
2785,1061.2628
2786,832.3799
2787,602.04266
2788,1687.225
2789,828.0565
2790,607.97424
2791,391.6698
2792,1941.2682
2793,782.71173
2794,973.15704
2795,608.35785
2796,1238.8131
2797,410.93118
2798,1437.4612
2799,1508.979
2800,778.4133
2801,621.11707
2802,643.05194
2803,358.607
2804,704.04144
2805,642.30505
2806,1076.2197
2807,654.3291
2808,673.31934
2809,596.61066
2810,346.22736
2811,446.03485
2812,359.7154
2813,705.82996
2814,423.32928
2815,1067.9265
2816,683.0871
2817,719.6151
2818,1310.9197
2819,471.49683
2820,848.48926
2821,566.6087
2822,359.67963
2823,558.8422
2824,675.0004
2825,819.0984
2826,745.2837
2827,407.5546
2828,507.97998
2829,687.2077
2830,331.28217
2831,732.9786
2832,365.0533
2833,519.46826
2834,1547.3113
2835,1059.7413
2836,665.38525
2837,1230.746
2838,297.0175
2839,603.39703
2840,547.59393
2841,861.41266
2842,1799.2859
2843,547.78973
2844,1057.4994
2845,1185.4558
2846,890.6203
2847,1315.4524
2848,348.64615
2849,1686.6766
2850,1648.381
2851,953.5992
2852,1118.0449
2853,446.07565
2854,912.5116
2855,1420.4175
2856,1053.687
2857,696.51245
2858,753.40576
2859,724.25555
2860,857.5123
2861,1659.9387
2862,1233.2888
2863,1401.5342
2864,1215.3584
2865,400.0102
2866,782.8286
2867,1664.8162
2868,968.54443
2869,1275.7269
2870,574.5873
2871,736.89166
2872,735.40063
2873,1012.69403
2874,686.88324
2875,770.7928
2876,604.47565
2877,440.49625
2878,717.6729
2879,590.1334
2880,1489.1111
2881,655.70984
2882,1281.195
2883,1300.0471
2884,640.5086
2885,1158.0575
2886,299.81604
2887,397.64252
2888,381.5793
2889,543.7238
2890,580.8565
2891,190.74126
2892,1309.9174
2893,331.52585
2894,1012.5061
2895,1244.4543
2896,393.59225
2897,752.08496
2898,348.13126
2899,651.71106
2900,217.26392
2901,659.5836
2902,1067.1954
2903,885.9475
2904,694.51654
2905,1211.8378
2906,885.4001
2907,1025.0793
2908,903.89685
2909,650.7188
2910,732.98596
2911,1075.8423
2912,370.24237
2913,586.29016
2914,891.82166
2915,580.94794
2916,721.51855
2917,1202.1405
2918,728.6985
2919,517.79486
2920,1107.8665
2921,1300.263
2922,1355.0602
2923,910.2817
2924,890.6701
2925,786.7251
2926,343.57858
2927,1185.7627
2928,718.158
2929,300.02072
2930,1013.5092
2931,1435.6719
2932,398.38297
2933,1092.1023
2934,1265.2717
2935,1318.3279
2936,558.1017
2937,387.99118
2938,810.6191
2939,624.0882
2940,915.35425
2941,805.30035
2942,929.87317
2943,665.57574
2944,656.84875
2945,933.8401
2946,743.8967
2947,1230.1542
2948,919.86066
2949,805.4237
2950,470.7091
2951,571.3569
2952,839.6949
2953,1088.5671
2954,455.3532
2955,965.4617
2956,338.32837
2957,514.05664
2958,838.9143
2959,232.43127
2960,615.07135
2961,441.92703
2962,356.14154
2963,534.4039
2964,869.4329
2965,1249.8508
2966,560.71106
2967,633.0217
2968,253.62393
2969,336.25778
2970,929.3761
2971,772.7587
2972,485.25732
2973,678.8531
2974,734.63025
2975,636.23096
2976,527.6594
2977,689.2317
2978,662.6127
2979,1083.9359
2980,922.4247
2981,744.0137
2982,609.67676
2983,429.19586
2984,704.0193
2985,394.88852
2986,1166.8337
2987,375.8779
2988,634.56323
2989,1115.1263
2990,912.07227
2991,388.10056
2992,1373.3722
2993,398.18185
2994,1237.1873
2995,879.3158
2996,1191.9286
2997,724.3205
2998,814.92236
2999,845.47565
3000,788.62744
3001,507.63705
3002,741.1997
3003,666.7584
3004,477.0714
3005,504.94528
3006,811.56946
3007,492.18512
3008,1212.4448
3009,1719.7471
3010,1252.3167
3011,2232.2947
3012,489.5868
3013,831.87787
3014,834.9097
3015,1493.2446
3016,517.55524
3017,634.6688
3018,276.0443
3019,469.87598
3020,959.56213
3021,1077.4303
3022,441.91684
3023,706.7566
3024,487.86398
3025,597.99817
3026,705.62134
3027,974.0315
3028,957.2422
3029,1415.103
3030,986.1768
3031,344.03012
3032,2191.7568
3033,418.86398
3034,255.5555
3035,1203.2233
3036,327.76492
3037,1110.2599
3038,353.24423
3039,802.99756
3040,516.5514
3041,1382.9437
3042,755.48535
3043,1332.0621
3044,1558.8389
3045,807.8986
3046,425.4853
3047,962.0267
3048,615.2075
3049,736.9516
3050,1920.9325
3051,379.89236
3052,475.75012
3053,906.7511
3054,414.06595
3055,701.6519
3056,1650.0679
3057,682.9784
3058,481.9181
3059,738.0689
3060,803.41833
3061,1205.0226
3062,2285.3882
3063,824.02905
3064,959.76807
3065,944.59467
3066,1234.9038
3067,1092.1838
3068,401.81808
3069,519.47974
3070,980.52374
3071,1041.5527
3072,420.85974
3073,626.9401
3074,322.95938
3075,251.86278
3076,676.728
3077,2364.6921
3078,1053.1434
3079,568.558
3080,307.30127
3081,359.91083
3082,405.3526
3083,907.1088
3084,493.0076
3085,504.22638
3086,481.51794
3087,242.99475
3088,588.91626
3089,763.64355
3090,524.3193
3091,1259.4238
3092,961.11084
3093,1896.1503
3094,483.3659
3095,542.8896
3096,1080.0242
3097,876.99316
3098,820.1941
3099,646.7488
3100,525.26965
3101,1215.5222
3102,659.0728
3103,1098.3424
3104,1091.3643
3105,254.00977
3106,1067.1445
3107,596.0101
3108,618.2098
3109,661.12317
3110,1392.5117
3111,1378.929
3112,819.6438
3113,507.03992
3114,850.3725
3115,708.34436
3116,488.73935
3117,1089.885
3118,1245.2963
3119,557.6936
3120,1201.1655
3121,465.2749
3122,1837.0371
3123,1890.3423
3124,422.50534
3125,166.65854
3126,953.6109
3127,544.0386
3128,832.8865
3129,1231.78
3130,808.70264
3131,840.6744
3132,764.1017
3133,970.36523
3134,465.50507
3135,668.3883
3136,1104.5477
3137,691.5091
3138,1108.7156
3139,277.1436
3140,705.08746
3141,988.35474
3142,772.9319
3143,778.01917
3144,862.88043
3145,540.3802
3146,1344.8965
3147,518.2734
3148,809.60455
3149,291.79764
3150,337.40372
3151,1408.637
3152,381.49268
3153,1424.05
3154,1454.117
3155,530.9763
3156,1449.6077
3157,487.191
3158,197.96078
3159,510.42032
3160,734.02856
3161,591.1939
3162,1067.1844
3163,772.5321
3164,579.6404
3165,940.3629
