Id,Prediction
1846,621.3825
1847,282.83676
1848,246.07307
1849,228.74448
1850,848.54755
1851,159.86182
1852,851.1152
1853,1369.1014
1854,311.4136
1855,1037.2495
1856,423.08374
1857,528.25305
1858,638.5121
1859,632.95386
1860,441.58228
1861,877.8083
1862,934.6932
1863,823.1302
1864,399.064
1865,398.77258
1866,500.69806
1867,562.2135
1868,1296.4043
1869,1156.6702
1870,638.1725
1871,991.1389
1872,684.9456
1873,751.3443
1874,469.19772
1875,790.7335
1876,1287.9459
1877,755.7379
1878,1123.6372
1879,1208.0406
1880,806.305
1881,1319.1741
1882,285.11377
1883,525.81866
1884,582.76624
1885,552.38
1886,427.67648
1887,1063.4757
1888,231.73497
1889,712.84656
1890,435.34482
1891,604.7615
1892,818.55334
1893,757.94916
1894,564.7833
1895,205.2541
1896,1335.4464
1897,1185.4198
1898,777.0778
1899,261.785
1900,883.14056
1901,1283.9277
1902,845.32214
1903,775.00885
1904,784.36743
1905,406.5907
1906,839.2048
1907,1514.9331
1908,889.3152
1909,238.42845
1910,570.413
1911,371.7926
1912,986.7441
1913,348.36783
1914,515.93884
1915,230.15022
1916,490.61697
1917,877.47797
1918,692.31335
1919,1388.8632
1920,938.3708
1921,475.9327
1922,446.2705
1923,487.66568
1924,1098.0597
1925,986.77655
1926,1173.2191
1927,839.43756
1928,1120.7283
1929,1399.0317
1930,528.5983
1931,630.80524
1932,230.22539
1933,1160.5396
1934,729.2142
1935,1077.6112
1936,677.71857
1937,443.90503
1938,1001.2557
1939,1288.6439
1940,963.88983
1941,909.2767
1942,1485.8568
1943,1498.2153
1944,584.5235
1945,1079.8135
1946,837.2989
1947,995.8931
1948,265.20624
1949,885.9538
1950,1124.4762
1951,1052.6041
1952,568.9038
1953,1123.9438
1954,634.0949
1955,474.6369
1956,468.00266
1957,805.1276
1958,570.1398
1959,588.15607
1960,723.27924
1961,744.83575
1962,695.35516
1963,746.46277
1964,424.42023
1965,772.5452
1966,1096.2665
1967,589.5432
1968,831.0357
1969,1358.6292
1970,1036.1167
1971,209.03865
1972,1439.9753
1973,910.21625
1974,451.07846
1975,1290.8551
1976,636.55817
1977,891.22253
1978,575.91504
1979,1003.4489
1980,1092.133
1981,641.42065
1982,836.66064
1983,492.305
1984,1012.67523
1985,883.1329
1986,1124.3608
1987,552.8052
1988,424.41995
1989,1500.274
1990,410.97723
1991,496.75552
1992,639.09296
1993,234.00641
1994,399.71243
1995,716.21173
1996,709.5086
1997,623.7734
1998,1156.5779
1999,1029.4767
2000,537.59546
2001,873.2182
2002,1411.1309
2003,557.7166
2004,1068.3472
2005,802.229
2006,329.6936
2007,995.46515
2008,1470.8822
2009,969.416
2010,853.4996
2011,1135.8118
2012,1494.4515
2013,367.60345
2014,726.9354
2015,795.9626
2016,714.07544
2017,987.06793
2018,163.33717
2019,824.3798
2020,495.73245
2021,445.59277
2022,911.70636
2023,704.0416
2024,251.02165
2025,604.33057
2026,417.9978
2027,800.1958
2028,1065.0586
2029,1012.24677
2030,283.99075
2031,1653.5187
2032,748.79584
2033,1666.474
2034,1198.0116
2035,973.3974
2036,964.10657
2037,1444.1797
2038,662.6633
2039,1561.0553
2040,575.3534
2041,518.5472
2042,542.49225
2043,685.2387
2044,1066.8755
2045,447.6568
2046,451.7076
2047,902.96796
2048,682.1334
2049,1121.8186
2050,1073.8164
2051,924.2938
2052,731.59143
2053,940.9731
2054,899.0596
2055,661.6378
2056,1129.7612
2057,836.59467
2058,889.9733
2059,1401.2961
2060,1133.8209
2061,474.21503
2062,984.1596
2063,1450.472
2064,486.97226
2065,380.36246
2066,1107.2728
2067,335.73892
2068,471.6905
2069,518.1017
2070,678.4649
2071,1342.901
2072,837.238
2073,825.13763
2074,1164.3453
2075,498.11487
2076,472.59406
2077,1002.2019
2078,856.8403
2079,1512.0363
2080,1260.6251
2081,627.9513
2082,844.02045
2083,610.0226
2084,581.2055
2085,744.39343
2086,276.82556
2087,402.638
2088,1614.3484
2089,1369.4064
2090,1164.7524
2091,1788.1935
2092,1109.6832
2093,1160.4897
2094,948.0924
2095,663.7845
2096,1050.8429
2097,617.4877
2098,679.5652
2099,731.5883
2100,1347.9856
2101,1031.8694
2102,920.47614
2103,1559.963
2104,742.52686
2105,1089.1378
2106,828.54913
2107,1085.21
2108,679.5951
2109,677.57416
2110,2089.0813
2111,939.8498
2112,2213.832
2113,467.21033
2114,587.2931
2115,442.4242
2116,645.31366
2117,333.69034
2118,504.28757
2119,776.43164
2120,822.3851
2121,1033.42
2122,1670.4705
2123,456.8657
2124,1019.0467
2125,842.3499
2126,366.0945
2127,529.2636
2128,376.21228
2129,607.42426
2130,522.47327
2131,621.0708
2132,1119.8706
2133,609.6653
2134,513.0895
2135,1060.5596
2136,968.3939
2137,1107.2505
2138,793.4171
2139,675.40924
2140,1008.57635
2141,419.509
2142,965.7887
2143,538.50226
2144,782.70154
2145,502.6184
2146,1040.4053
2147,649.4813
2148,721.4481
2149,995.4744
2150,470.4845
2151,702.1124
2152,308.5079
2153,806.50183
2154,785.01056
2155,1879.8923
2156,531.63934
2157,260.95474
2158,937.7863
2159,372.29056
2160,782.76105
2161,989.92804
2162,433.4189
2163,658.9268
2164,267.1384
2165,1460.8235
2166,180.89467
2167,903.9736
2168,1220.5151
2169,765.836
2170,453.05798
2171,2565.02
2172,1455.5731
2173,995.984
2174,695.00775
2175,1051.1287
2176,584.3251
2177,1158.5759
2178,804.7264
2179,700.5043
2180,1406.5479
2181,919.47736
2182,634.21204
2183,745.44196
2184,1067.7533
2185,988.6906
2186,473.60968
2187,1384.2753
2188,1300.3685
2189,770.6473
2190,830.1066
2191,749.1093
2192,334.62524
2193,772.24786
2194,648.09753
2195,630.33527
2196,697.2631
2197,1368.7655
2198,600.6897
2199,1321.2429
2200,1089.916
2201,1033.0238
2202,494.59134
2203,979.8786
2204,781.0741
2205,1166.9172
2206,1170.0638
2207,251.25362
2208,1074.6497
2209,338.1183
2210,327.8166
2211,404.4853
2212,486.0039
2213,1450.771
2214,467.03787
2215,687.3963
2216,713.06213
2217,734.6572
2218,535.295
2219,858.65686
2220,763.5088
2221,367.88953
2222,855.0669
2223,394.04196
2224,1029.4089
2225,640.241
2226,870.5632
2227,586.4802
2228,614.19135
2229,1030.8826
2230,393.24246
2231,529.7147
2232,797.8147
2233,573.45416
2234,1293.596
2235,1168.0233
2236,1075.8519
2237,1260.657
2238,1047.399
2239,869.29193
2240,344.5279
2241,2336.7537
2242,772.75116
2243,733.1215
2244,827.6679
2245,1444.4565
2246,689.1728
2247,578.60254
2248,647.3427
2249,898.56396
2250,1417.2727
2251,710.2948
2252,1070.8684
2253,1108.489
2254,770.8235
2255,802.6894
2256,776.6787
2257,935.58545
2258,276.80887
2259,363.02786
2260,1768.8672
2261,1087.756
2262,461.16
2263,1112.2991
2264,646.39655
2265,1602.9103
2266,1412.0049
2267,426.4802
2268,551.8607
2269,680.507
2270,1094.1104
2271,1239.6545
2272,1193.2032
2273,536.63025
2274,1080.0383
2275,449.02756
2276,563.3206
2277,284.72372
2278,487.98962
2279,713.8971
2280,943.6378
2281,547.036
2282,756.02075
2283,1935.9448
2284,558.816
2285,362.35464
2286,534.39343
2287,1528.9011
2288,309.33847
2289,970.1009
2290,1127.4203
2291,451.39435
2292,785.5009
2293,533.1608
2294,751.9035
2295,1091.8346
2296,1077.1718
2297,719.2032
2298,456.9041
2299,1144.3706
2300,1017.44543
2301,994.4044
2302,508.36063
2303,157.68762
2304,1131.5178
2305,750.23047
2306,992.3216
2307,1108.3649
2308,328.42303
2309,835.6494
2310,875.8285
2311,882.4052
2312,440.7063
2313,903.59064
2314,937.6574
2315,961.05444
2316,522.6066
2317,1006.5457
2318,533.0627
2319,958.6941
2320,1118.6089
2321,599.0706
2322,876.8556
2323,968.01685
2324,1147.9631
2325,779.6881
2326,952.95496
2327,1201.9515
2328,973.1035
2329,898.1352
2330,891.8537
2331,1310.0419
2332,221.27527
2333,1019.19336
2334,652.6093
2335,302.37964
2336,376.83807
2337,358.28732
2338,685.04333
2339,390.67453
2340,515.452
2341,585.3312
2342,789.6142
2343,417.47336
2344,502.85837
2345,908.6296
2346,1456.9788
2347,937.3947
2348,629.77264
2349,346.5854
2350,740.8503
2351,2077.9739
2352,1930.3508
2353,1402.5819
2354,1462.9968
2355,275.61386
2356,1405.7372
2357,482.1917
2358,513.97253
2359,653.86536
2360,1001.9222
2361,846.7636
2362,614.1011
2363,960.1178
2364,662.8391
2365,467.20987
2366,546.5171
2367,549.29065
2368,2050.2053
2369,1361.8608
2370,583.4725
2371,1139.6938
2372,695.53186
2373,856.88477
2374,758.4775
2375,1067.5231
2376,631.62775
2377,464.41846
2378,774.9518
2379,1320.6078
2380,440.11758
2381,748.9373
2382,1392.0857
2383,1668.574
2384,854.8583
2385,824.66046
2386,550.63684
2387,951.8389
2388,344.43185
2389,479.176
2390,335.81473
2391,658.46497
2392,406.55038
2393,1004.86334
2394,620.3309
2395,518.30975
2396,428.54578
2397,363.00394
2398,1065.0603
2399,454.04443
2400,159.6924
2401,469.49054
2402,187.37001
2403,412.67087
2404,415.67462
2405,536.5986
2406,1114.176
2407,623.1682
2408,772.09424
2409,1221.4944
2410,782.0743
2411,525.62573
2412,1541.8815
2413,989.5412
2414,750.42413
2415,1005.6751
2416,948.4527
2417,1344.0262
2418,1270.7487
2419,405.02597
2420,984.2605
2421,1131.2595
2422,716.4616
2423,1712.9337
2424,1274.5717
2425,963.42474
2426,1651.7578
2427,530.9636
2428,642.0142
2429,680.83624
2430,1004.9193
2431,942.9454
2432,1006.0798
2433,916.83636
2434,733.866
2435,863.3373
2436,135.97687
2437,1251.7917
2438,1046.5632
2439,1102.2795
2440,1562.236
2441,250.84946
2442,705.35443
2443,977.7709
2444,1364.476
2445,1469.555
2446,475.6237
2447,1088.6969
2448,502.57144
2449,691.54083
2450,702.0672
2451,1335.3518
2452,1901.4517
2453,844.56635
2454,827.64386
2455,386.6062
2456,1247.751
2457,613.4994
2458,893.1085
2459,833.5036
2460,815.5669
2461,610.1683
2462,1038.4175
2463,1403.134
2464,1451.1119
2465,941.2476
2466,579.08014
2467,1013.7138
2468,834.26605
2469,1088.969
2470,639.306
2471,875.4638
2472,810.20654
2473,1067.9586
2474,1192.0984
2475,464.9591
2476,943.2725
2477,1697.5007
2478,937.13354
2479,1908.7322
2480,1605.4932
2481,645.19775
2482,684.38
2483,667.80304
2484,761.24146
2485,1164.6823
2486,1039.9661
2487,1313.2019
2488,1226.3397
2489,1352.772
2490,713.18054
2491,1446.2703
2492,410.14368
2493,971.0772
2494,1513.9064
2495,871.8904
2496,1026.869
2497,639.2002
2498,643.72906
2499,901.8588
2500,597.8698
2501,918.73737
2502,697.9637
2503,1087.8975
2504,1413.2767
2505,256.58774
2506,618.75903
2507,1089.8843
2508,773.5272
2509,1273.6665
2510,1707.7402
2511,771.39056
2512,780.55365
2513,675.17957
2514,393.72418
2515,615.0152
2516,904.56384
2517,1138.6289
2518,306.14438
2519,1101.1592
2520,483.23053
2521,1465.1804
2522,885.06635
2523,1096.6421
2524,500.68378
2525,751.6658
2526,770.37463
2527,1890.002
2528,808.68256
2529,496.70618
2530,1815.7555
2531,1861.3679
2532,521.9075
2533,366.50357
2534,966.5711
2535,1215.9739
2536,960.6316
2537,379.97372
2538,598.7754
2539,658.33105
2540,336.70975
2541,244.47957
2542,1212.037
2543,677.98047
2544,1046.8572
2545,267.49893
2546,1064.1213
2547,249.22446
2548,841.74786
2549,1030.4327
2550,313.27783
2551,546.1751
2552,637.00494
2553,797.06616
2554,1297.5215
2555,953.03296
2556,1287.7883
2557,1290.8512
2558,1257.3328
2559,447.52957
2560,1043.8508
2561,1216.584
2562,617.0796
2563,1057.421
2564,885.3048
2565,754.618
2566,711.4665
2567,600.6055
2568,1107.3824
2569,1197.8767
2570,1788.4359
2571,902.6582
2572,1036.3048
2573,1184.2827
2574,805.59924
2575,443.07523
2576,158.02435
2577,859.44415
2578,924.87646
2579,821.92334
2580,650.523
2581,1636.9694
2582,826.7386
2583,1927.4817
2584,1360.1183
2585,437.25244
2586,749.7584
2587,552.5896
2588,1741.1812
2589,561.71783
2590,1217.1381
2591,478.3286
2592,770.5613
2593,1014.65656
2594,745.8146
2595,1068.7528
2596,711.9161
2597,566.75824
2598,1601.0325
2599,796.1733
2600,589.89856
2601,686.91327
2602,880.43604
2603,620.4558
2604,532.6283
2605,750.0862
2606,469.3727
2607,567.0377
2608,1424.4224
2609,477.6826
2610,1105.8756
2611,802.35876
2612,1309.393
2613,1483.9081
2614,743.8501
2615,801.14777
2616,519.928
2617,562.27216
2618,1001.06683
2619,358.95477
2620,436.66373
2621,577.3738
2622,768.93805
2623,429.32452
2624,1674.1681
2625,460.3844
2626,532.4482
2627,1183.6333
2628,283.11624
2629,621.79553
2630,660.2575
2631,606.57886
2632,356.13638
2633,395.53137
2634,597.1943
2635,571.2688
2636,687.2261
2637,771.3558
2638,409.38596
2639,1194.8038
2640,1321.9137
2641,1478.3079
2642,378.09363
2643,670.0057
2644,1528.406
2645,1428.8438
2646,959.90045
2647,707.56854
2648,664.25977
2649,894.7629
2650,682.2893
2651,575.9402
2652,797.67883
2653,753.0305
2654,920.33514
2655,594.9468
2656,1410.6058
2657,547.72284
2658,1389.498
2659,989.8947
2660,801.1422
2661,1609.5508
2662,492.42123
2663,1088.4557
2664,938.25275
2665,1137.266
2666,655.59564
2667,686.4745
2668,1392.0686
2669,637.56836
2670,937.3014
2671,1811.5272
2672,936.12415
2673,1486.5525
2674,1181.5472
2675,949.047
2676,1046.5039
2677,1168.8906
2678,551.78467
2679,1349.3314
2680,792.43524
2681,1400.4248
2682,500.12405
2683,1086.137
2684,1469.6786
2685,396.5353
2686,1009.701
2687,578.1765
2688,654.0758
2689,912.355
2690,1443.2505
2691,1354.3333
2692,904.2906
2693,1615.0188
2694,797.4817
2695,540.16034
2696,325.7895
2697,435.52908
2698,889.94257
2699,1030.0667
2700,199.71777
2701,996.3964
2702,748.16156
2703,1212.8054
2704,612.72375
2705,290.63797
2706,1258.5085
2707,936.02234
2708,972.94135
2709,1325.5977
2710,1121.7252
2711,616.7968
2712,648.635
2713,972.5549
2714,1283.6875
2715,1190.8196
2716,838.6054
2717,1298.2673
2718,446.3922
2719,336.42633
2720,376.40314
2721,809.8381
2722,3356.1106
2723,857.45703
2724,1407.0854
2725,932.7078
2726,1026.657
2727,577.016
2728,974.54065
2729,1028.7773
2730,1202.8262
2731,676.9903
2732,863.22424
2733,728.3997
2734,428.17102
2735,320.2622
2736,739.01
2737,763.4555
2738,895.30615
2739,442.2079
2740,881.30414
2741,786.9333
2742,1475.5698
2743,1258.998
2744,741.30634
2745,838.537
2746,932.4284
2747,844.126
2748,286.26834
2749,340.32812
2750,348.5531
2751,741.6693
2752,951.4411
2753,1101.7917
2754,779.60516
2755,846.23096
2756,958.3829
2757,1967.5342
2758,555.28375
2759,386.17865
2760,224.24875
2761,2074.23
2762,532.81726
2763,345.08475
2764,878.2406
2765,317.8329
2766,187.24959
2767,1097.136
2768,437.67334
2769,1361.7627
2770,1338.7461
2771,393.8583
2772,814.3497
2773,921.87463
2774,336.31964
2775,311.7985
2776,1482.3817
2777,343.53482
2778,1193.5585
2779,864.12823
2780,359.8587
2781,851.80756
2782,280.07138
2783,771.1683
2784,1160.1671
2785,1053.4419
2786,757.37714
2787,625.6255
2788,1850.6443
2789,883.38635
2790,686.7413
2791,411.9355
2792,2086.9856
2793,861.72943
2794,957.93286
2795,673.0662
2796,1368.1196
2797,444.7659
2798,1364.1327
2799,1666.6106
2800,789.70233
2801,714.5558
2802,658.8122
2803,375.68228
2804,736.68744
2805,698.13446
2806,1072.5197
2807,685.9137
2808,662.7325
2809,590.8073
2810,364.48404
2811,439.59042
2812,360.68277
2813,683.95026
2814,463.33972
2815,1066.5515
2816,663.8836
2817,707.0859
2818,1324.2087
2819,465.0186
2820,845.673
2821,583.18097
2822,365.98203
2823,557.863
2824,617.45593
2825,781.16815
2826,689.5356
2827,376.96436
2828,490.5213
2829,697.11664
2830,317.97318
2831,683.07135
2832,357.6717
2833,541.9814
2834,1576.3099
2835,1069.6626
2836,668.8328
2837,1146.8156
2838,362.76053
2839,668.94293
2840,565.8837
2841,912.5231
2842,1907.6677
2843,589.45355
2844,1088.5762
2845,1109.3998
2846,906.8915
2847,1471.728
2848,380.73935
2849,1768.8328
2850,1780.1621
2851,1100.6858
2852,1092.2935
2853,442.0536
2854,917.317
2855,1403.8522
2856,1041.71
2857,751.91
2858,701.9974
2859,756.7704
2860,902.4226
2861,1732.1266
2862,1142.0747
2863,1424.9991
2864,1203.26
2865,401.0123
2866,886.0677
2867,1839.2106
2868,951.2929
2869,1290.085
2870,580.70874
2871,782.2547
2872,850.6566
2873,1170.8558
2874,791.79645
2875,801.163
2876,685.9858
2877,454.35165
2878,776.44586
2879,644.4445
2880,1462.3159
2881,681.613
2882,1220.1619
2883,1273.1467
2884,589.6485
2885,1117.8008
2886,320.56235
2887,383.50635
2888,391.40796
2889,567.7561
2890,579.3189
2891,213.15782
2892,1240.6721
2893,372.76944
2894,1020.67084
2895,1241.707
2896,405.44403
2897,687.1925
2898,354.20938
2899,614.88544
2900,206.32558
2901,627.28217
2902,1084.03
2903,906.59625
2904,790.00726
2905,1201.562
2906,981.6838
2907,1055.2081
2908,1003.61993
2909,660.22504
2910,760.3093
2911,1173.3563
2912,411.94324
2913,634.5495
2914,877.0661
2915,651.3881
2916,803.2995
2917,1152.507
2918,800.2563
2919,519.9617
2920,1158.3534
2921,1268.531
2922,1330.1946
2923,956.0307
2924,983.0871
2925,751.78687
2926,327.06595
2927,1158.7546
2928,759.3574
2929,313.74094
2930,1078.7473
2931,1449.5564
2932,418.33896
2933,1086.8519
2934,1190.6957
2935,1309.0538
2936,547.55237
2937,387.4136
2938,845.68915
2939,672.32153
2940,1004.6508
2941,776.59454
2942,909.28864
2943,626.4117
2944,683.1907
2945,891.7872
2946,810.30707
2947,1131.9484
2948,909.1849
2949,859.21936
2950,469.0777
2951,534.3112
2952,831.94574
2953,1127.273
2954,455.07413
2955,961.5004
2956,329.3658
2957,505.111
2958,855.7602
2959,248.14194
2960,582.85767
2961,424.47073
2962,368.79382
2963,524.2378
2964,863.69934
2965,1283.0149
2966,496.63263
2967,665.4882
2968,256.00732
2969,328.7356
2970,902.1441
2971,844.6194
2972,505.2549
2973,807.5944
2974,778.6733
2975,679.3753
2976,568.8604
2977,706.34576
2978,661.60913
2979,1083.0065
2980,931.68097
2981,800.6449
2982,626.9883
2983,501.4672
2984,784.58984
2985,407.772
2986,1111.178
2987,402.6669
2988,669.7506
2989,1188.8967
2990,952.17865
2991,353.464
2992,1421.0588
2993,480.31564
2994,1292.2207
2995,884.07794
2996,1222.7015
2997,794.2514
2998,876.01465
2999,843.41864
3000,864.64545
3001,534.2422
3002,769.14014
3003,758.9333
3004,481.5211
3005,537.0709
3006,835.0495
3007,530.47
3008,1134.45
3009,1882.8816
3010,1229.1809
3011,2726.2998
3012,540.99365
3013,838.45886
3014,803.57794
3015,1611.6824
3016,549.5738
3017,607.4552
3018,287.84662
3019,497.87445
3020,934.27795
3021,1042.4438
3022,453.43625
3023,717.87714
3024,507.39346
3025,610.09424
3026,713.04913
3027,1031.194
3028,980.85046
3029,1407.5969
3030,969.126
3031,326.30765
3032,2239.777
3033,383.17218
3034,285.8089
3035,1199.6896
3036,378.72925
3037,1058.2561
3038,338.927
3039,919.7471
3040,533.9572
3041,1343.6926
3042,815.1521
3043,1354.3844
3044,1551.3519
3045,858.8273
3046,411.1159
3047,954.34735
3048,705.2747
3049,775.6512
3050,2128.6917
3051,396.86514
3052,483.26376
3053,851.68646
3054,422.74915
3055,748.4446
3056,1679.9904
3057,663.1318
3058,513.7209
3059,785.6489
3060,894.2696
3061,1241.876
3062,2760.7224
3063,815.6993
3064,961.53625
3065,936.61646
3066,1185.7759
3067,1016.34406
3068,411.99237
3069,550.0873
3070,1033.9799
3071,1014.326
3072,390.56253
3073,599.23303
3074,309.38876
3075,212.64984
3076,638.9769
3077,2628.0598
3078,1073.7754
3079,551.63654
3080,307.30762
3081,364.41006
3082,383.1639
3083,932.55334
3084,457.7039
3085,517.89874
3086,492.91556
3087,259.35614
3088,636.2275
3089,763.2753
3090,516.5329
3091,1294.0947
3092,940.6189
3093,1926.8657
3094,481.14774
3095,560.7986
3096,1116.3351
3097,887.8208
3098,846.9573
3099,666.6643
3100,520.4593
3101,1212.7109
3102,653.9848
3103,1114.498
3104,1117.0957
3105,271.73303
3106,1053.065
3107,594.1885
3108,639.22955
3109,737.91296
3110,1497.8907
3111,1364.5848
3112,869.7627
3113,580.0449
3114,868.2318
3115,808.9269
3116,518.46173
3117,1140.3904
3118,1233.4113
3119,626.4918
3120,1183.0833
3121,477.61926
3122,1978.3247
3123,2174.3103
3124,452.29504
3125,193.2865
3126,1008.2075
3127,576.8433
3128,887.4156
3129,1257.6669
3130,795.4586
3131,842.184
3132,746.3233
3133,1002.5341
3134,487.20572
3135,700.8087
3136,1156.232
3137,695.28314
3138,1153.264
3139,270.68246
3140,728.7373
3141,1023.59875
3142,799.6119
3143,891.20776
3144,970.6674
3145,608.5957
3146,1309.2585
3147,519.81854
3148,930.5103
3149,334.38394
3150,403.0732
3151,1369.1646
3152,425.96838
3153,1501.5515
3154,1447.8118
3155,509.35193
3156,1494.6581
3157,458.15833
3158,221.96219
3159,521.2779
3160,747.1088
3161,593.55695
3162,1080.8818
3163,827.9639
3164,580.2812
3165,1012.968
3166,403.20532
3167,368.68796
3168,1010.0743
3169,796.13446
