Id,Prediction
1846,631.36554
1847,261.94772
1848,274.49548
1849,260.20657
1850,881.51855
1851,182.60504
1852,891.69196
1853,1404.0095
1854,323.7694
1855,1109.1051
1856,421.49487
1857,509.86688
1858,660.9536
1859,599.8924
1860,466.00348
1861,858.1609
1862,927.7195
1863,797.1294
1864,386.3887
1865,394.9327
1866,502.3304
1867,541.8906
1868,1383.2627
1869,1151.9385
1870,627.7512
1871,1051.9851
1872,679.13837
1873,711.67566
1874,495.1276
1875,814.11505
1876,1282.5343
1877,768.2255
1878,1093.3313
1879,1220.4938
1880,817.0774
1881,1285.9586
1882,304.45355
1883,487.88297
1884,588.9883
1885,579.3501
1886,433.00528
1887,1109.3955
1888,216.7356
1889,668.95544
1890,390.47482
1891,572.57245
1892,804.0463
1893,706.9597
1894,528.6687
1895,209.04167
1896,1221.3059
1897,1127.4902
1898,717.91064
1899,238.20714
1900,963.9485
1901,1409.3748
1902,972.2486
1903,779.71655
1904,816.3571
1905,437.70996
1906,855.45264
1907,1732.5161
1908,941.3954
1909,258.54523
1910,598.5007
1911,376.06735
1912,960.3924
1913,333.28015
1914,507.86197
1915,249.21143
1916,463.7991
1917,852.5527
1918,680.7527
1919,1416.1558
1920,971.9091
1921,466.25583
1922,392.43515
1923,439.82462
1924,1106.8384
1925,982.27637
1926,1296.5747
1927,814.484
1928,1140.9244
1929,1413.0939
1930,556.8014
1931,610.5381
1932,226.56367
1933,1220.0618
1934,725.8142
1935,1128.9066
1936,657.3773
1937,404.8995
1938,996.9961
1939,1306.9489
1940,859.1145
1941,880.8148
1942,1628.9552
1943,1403.1848
1944,604.5463
1945,1042.7726
1946,881.34314
1947,942.8999
1948,293.87442
1949,853.90875
1950,1161.948
1951,1021.7401
1952,592.39764
1953,1136.8749
1954,587.7543
1955,482.80502
1956,490.46698
1957,752.9361
1958,586.7082
1959,558.6284
1960,721.2151
1961,755.45276
1962,671.2322
1963,695.50024
1964,432.81412
1965,774.131
1966,1053.3235
1967,581.44244
1968,793.1323
1969,1298.3442
1970,992.4081
1971,228.60968
1972,1526.0061
1973,945.17957
1974,472.87347
1975,1282.8005
1976,602.2411
1977,956.9549
1978,638.3697
1979,1040.4623
1980,1096.0802
1981,626.25354
1982,859.12866
1983,458.77612
1984,966.91833
1985,907.1063
1986,1112.2532
1987,546.41187
1988,429.20944
1989,1583.7888
1990,428.26337
1991,487.46085
1992,679.8469
1993,197.66278
1994,403.1896
1995,699.86115
1996,701.24695
1997,614.9173
1998,1161.8297
1999,996.30493
2000,484.7321
2001,819.1958
2002,1418.325
2003,527.5893
2004,1071.257
2005,780.7198
2006,321.32742
2007,1026.9622
2008,1358.7227
2009,986.9818
2010,826.0868
2011,1205.793
2012,1592.2898
2013,334.0957
2014,680.4922
2015,789.3515
2016,702.3929
2017,1000.4664
2018,181.41907
2019,862.2689
2020,515.0882
2021,398.38858
2022,935.182
2023,756.4575
2024,219.67719
2025,644.47565
2026,383.95108
2027,800.8882
2028,1053.4829
2029,1009.5034
2030,289.173
2031,1655.2966
2032,742.3288
2033,1676.1552
2034,1207.8804
2035,968.1849
2036,971.1545
2037,1416.3904
2038,689.6999
2039,1552.5022
2040,590.8685
2041,487.528
2042,524.8767
2043,745.87256
2044,1047.2749
2045,388.7799
2046,458.32416
2047,909.3329
2048,715.62024
2049,1006.66534
2050,1085.9136
2051,892.0629
2052,734.6889
2053,854.94653
2054,897.26105
2055,627.8602
2056,1112.8754
2057,790.81824
2058,889.8174
2059,1412.57
2060,1123.207
2061,482.88834
2062,992.19476
2063,1543.5016
2064,427.3995
2065,383.51678
2066,1258.2449
2067,320.85593
2068,502.07703
2069,513.151
2070,717.2217
2071,1441.8127
2072,787.78314
2073,763.0155
2074,1145.3546
2075,446.21954
2076,472.90405
2077,973.8681
2078,803.4495
2079,1484.23
2080,1222.567
2081,620.36273
2082,801.82916
2083,618.9737
2084,518.96735
2085,773.53296
2086,236.36765
2087,435.8345
2088,1677.6191
2089,1497.4811
2090,1341.7515
2091,1770.7115
2092,1201.2084
2093,1220.749
2094,835.6956
2095,645.3865
2096,1090.4595
2097,592.7336
2098,687.6159
2099,729.7189
2100,1383.4917
2101,1095.711
2102,966.69794
2103,1498.3594
2104,683.3294
2105,1060.3195
2106,826.10046
2107,1095.712
2108,656.5861
2109,704.8578
2110,1819.1454
2111,949.8821
2112,2245.7737
2113,478.09106
2114,597.4356
2115,387.754
2116,660.6057
2117,341.77994
2118,530.0665
2119,776.1542
2120,819.279
2121,993.1753
2122,1633.0199
2123,479.43338
2124,1014.7706
2125,830.29974
2126,387.36328
2127,537.30225
2128,355.63705
2129,562.4757
2130,523.70404
2131,668.6545
2132,1184.5518
2133,624.34576
2134,512.44666
2135,1080.9601
2136,924.999
2137,1067.6721
2138,797.0898
2139,665.319
2140,957.4662
2141,424.90543
2142,912.8261
2143,580.13947
2144,740.8781
2145,484.88324
2146,999.13446
2147,693.795
2148,720.9178
2149,942.5631
2150,492.49033
2151,743.62115
2152,365.80444
2153,763.51917
2154,794.256
2155,1848.9513
2156,558.604
2157,288.30298
2158,996.69415
2159,391.06564
2160,805.4773
2161,970.8229
2162,425.57733
2163,677.13715
2164,270.4409
2165,1418.3318
2166,213.85272
2167,887.0036
2168,1217.8883
2169,760.20667
2170,468.71237
2171,2179.1733
2172,1524.1309
2173,1057.5613
2174,729.0288
2175,1121.8192
2176,641.45776
2177,1241.0332
2178,879.91766
2179,740.72845
2180,1292.8845
2181,1011.65845
2182,692.9195
2183,695.1033
2184,1081.2268
2185,1051.7864
2186,492.6818
2187,1312.3054
2188,1271.1173
2189,722.49805
2190,831.3236
2191,797.5039
2192,365.29346
2193,796.19666
2194,625.0467
2195,658.29834
2196,734.30414
2197,1396.7625
2198,599.43445
2199,1338.4279
2200,1077.4879
2201,1037.2319
2202,469.0401
2203,977.109
2204,756.3461
2205,1182.5314
2206,1202.099
2207,240.55502
2208,1084.3529
2209,324.31622
2210,318.04358
2211,385.57718
2212,495.99667
2213,1404.6027
2214,421.2496
2215,648.2535
2216,729.4817
2217,730.48157
2218,553.0505
2219,868.46906
2220,736.7383
2221,380.68677
2222,850.7743
2223,400.47095
2224,968.0165
2225,638.2559
2226,852.5393
2227,570.75824
2228,644.5715
2229,1016.94006
2230,416.2212
2231,488.53165
2232,721.89795
2233,560.3086
2234,1409.1783
2235,1142.1776
2236,1064.1896
2237,1228.9316
2238,988.5485
2239,838.3059
2240,337.09308
2241,2220.5303
2242,724.7328
2243,741.91565
2244,770.9885
2245,1518.178
2246,678.3428
2247,633.7554
2248,613.8496
2249,884.70905
2250,1467.5361
2251,668.613
2252,1093.7206
2253,1093.3982
2254,752.937
2255,834.1663
2256,815.97327
2257,963.7451
2258,283.52945
2259,370.4722
2260,1655.1426
2261,1167.9904
2262,481.91412
2263,1064.5237
2264,667.55994
2265,1644.0107
2266,1409.4786
2267,481.48105
2268,599.78546
2269,675.0486
2270,1167.4441
2271,1219.2015
2272,1195.7733
2273,501.46832
2274,1033.8824
2275,459.51215
2276,540.50446
2277,260.8975
2278,527.68066
2279,726.9445
2280,893.09546
2281,544.4132
2282,753.9053
2283,1893.7104
2284,522.84186
2285,342.03665
2286,521.8793
2287,1546.1304
2288,272.67203
2289,1018.36664
2290,1171.9359
2291,418.1243
2292,753.00433
2293,506.77203
2294,712.20953
2295,1098.7959
2296,1062.855
2297,707.76
2298,398.89664
2299,1199.0381
2300,1078.3672
2301,1042.1128
2302,488.01132
2303,150.86057
2304,1125.0286
2305,722.9537
2306,986.0607
2307,1154.8749
2308,356.80414
2309,829.9874
2310,882.96924
2311,877.0548
2312,377.81387
2313,904.6764
2314,1084.2938
2315,1026.037
2316,538.5235
2317,931.998
2318,570.39655
2319,1009.0575
2320,1139.057
2321,639.12775
2322,849.2182
2323,914.791
2324,1168.6033
2325,724.44073
2326,862.3774
2327,1304.7253
2328,885.1228
2329,801.8185
2330,820.57446
2331,1379.3
2332,246.16858
2333,994.4443
2334,662.17804
2335,347.54633
2336,367.6198
2337,371.25845
2338,705.3993
2339,410.1383
2340,512.86664
2341,593.04114
2342,790.3813
2343,440.4716
2344,489.91763
2345,895.0635
2346,1488.1782
2347,957.0577
2348,605.2097
2349,339.38156
2350,732.9349
2351,1901.5911
2352,1723.2258
2353,1478.1477
2354,1478.7548
2355,260.17905
2356,1483.7559
2357,423.85968
2358,470.06317
2359,638.4863
2360,999.58154
2361,814.4276
2362,618.5487
2363,999.41785
2364,646.59973
2365,481.6748
2366,529.4435
2367,550.6005
2368,1907.427
2369,1426.434
2370,586.7502
2371,1046.453
2372,685.31384
2373,873.68567
2374,717.869
2375,1063.2737
2376,580.91846
2377,446.98636
2378,782.6383
2379,1322.1946
2380,432.7813
2381,675.12244
2382,1396.2462
2383,1551.0585
2384,809.0549
2385,720.7206
2386,502.29562
2387,864.9666
2388,326.3616
2389,548.29346
2390,368.7682
2391,654.66473
2392,440.2713
2393,1028.657
2394,673.7483
2395,507.95016
2396,454.51837
2397,398.6372
2398,1057.2772
2399,449.35327
2400,186.19084
2401,454.26825
2402,205.45604
2403,464.63782
2404,444.2922
2405,549.15466
2406,1072.2054
2407,636.3671
2408,712.3446
2409,1163.6802
2410,706.82043
2411,505.47787
2412,1499.2283
2413,1006.0865
2414,762.81824
2415,933.4067
2416,885.1776
2417,1364.0994
2418,1242.0469
2419,387.5706
2420,933.41675
2421,1201.9523
2422,689.8549
2423,1624.4221
2424,1331.6732
2425,938.06036
2426,1514.8416
2427,501.19308
2428,572.13403
2429,628.78973
2430,997.40106
2431,894.9147
2432,984.0915
2433,847.6837
2434,676.35736
2435,791.18713
2436,166.98854
2437,1219.3304
2438,1027.9042
2439,1055.7361
2440,1655.1123
2441,261.63806
2442,728.3086
2443,972.59595
2444,1442.4702
2445,1526.2788
2446,510.01984
2447,1054.8599
2448,459.02423
2449,662.2412
2450,713.6988
2451,1147.2295
2452,1793.0955
2453,787.18195
2454,782.0565
2455,358.63754
2456,1318.391
2457,601.6171
2458,815.77386
2459,738.3303
2460,757.90674
2461,567.86334
2462,1077.3682
2463,1375.6571
2464,1476.1417
2465,975.23236
2466,577.03674
2467,913.16595
2468,757.5876
2469,1019.2694
2470,582.1924
2471,798.0305
2472,756.2376
2473,1027.9403
2474,1282.8673
2475,425.27197
2476,885.62695
2477,1596.4287
2478,845.4247
2479,1680.3499
2480,1484.1477
2481,619.3783
2482,643.5878
2483,637.13983
2484,744.13574
2485,1173.9182
2486,998.57214
2487,1262.2139
2488,1156.9293
2489,1389.1313
2490,707.56866
2491,1408.8335
2492,358.7505
2493,974.45874
2494,1568.2964
2495,818.99097
2496,1048.3301
2497,638.7277
2498,658.16846
2499,812.2955
2500,572.28827
2501,911.1229
2502,723.12317
2503,1126.5057
2504,1532.7582
2505,217.81573
2506,616.89813
2507,1045.6025
2508,783.7621
2509,1213.5051
2510,1559.7723
2511,721.43665
2512,757.9927
2513,620.6013
2514,376.34763
2515,548.2807
2516,848.2882
2517,1260.928
2518,278.83096
2519,1009.29376
2520,452.12427
2521,1409.3202
2522,831.01385
2523,1072.9528
2524,492.27087
2525,720.811
2526,780.7615
2527,1764.2152
2528,777.58344
2529,507.22083
2530,1783.1334
2531,1863.447
2532,534.8213
2533,379.48953
2534,936.038
2535,1249.0585
2536,925.03375
2537,366.18106
2538,587.254
2539,611.91956
2540,361.53128
2541,240.60634
2542,1162.5583
2543,677.17084
2544,1010.0813
2545,290.3447
2546,1013.3461
2547,284.01764
2548,838.3553
2549,1012.2107
2550,343.66095
2551,576.15234
2552,669.94727
2553,780.8596
2554,1280.5181
2555,882.0597
2556,1295.3988
2557,1147.3594
2558,1403.3939
2559,390.44363
2560,1106.368
2561,1388.656
2562,579.71844
2563,1177.6248
2564,982.4632
2565,720.562
2566,673.9208
2567,578.43744
2568,1196.7302
2569,1263.9723
2570,1657.6282
2571,882.2084
2572,976.84973
2573,1187.6984
2574,793.0794
2575,429.43167
2576,123.036476
2577,889.0961
2578,911.3367
2579,786.3285
2580,631.5836
2581,1556.1251
2582,771.9685
2583,1787.7457
2584,1268.5359
2585,422.04218
2586,676.89417
2587,529.54504
2588,1591.0997
2589,611.1419
2590,1314.1744
2591,464.71353
2592,773.9352
2593,1042.3787
2594,760.3754
2595,1082.4967
2596,656.3668
2597,530.97986
2598,1541.1145
2599,755.26056
2600,547.4906
2601,606.18353
2602,970.94116
2603,631.37537
2604,522.16693
2605,688.5212
2606,431.13998
2607,555.71344
2608,1375.8115
2609,497.5576
2610,1231.2736
2611,850.2882
2612,1359.6409
2613,1481.7711
2614,700.81177
2615,748.3812
2616,482.60925
2617,548.973
2618,983.32184
2619,366.01224
2620,447.5207
2621,596.379
2622,764.05383
2623,441.7568
2624,1588.7434
2625,479.87625
2626,524.7388
2627,1147.0565
2628,288.123
2629,604.5161
2630,660.181
2631,624.38184
2632,324.8491
2633,434.94128
2634,587.9359
2635,565.95184
2636,729.2626
2637,745.49207
2638,410.42316
2639,1199.1787
2640,1351.5781
2641,1498.1456
2642,381.97464
2643,610.28625
2644,1544.5868
2645,1416.7185
2646,1060.9724
2647,743.02637
2648,660.2632
2649,869.3736
2650,637.9723
2651,530.0546
2652,769.301
2653,826.16205
2654,899.532
2655,567.3436
2656,1452.2382
2657,507.732
2658,1408.831
2659,1162.0254
2660,837.6868
2661,1580.3915
2662,486.78125
2663,1225.4257
2664,947.69495
2665,1225.5018
2666,576.061
2667,655.0303
2668,1499.9819
2669,566.5913
2670,993.6315
2671,1632.2539
2672,847.4891
2673,1560.4097
2674,1232.9254
2675,883.2045
2676,1111.1638
2677,1136.7155
2678,591.062
2679,1373.9861
2680,802.9951
2681,1410.0757
2682,526.83936
2683,1138.1294
2684,1540.779
2685,395.60803
2686,1008.97095
2687,595.4294
2688,674.0351
2689,942.0126
2690,1421.1115
2691,1338.7897
2692,890.3419
2693,1638.8218
2694,791.4427
2695,527.7377
2696,322.90152
2697,408.836
2698,988.591
2699,1017.8189
2700,226.41855
2701,982.28973
2702,906.68744
2703,1209.2084
2704,539.61237
2705,268.68268
2706,1249.0975
2707,874.79315
2708,989.4608
2709,1375.0391
2710,1110.747
2711,541.72876
2712,627.2668
2713,952.30347
2714,1270.1221
2715,1321.9803
2716,882.27893
2717,1305.7423
2718,460.08844
2719,339.72073
2720,374.63818
2721,748.3536
2722,3121.5022
2723,935.0646
2724,1435.9333
2725,1014.4169
2726,1099.3788
2727,562.5671
2728,1031.4183
2729,972.4002
2730,1235.1162
2731,772.41003
2732,872.1938
2733,766.48346
2734,480.30798
2735,345.72397
2736,779.6289
2737,758.6178
2738,919.65356
2739,453.8553
2740,887.9009
2741,811.9567
2742,1524.3813
2743,1322.5732
2744,776.9079
2745,831.24695
2746,934.6604
2747,857.97345
2748,266.7614
2749,322.01086
2750,314.0805
2751,759.7383
2752,930.7568
2753,1105.8827
2754,887.9087
2755,842.16895
2756,930.3564
2757,1833.6248
2758,565.86475
2759,388.3788
2760,210.79985
2761,1932.4935
2762,526.7863
2763,369.0749
2764,870.0243
2765,316.99188
2766,172.21317
2767,1196.026
2768,427.4
2769,1364.987
2770,1422.0347
2771,387.0948
2772,839.9797
2773,934.5984
2774,340.12457
2775,351.43246
2776,1467.6368
2777,335.2703
2778,1257.2676
2779,873.8247
2780,360.17874
2781,841.947
2782,274.92838
2783,793.5815
2784,1153.9796
2785,1091.0001
2786,904.28705
2787,610.3914
2788,1733.1282
2789,844.099
2790,617.1857
2791,393.3068
2792,1935.7076
2793,804.86273
2794,1013.0844
2795,607.3222
2796,1259.3381
2797,417.1746
2798,1460.5637
2799,1550.4
2800,778.2048
2801,624.2928
2802,674.1206
2803,353.3834
2804,724.9831
2805,674.56116
2806,1089.3458
2807,656.9118
2808,672.6664
2809,598.7335
2810,349.25198
2811,445.96207
2812,351.98294
2813,717.8881
2814,415.51184
2815,1071.2677
2816,687.50183
2817,711.6579
2818,1299.0787
2819,474.96304
2820,853.1488
2821,575.3162
2822,370.89493
2823,561.189
2824,671.81866
2825,840.0078
2826,738.4091
2827,420.83777
2828,513.5303
2829,684.1937
2830,319.20972
2831,732.9851
2832,358.8283
2833,553.7971
2834,1543.689
2835,1088.2325
2836,710.00195
2837,1230.2286
2838,311.86746
2839,621.31036
2840,552.4866
2841,868.28125
2842,1813.0326
2843,557.9259
2844,1076.5189
2845,1170.9575
2846,921.63806
2847,1339.6235
2848,351.87552
2849,1752.7488
2850,1649.656
2851,968.7766
2852,1145.4547
2853,461.13583
2854,914.0856
2855,1415.0107
2856,1087.4454
2857,724.25006
2858,751.21594
2859,722.99567
2860,875.1191
2861,1626.2036
2862,1241.2311
2863,1425.5131
2864,1220.7437
2865,409.6383
2866,788.3298
2867,1573.1495
2868,962.2234
2869,1303.4363
2870,582.92706
2871,738.01416
2872,741.82904
2873,1002.869
2874,693.2778
2875,759.25476
2876,611.7527
2877,444.9616
2878,697.5455
2879,592.2068
2880,1483.4865
2881,658.05927
2882,1269.164
2883,1316.3481
2884,640.02783
2885,1139.2437
2886,304.81625
2887,406.77426
2888,383.66354
2889,534.91187
2890,582.1275
2891,167.3839
2892,1331.4592
2893,334.20923
2894,991.89996
2895,1275.188
2896,391.1908
2897,745.9417
2898,337.47314
2899,644.25073
2900,217.41945
2901,656.7884
2902,1056.5903
2903,866.45764
2904,698.2141
2905,1201.9684
2906,879.32904
2907,1034.8881
2908,886.466
2909,660.6121
2910,741.3834
2911,1074.1226
2912,372.44885
2913,600.2479
2914,902.03156
2915,594.08295
2916,719.3366
2917,1212.588
2918,730.99457
2919,514.30963
2920,1136.262
2921,1345.6992
2922,1348.8317
2923,932.6384
2924,899.6285
2925,793.7536
2926,364.38348
2927,1179.0715
2928,779.5469
2929,298.6696
2930,1063.2465
2931,1444.2812
2932,394.5512
2933,1140.1471
2934,1280.9783
2935,1338.7009
2936,588.80444
2937,380.89084
2938,832.89465
2939,652.0321
2940,953.05566
2941,831.6372
2942,948.4763
2943,728.9603
2944,679.7859
2945,964.42975
2946,755.5255
2947,1226.9286
2948,938.92145
2949,817.27246
2950,488.85422
2951,567.5999
2952,817.1363
2953,1076.7516
2954,458.74393
2955,960.36304
2956,334.29785
2957,515.35693
2958,834.75104
2959,221.45586
2960,617.8306
2961,441.98975
2962,359.55807
2963,537.75586
2964,878.72845
2965,1242.3114
2966,553.5956
2967,645.0323
2968,248.22736
2969,350.87726
2970,952.04565
2971,787.4566
2972,473.27414
2973,687.27856
2974,765.44147
2975,654.1377
2976,537.128
2977,710.3862
2978,696.8511
2979,1123.1282
2980,961.88464
2981,750.4919
2982,653.6736
2983,450.00125
2984,721.59155
2985,409.533
2986,1213.7069
2987,384.02908
2988,666.4278
2989,1141.6747
2990,906.4196
2991,397.3193
2992,1370.2057
2993,390.69077
2994,1250.0453
2995,881.17395
2996,1194.6104
2997,724.5159
2998,806.45764
2999,841.01196
3000,800.3834
3001,505.25458
3002,756.327
3003,649.79266
3004,478.59018
3005,528.5825
3006,828.9901
3007,476.6728
3008,1224.7972
3009,1692.5149
3010,1255.7285
3011,2168.2715
3012,485.21484
3013,812.1488
3014,836.1576
3015,1532.4998
3016,521.7761
3017,639.13025
3018,268.6728
3019,484.61127
3020,980.3597
3021,1080.8091
3022,447.22177
3023,707.5265
3024,484.31863
3025,596.2066
3026,700.1947
3027,975.2976
3028,973.03876
3029,1361.2471
3030,996.801
3031,348.78882
3032,2126.571
3033,418.8893
3034,248.98402
3035,1173.7251
3036,322.0356
3037,1131.3342
3038,356.40274
3039,809.52875
3040,530.4854
3041,1404.3159
3042,776.02844
3043,1304.1787
3044,1480.5914
3045,835.77795
3046,428.44226
3047,973.88385
3048,607.5666
3049,780.31244
3050,1930.8033
3051,382.92947
3052,478.8811
3053,930.6683
3054,400.05655
3055,705.7281
3056,1628.4396
3057,683.1797
3058,484.90845
3059,732.7581
3060,798.1394
3061,1223.1945
3062,2232.2913
3063,832.99854
3064,969.3605
3065,976.5016
3066,1278.2582
3067,1125.6984
3068,410.48923
3069,534.05536
3070,991.38715
3071,1051.406
3072,426.14563
3073,630.65625
3074,336.5561
3075,242.15166
3076,695.0568
3077,2266.7966
3078,1050.8486
3079,571.5647
3080,313.70523
3081,354.71237
3082,416.51843
3083,895.3784
3084,479.54312
3085,470.96616
3086,444.7001
3087,236.34392
3088,569.881
3089,739.559
3090,517.7016
3091,1272.318
3092,964.2407
3093,1830.9642
3094,496.0341
3095,553.4425
3096,1097.9503
3097,879.5591
3098,832.6207
3099,648.349
3100,514.53186
3101,1253.7844
3102,665.82025
3103,1115.4597
3104,1099.6152
3105,245.32294
3106,1083.4548
3107,611.2526
3108,629.00745
3109,669.7148
3110,1350.4083
3111,1345.4578
3112,811.70636
3113,519.05
3114,855.3861
3115,716.5637
3116,491.85608
3117,1110.4585
3118,1241.2433
3119,556.0328
3120,1188.1921
3121,469.35663
3122,1771.3607
3123,1811.2865
3124,441.03528
3125,167.9451
3126,959.44495
3127,544.8814
3128,827.7828
3129,1246.0415
3130,808.1323
3131,835.2336
3132,771.25226
3133,978.6209
3134,478.25455
3135,667.57117
3136,1095.3865
3137,693.861
3138,1105.2555
3139,279.8415
3140,693.75146
3141,995.173
3142,767.72986
3143,784.278
3144,866.647
3145,548.2481
3146,1357.3707
3147,518.1371
3148,827.1954
3149,285.58688
3150,331.09732
3151,1369.4143
3152,372.9904
3153,1393.9681
3154,1434.6204
3155,541.7842
3156,1450.9111
3157,490.05154
3158,201.59605
3159,508.40738
3160,741.8644
3161,576.7897
3162,1046.2755
3163,764.63104
3164,583.59827
3165,954.335
3166,417.57562
3167,437.89856
3168,942.5628
