Id,Prediction
1846,601.2513
1847,256.31927
1848,272.51828
1849,235.51929
1850,820.3642
1851,161.67964
1852,850.35944
1853,1372.5829
1854,306.98944
1855,1072.3334
1856,435.41147
1857,511.0312
1858,627.7153
1859,613.59625
1860,464.24927
1861,860.33264
1862,914.05554
1863,811.8339
1864,379.86832
1865,389.0448
1866,491.51746
1867,533.14264
1868,1396.2347
1869,1173.1337
1870,633.3031
1871,1091.767
1872,675.68164
1873,719.32196
1874,494.04657
1875,789.31177
1876,1239.2958
1877,795.6111
1878,1108.4199
1879,1190.3527
1880,840.64624
1881,1304.212
1882,284.04947
1883,467.27713
1884,597.00305
1885,590.76764
1886,440.82498
1887,1082.1702
1888,197.10042
1889,671.2636
1890,372.66974
1891,570.6901
1892,825.9879
1893,707.00226
1894,546.6825
1895,184.3449
1896,1218.1986
1897,1142.2655
1898,733.7103
1899,209.75114
1900,902.75336
1901,1387.3358
1902,903.60266
1903,812.6955
1904,794.6172
1905,431.75238
1906,847.20856
1907,1693.5103
1908,926.08716
1909,224.24968
1910,559.5782
1911,360.90186
1912,978.5034
1913,325.9706
1914,489.0608
1915,236.60155
1916,469.58362
1917,856.2139
1918,685.8846
1919,1405.69
1920,974.6987
1921,464.2395
1922,393.87207
1923,442.4497
1924,1101.7107
1925,966.35547
1926,1200.3448
1927,802.4075
1928,1092.0856
1929,1412.8323
1930,528.74817
1931,571.36255
1932,232.50949
1933,1229.4578
1934,728.28046
1935,1096.2473
1936,676.9145
1937,376.69904
1938,966.0727
1939,1310.9519
1940,855.76715
1941,898.8742
1942,1543.4708
1943,1380.0166
1944,576.005
1945,1075.3247
1946,897.5941
1947,965.4657
1948,238.46284
1949,862.75256
1950,1121.5435
1951,1026.334
1952,589.89075
1953,1122.5781
1954,610.7191
1955,477.44214
1956,489.71365
1957,756.79834
1958,590.909
1959,552.50977
1960,743.6651
1961,743.85583
1962,659.67194
1963,714.51294
1964,437.85403
1965,771.1559
1966,1050.0505
1967,586.83325
1968,784.0811
1969,1320.1416
1970,1021.7106
1971,206.46294
1972,1552.2217
1973,913.46796
1974,444.52762
1975,1327.8956
1976,602.88043
1977,1000.8759
1978,564.36505
1979,1017.8841
1980,1080.3567
1981,609.6635
1982,823.11914
1983,436.1266
1984,979.55505
1985,864.9745
1986,1069.1396
1987,527.12726
1988,417.1775
1989,1575.4863
1990,430.55328
1991,474.643
1992,665.435
1993,188.66269
1994,397.12552
1995,702.4923
1996,689.9462
1997,598.1788
1998,1159.0482
1999,990.30817
2000,464.14874
2001,832.6846
2002,1352.8217
2003,545.19183
2004,1076.1053
2005,769.55994
2006,325.7354
2007,1064.8331
2008,1344.3295
2009,1009.515
2010,813.0458
2011,1173.3789
2012,1546.4545
2013,322.57056
2014,734.4772
2015,799.751
2016,677.672
2017,971.693
2018,168.1176
2019,825.2825
2020,510.69046
2021,391.2975
2022,931.8796
2023,716.494
2024,224.5852
2025,616.7262
2026,342.4024
2027,796.8075
2028,1068.687
2029,976.8497
2030,264.49408
2031,1568.8896
2032,724.01544
2033,1673.3013
2034,1152.3611
2035,943.15735
2036,934.53845
2037,1413.5896
2038,671.9997
2039,1565.0157
2040,550.5685
2041,504.1685
2042,512.29724
2043,720.212
2044,997.0806
2045,372.25983
2046,444.38364
2047,881.2594
2048,719.10095
2049,1049.2935
2050,1061.8582
2051,859.90076
2052,700.2383
2053,842.3124
2054,926.4047
2055,636.73395
2056,1151.0305
2057,803.9332
2058,926.6345
2059,1435.8967
2060,1150.0469
2061,508.62326
2062,980.3644
2063,1533.4741
2064,442.55847
2065,387.21863
2066,1211.0817
2067,317.50098
2068,473.71594
2069,503.4723
2070,751.2172
2071,1412.8809
2072,779.8778
2073,811.62354
2074,1149.4641
2075,446.4289
2076,463.12036
2077,982.22485
2078,833.48724
2079,1470.0635
2080,1206.6376
2081,634.5599
2082,796.3868
2083,611.54846
2084,525.1793
2085,750.86945
2086,253.65479
2087,435.16534
2088,1773.4409
2089,1481.1707
2090,1282.5856
2091,1853.6322
2092,1235.7067
2093,1310.7108
2094,805.9431
2095,640.1856
2096,1104.7367
2097,588.2141
2098,768.1197
2099,705.4038
2100,1433.059
2101,1089.6462
2102,928.5094
2103,1575.2839
2104,711.726
2105,1038.8298
2106,812.6823
2107,1047.3574
2108,645.19763
2109,685.5112
2110,1837.3947
2111,947.1541
2112,2185.219
2113,469.56638
2114,565.9828
2115,362.10785
2116,640.0474
2117,295.06287
2118,506.67682
2119,756.66736
2120,791.11395
2121,974.9399
2122,1560.5281
2123,461.10086
2124,1006.01355
2125,820.22864
2126,372.25238
2127,507.67276
2128,339.5826
2129,530.1194
2130,521.5505
2131,643.3234
2132,1144.838
2133,618.237
2134,494.411
2135,1021.96436
2136,891.95953
2137,1081.1643
2138,781.8782
2139,661.5022
2140,980.9282
2141,413.95538
2142,922.7559
2143,594.79736
2144,778.0516
2145,469.3088
2146,996.91077
2147,667.31036
2148,715.805
2149,929.702
2150,467.02536
2151,727.8048
2152,340.5527
2153,760.0199
2154,760.2985
2155,1808.5209
2156,539.5953
2157,280.93817
2158,946.09534
2159,368.37262
2160,791.52734
2161,953.3175
2162,415.11652
2163,641.70465
2164,263.87515
2165,1380.4961
2166,168.87468
2167,851.1894
2168,1181.6788
2169,746.37695
2170,486.90076
2171,2268.9685
2172,1556.8126
2173,1079.5826
2174,674.7484
2175,1079.4366
2176,624.02893
2177,1330.6892
2178,807.7406
2179,717.0605
2180,1280.6787
2181,1041.289
2182,670.74146
2183,702.60455
2184,1197.2317
2185,1015.11475
2186,492.04074
2187,1320.9021
2188,1309.6824
2189,715.9368
2190,823.28217
2191,760.62476
2192,309.96387
2193,759.64856
2194,604.65045
2195,629.79504
2196,685.65533
2197,1330.6383
2198,579.6375
2199,1283.27
2200,1134.629
2201,995.8025
2202,501.63763
2203,969.3105
2204,738.0064
2205,1192.95
2206,1187.593
2207,233.83673
2208,1086.558
2209,311.6558
2210,315.87567
2211,395.02997
2212,474.9994
2213,1347.9775
2214,433.3542
2215,630.6672
2216,703.4326
2217,715.73096
2218,515.3645
2219,843.3005
2220,715.9245
2221,365.94382
2222,862.93146
2223,393.6251
2224,992.8018
2225,604.076
2226,825.2844
2227,541.5712
2228,600.07697
2229,1025.6534
2230,399.65768
2231,488.93365
2232,720.2935
2233,545.0118
2234,1401.1595
2235,1163.4458
2236,1056.3591
2237,1243.5801
2238,1028.2338
2239,877.9937
2240,337.39203
2241,2209.0867
2242,724.2159
2243,762.3435
2244,770.17706
2245,1423.1063
2246,671.9375
2247,577.18353
2248,591.1625
2249,872.74097
2250,1468.1974
2251,652.0601
2252,1192.0931
2253,1120.9459
2254,814.66644
2255,868.79126
2256,852.4535
2257,954.8644
2258,249.22536
2259,347.0127
2260,1677.087
2261,1111.4326
2262,474.23285
2263,1032.2634
2264,629.4077
2265,1558.9395
2266,1330.7946
2267,473.89545
2268,591.0959
2269,692.7284
2270,1128.3429
2271,1194.0073
2272,1239.9048
2273,515.1824
2274,1034.628
2275,478.6634
2276,579.4849
2277,262.85895
2278,495.81567
2279,735.51294
2280,907.68054
2281,571.8075
2282,726.5765
2283,1836.4052
2284,543.19666
2285,368.94446
2286,514.7965
2287,1553.5958
2288,282.29382
2289,1008.41144
2290,1154.4498
2291,430.091
2292,742.90155
2293,506.60635
2294,740.9029
2295,1067.3436
2296,1114.7158
2297,687.74097
2298,423.149
2299,1194.608
2300,1101.798
2301,1059.7039
2302,454.71747
2303,157.27095
2304,1149.8655
2305,708.4911
2306,1051.6279
2307,1097.8391
2308,306.27002
2309,819.3247
2310,953.57416
2311,880.9908
2312,374.0643
2313,844.156
2314,1086.7871
2315,1071.882
2316,532.67773
2317,985.9083
2318,542.23486
2319,1006.84985
2320,1208.8079
2321,602.96686
2322,855.4857
2323,961.28503
2324,1336.9275
2325,785.0555
2326,852.1615
2327,1407.1432
2328,993.53107
2329,797.77637
2330,842.62915
2331,1432.5989
2332,230.1397
2333,980.38257
2334,609.64716
2335,322.37357
2336,376.1565
2337,346.79507
2338,649.3527
2339,367.5066
2340,492.23633
2341,570.5459
2342,780.0542
2343,399.58154
2344,485.1395
2345,870.43787
2346,1447.8651
2347,920.56586
2348,610.7578
2349,334.87277
2350,722.2628
2351,1916.2195
2352,1846.6952
2353,1460.3357
2354,1462.1378
2355,260.0685
2356,1457.6014
2357,429.37524
2358,463.6914
2359,665.8305
2360,967.839
2361,810.3686
2362,621.94763
2363,1011.215
2364,643.7537
2365,482.43097
2366,589.46545
2367,553.20184
2368,1941.1892
2369,1350.8099
2370,591.358
2371,1058.9467
2372,679.3917
2373,855.2567
2374,701.1034
2375,1028.4478
2376,545.1835
2377,441.63492
2378,871.75824
2379,1376.8623
2380,455.9504
2381,713.533
2382,1529.1161
2383,1631.2812
2384,817.30414
2385,747.03705
2386,526.85156
2387,1045.8816
2388,350.4992
2389,515.91266
2390,337.8937
2391,644.57135
2392,417.64264
2393,998.3928
2394,592.8236
2395,499.18002
2396,437.22278
2397,382.04654
2398,1050.3806
2399,443.00467
2400,146.29602
2401,451.68524
2402,184.74516
2403,447.6934
2404,409.02274
2405,533.53986
2406,1070.7037
2407,624.395
2408,740.85583
2409,1272.5984
2410,769.47845
2411,528.554
2412,1596.1315
2413,1169.9064
2414,887.23676
2415,1004.18896
2416,897.82947
2417,1468.5254
2418,1418.7937
2419,406.22656
2420,1015.1601
2421,1318.6959
2422,687.3903
2423,1705.2474
2424,1452.4984
2425,1017.986
2426,1716.9559
2427,518.937
2428,576.3232
2429,635.4818
2430,1059.4982
2431,978.56866
2432,1075.6777
2433,830.2595
2434,711.15436
2435,876.09155
2436,132.78696
2437,1224.1598
2438,999.26764
2439,1018.52435
2440,1499.5992
2441,253.27982
2442,698.76886
2443,951.24927
2444,1338.7441
2445,1538.6108
2446,487.06094
2447,1130.6619
2448,474.35706
2449,688.84644
2450,740.4325
2451,1244.5083
2452,1856.6372
2453,898.69104
2454,881.9259
2455,366.59283
2456,1384.5216
2457,665.642
2458,940.6455
2459,893.7121
2460,767.28534
2461,585.9882
2462,1211.0476
2463,1454.7517
2464,1550.3413
2465,1072.4265
2466,568.5271
2467,937.45374
2468,795.89825
2469,1060.0659
2470,608.6387
2471,822.48737
2472,798.5842
2473,1258.442
2474,1343.2217
2475,452.27612
2476,946.7912
2477,1555.251
2478,911.4715
2479,1896.1002
2480,1522.99
2481,659.78485
2482,763.2245
2483,628.0843
2484,734.4922
2485,1173.0426
2486,1044.2999
2487,1282.363
2488,1149.7097
2489,1370.1091
2490,695.87164
2491,1354.074
2492,367.347
2493,940.5309
2494,1535.2158
2495,827.5107
2496,1035.114
2497,660.261
2498,773.7141
2499,819.7282
2500,548.6235
2501,923.97754
2502,747.9565
2503,1187.5183
2504,1542.038
2505,214.74956
2506,669.50726
2507,1050.409
2508,872.2998
2509,1404.9897
2510,1714.3032
2511,827.03394
2512,925.3191
2513,603.3074
2514,383.34055
2515,596.3395
2516,838.0651
2517,1346.472
2518,304.27716
2519,1081.499
2520,500.25458
2521,1543.7875
2522,929.3069
2523,1177.2606
2524,486.14175
2525,734.08453
2526,773.77985
2527,1764.373
2528,782.87573
2529,521.0166
2530,1701.8286
2531,1811.276
2532,520.95575
2533,399.12524
2534,941.1504
2535,1229.3142
2536,946.9437
2537,427.80228
2538,615.31665
2539,602.6726
2540,328.46805
2541,253.98613
2542,1164.3224
2543,665.1112
2544,1028.9408
2545,273.89487
2546,995.3389
2547,258.3288
2548,851.4959
2549,1019.4035
2550,333.1442
2551,566.239
2552,665.91223
2553,775.4014
2554,1235.947
2555,898.847
2556,1297.9984
2557,1217.3077
2558,1416.1207
2559,379.0269
2560,1131.865
2561,1467.4043
2562,589.90454
2563,1120.6823
2564,982.2679
2565,737.6895
2566,706.98804
2567,557.3589
2568,1189.2166
2569,1270.067
2570,1740.5488
2571,907.716
2572,1048.1205
2573,1172.7603
2574,798.0402
2575,455.43088
2576,157.08081
2577,1033.9165
2578,906.7596
2579,790.6906
2580,651.16486
2581,1692.199
2582,820.0379
2583,1905.3209
2584,1256.6763
2585,438.8516
2586,728.932
2587,595.14795
2588,1728.8478
2589,650.72174
2590,1463.9854
2591,485.48328
2592,738.2456
2593,1063.6473
2594,727.20483
2595,1087.4882
2596,677.7146
2597,532.1182
2598,1595.4697
2599,760.3523
2600,534.97235
2601,605.5995
2602,984.7254
2603,635.248
2604,533.0359
2605,703.13776
2606,443.23865
2607,562.973
2608,1440.9972
2609,489.0882
2610,1245.1201
2611,861.6216
2612,1403.0984
2613,1531.7737
2614,709.66174
2615,764.5141
2616,465.42908
2617,549.6946
2618,1015.20703
2619,377.64026
2620,454.7392
2621,611.5499
2622,776.05176
2623,445.48276
2624,1581.6189
2625,460.46796
2626,530.5086
2627,1162.7847
2628,290.73727
2629,597.2208
2630,651.13763
2631,622.1649
2632,357.89163
2633,417.21423
2634,607.70416
2635,584.159
2636,728.725
2637,758.5182
2638,442.06702
2639,1182.349
2640,1343.1276
2641,1513.8083
2642,370.7573
2643,631.47516
2644,1586.8291
2645,1442.081
2646,1057.768
2647,678.72516
2648,727.9668
2649,1010.96735
2650,654.63605
2651,511.5139
2652,756.51984
2653,836.2192
2654,882.08246
2655,573.092
2656,1516.4607
2657,523.2652
2658,1454.0925
2659,1244.9103
2660,855.05994
2661,1634.334
2662,502.7768
2663,1278.6268
2664,964.6233
2665,1223.8673
2666,601.3771
2667,642.4225
2668,1529.9799
2669,600.0949
2670,1047.4475
2671,1671.5897
2672,845.40045
2673,1566.3364
2674,1311.7196
2675,899.54846
2676,1114.6699
2677,1106.1823
2678,559.38165
2679,1316.911
2680,783.4046
2681,1292.0873
2682,522.07056
2683,1095.9474
2684,1403.8657
2685,371.31036
2686,1033.7429
2687,585.21826
2688,661.20325
2689,950.3515
2690,1422.4391
2691,1311.623
2692,915.3208
2693,1489.8988
2694,804.9547
2695,519.47076
2696,349.09647
2697,416.8046
2698,989.126
2699,1023.4609
2700,228.26407
2701,978.7556
2702,924.08606
2703,1275.1813
2704,558.99133
2705,254.73842
2706,1220.332
2707,862.0243
2708,1012.1836
2709,1379.884
2710,1180.4003
2711,551.4373
2712,593.5821
2713,988.5871
2714,1308.7145
2715,1299.079
2716,902.7993
2717,1305.4774
2718,423.11484
2719,347.7223
2720,398.57364
2721,759.34784
2722,3066.8425
2723,987.1405
2724,1454.0042
2725,1027.648
2726,1194.7017
2727,536.3198
2728,1004.5404
2729,980.5721
2730,1260.8513
2731,752.37024
2732,875.6947
2733,732.58325
2734,444.4744
2735,319.6678
2736,747.4509
2737,729.75256
2738,880.07306
2739,438.77136
2740,805.64233
2741,798.53937
2742,1470.8582
2743,1265.5786
2744,762.1896
2745,842.88354
2746,952.3301
2747,852.93744
2748,295.0322
2749,344.85483
2750,334.94055
2751,771.2338
2752,960.7652
2753,1125.0726
2754,849.2916
2755,865.7391
2756,908.8893
2757,1857.1107
2758,545.69214
2759,389.3913
2760,204.19688
2761,1862.5258
2762,520.28314
2763,357.9613
2764,866.5813
2765,344.01468
2766,175.75032
2767,1201.151
2768,444.77994
2769,1387.3217
2770,1431.8488
2771,394.44308
2772,818.2776
2773,1020.7107
2774,333.80298
2775,357.51645
2776,1508.7717
2777,312.36996
2778,1210.356
2779,891.9395
2780,364.34546
2781,819.3758
2782,279.51703
2783,752.0023
2784,1053.3059
2785,1131.2332
2786,914.1725
2787,639.8657
2788,1731.3263
2789,869.8914
2790,635.21
2791,389.2348
2792,2021.6122
2793,836.57263
2794,1079.4707
2795,641.1328
2796,1276.3269
2797,446.59592
2798,1556.4586
2799,1513.4805
2800,813.32074
2801,622.48254
2802,692.7022
2803,384.6235
2804,784.3987
2805,660.6316
2806,1059.3948
2807,666.8498
2808,674.9983
2809,596.2135
2810,337.49728
2811,462.5236
2812,350.29742
2813,664.84924
2814,440.0225
2815,1053.9948
2816,644.58325
2817,727.5394
2818,1283.4341
2819,473.50995
2820,844.7451
2821,577.22015
2822,369.59726
2823,544.7139
2824,638.17175
2825,807.07074
2826,710.90894
2827,412.05182
2828,483.169
2829,668.3351
2830,326.54782
2831,697.4044
2832,370.26422
2833,552.02356
2834,1632.4075
2835,1067.5087
2836,668.0922
2837,1311.2535
2838,306.44302
2839,605.4852
2840,569.8232
2841,912.3493
2842,1861.0918
2843,571.3398
2844,1140.471
2845,1286.0133
2846,960.8539
2847,1354.4241
2848,356.4756
2849,1714.0862
2850,1766.2062
2851,961.61426
2852,1157.7015
2853,433.63788
2854,971.13635
2855,1431.6987
2856,1079.3009
2857,731.7062
2858,808.12445
2859,732.07434
2860,890.3713
2861,1760.602
2862,1308.1758
2863,1389.9305
2864,1283.4402
2865,400.3091
2866,824.2879
2867,1785.6041
2868,1084.9178
2869,1432.6035
2870,591.4479
2871,837.88855
2872,762.57477
2873,1124.3932
2874,716.7764
2875,788.2488
2876,600.9464
2877,448.1086
2878,756.2894
2879,605.6222
2880,1573.4404
2881,729.9233
2882,1358.8713
2883,1402.1033
2884,629.8166
2885,1159.1467
2886,284.6809
2887,403.05447
2888,384.35303
2889,550.30975
2890,579.2687
2891,212.4371
2892,1260.7682
2893,352.59503
2894,1018.1466
2895,1194.6857
2896,390.8631
2897,719.9366
2898,347.8657
2899,625.64124
2900,231.48996
2901,635.1519
2902,1050.653
2903,877.61505
2904,724.03723
2905,1409.9479
2906,1036.1621
2907,1075.4845
2908,949.02124
2909,673.7516
2910,798.20984
2911,1203.9225
2912,382.94308
2913,734.6919
2914,1092.0281
2915,621.99567
2916,719.378
2917,1285.1167
2918,753.3815
2919,530.83203
2920,1157.0803
2921,1325.831
2922,1399.1453
2923,978.53357
2924,874.91223
2925,767.75476
2926,359.3624
2927,1202.3662
2928,750.69324
2929,292.53235
2930,1008.5169
2931,1461.8792
2932,417.7893
2933,1091.5273
2934,1339.428
2935,1376.7784
2936,611.4451
2937,404.56628
2938,871.7461
2939,672.35364
2940,948.90454
2941,856.7989
2942,1047.5482
2943,735.2161
2944,699.4746
2945,973.83746
2946,761.7783
2947,1304.6404
2948,960.6855
2949,820.32465
2950,480.85925
2951,600.01196
2952,853.90454
2953,1104.8579
2954,465.5905
2955,952.8543
2956,324.6603
2957,499.43332
2958,827.35974
2959,243.26726
2960,604.3535
2961,417.19724
2962,353.84433
2963,530.44293
2964,856.38385
2965,1220.0339
2966,553.69257
2967,654.2632
2968,267.068
2969,381.5036
2970,971.0947
2971,848.83026
2972,499.175
2973,691.2376
2974,805.4739
2975,654.98303
2976,573.696
2977,746.88043
2978,734.5923
2979,1161.9309
2980,967.2035
2981,767.3476
2982,693.78674
2983,435.9081
2984,745.7875
2985,396.46692
2986,1232.5243
2987,379.4768
2988,735.07086
2989,1233.5709
2990,1038.9946
2991,370.3922
2992,1520.8154
2993,401.3176
2994,1378.9666
2995,975.7608
2996,1301.9579
2997,740.8223
2998,834.3679
2999,1034.5775
3000,822.0661
3001,518.5629
3002,867.7325
3003,698.5956
3004,490.48276
3005,518.4735
3006,817.50586
3007,494.68295
3008,1203.4432
3009,1753.728
3010,1205.5403
3011,2258.556
3012,480.53265
3013,846.4096
3014,830.98505
3015,1519.74
3016,516.97156
3017,630.4603
3018,276.373
3019,460.76172
3020,911.7854
3021,1034.4336
3022,430.74066
3023,699.0423
3024,478.19046
3025,609.4508
3026,694.25653
3027,972.8751
3028,944.72705
3029,1420.8828
3030,971.89386
3031,334.31238
3032,2056.5398
3033,375.6472
3034,251.07784
3035,1350.59
3036,335.45273
3037,1205.3236
3038,357.64478
3039,861.64777
3040,536.3492
3041,1463.3937
3042,767.49896
3043,1375.4974
3044,1646.1831
3045,842.8476
3046,428.54413
3047,1070.5695
3048,659.3057
3049,798.8527
3050,1951.579
3051,375.95334
3052,469.99237
3053,898.2058
3054,446.5658
3055,710.8867
3056,1649.256
3057,679.65546
3058,503.90356
3059,775.8671
3060,797.71686
3061,1222.4077
3062,2345.959
3063,831.8397
3064,971.8166
3065,964.753
3066,1189.7623
3067,1085.3782
3068,401.98602
3069,531.80444
3070,982.7779
3071,1022.93945
3072,423.0267
3073,605.82355
3074,309.56702
3075,236.88065
3076,679.2726
3077,2316.2698
3078,1016.00385
3079,564.88385
3080,310.26657
3081,368.30902
3082,392.65677
3083,929.903
3084,484.945
3085,493.53592
3086,468.472
3087,264.40704
3088,596.74365
3089,793.7233
3090,497.1969
3091,1234.038
3092,923.211
3093,1891.3826
3094,453.7872
3095,531.54095
3096,1064.0698
3097,877.7371
3098,811.37335
3099,648.20605
3100,521.1285
3101,1176.5592
3102,662.52014
3103,1064.0144
3104,1106.1145
3105,259.87698
3106,1059.3971
3107,579.80206
3108,621.554
3109,710.2327
3110,1482.5687
3111,1471.402
3112,904.34534
3113,504.0605
3114,912.9181
3115,759.2365
3116,505.19434
3117,1172.2142
3118,1391.785
3119,578.02985
3120,1332.7728
3121,493.1673
3122,1919.9785
3123,1970.4438
3124,413.31592
3125,162.498
3126,979.9841
3127,598.6167
3128,957.014
3129,1198.971
3130,792.44635
3131,822.6085
3132,749.2001
3133,958.59375
3134,457.38803
3135,646.66925
3136,1083.043
3137,690.1554
3138,1107.393
3139,255.59782
3140,718.1571
3141,966.1833
3142,771.77576
3143,825.3146
3144,895.85266
3145,583.08057
3146,1422.599
3147,543.35376
3148,891.1344
3149,296.23022
3150,352.82288
3151,1513.3705
3152,375.6594
3153,1512.3104
3154,1410.2015
3155,509.3465
3156,1419.455
3157,456.01047
3158,192.87549
3159,516.2898
3160,748.7773
3161,605.432
3162,1118.2925
3163,792.1245
3164,591.8838
3165,950.4071
3166,422.80057
