Id,Prediction
1848,281.1229
1849,218.01932
1850,850.50134
1851,146.5621
1852,870.81
1853,1304.2955
1854,280.17407
1855,1107.6147
1856,409.40582
1857,552.4805
1858,676.3235
1859,601.6148
1860,499.84756
1861,849.9298
1862,960.78436
1863,825.49725
1864,433.2491
1865,360.23322
1866,504.29147
1867,575.0145
1868,1369.7252
1869,1133.3503
1870,634.9685
1871,1066.2745
1872,687.49866
1873,777.69824
1874,520.3519
1875,800.8092
1876,1239.492
1877,808.98645
1878,1096.3379
1879,1179.9633
1880,854.4286
1881,1269.3397
1882,253.64868
1883,535.4716
1884,630.8551
1885,620.70404
1886,398.14462
1887,1112.7437
1888,217.59952
1889,740.2323
1890,404.68588
1891,592.4247
1892,862.57153
1893,766.4269
1894,555.4519
1895,208.25638
1896,1273.4641
1897,1196.5292
1898,785.87756
1899,239.34685
1900,897.8008
1901,1412.1469
1902,917.1904
1903,809.9846
1904,822.0386
1905,408.08102
1906,885.9885
1907,1556.5176
1908,880.3586
1909,224.71973
1910,557.6328
1911,364.51617
1912,986.9553
1913,325.61575
1914,518.99554
1915,204.38022
1916,454.15567
1917,842.4107
1918,696.3221
1919,1398.0409
1920,923.7067
1921,471.5965
1922,399.4235
1923,473.42233
1924,1108.0713
1925,914.6783
1926,1197.0511
1927,794.3516
1928,1105.0101
1929,1354.1427
1930,495.5755
1931,605.0944
1932,205.35963
1933,1193.0448
1934,711.1127
1935,1091.9363
1936,695.11993
1937,426.88583
1938,942.01526
1939,1292.4102
1940,946.0757
1941,926.1598
1942,1567.5999
1943,1412.255
1944,606.293
1945,1060.2997
1946,900.53564
1947,989.00134
1948,267.5291
1949,919.9368
1950,1133.4757
1951,989.06226
1952,580.6807
1953,1102.4713
1954,610.6575
1955,494.24393
1956,526.5796
1957,766.71545
1958,595.20026
1959,596.74634
1960,765.17847
1961,751.42664
1962,666.91125
1963,720.8306
1964,417.11603
1965,785.496
1966,1037.098
1967,554.9192
1968,797.75757
1969,1201.3169
1970,1015.7544
1971,158.56161
1972,1549.3384
1973,875.6415
1974,437.2863
1975,1328.8813
1976,623.47205
1977,995.2462
1978,602.5724
1979,1014.0392
1980,1108.2797
1981,677.31274
1982,860.82825
1983,485.65176
1984,991.3879
1985,885.343
1986,1198.9381
1987,537.96326
1988,428.30527
1989,1545.3927
1990,443.97906
1991,488.6805
1992,660.219
1993,238.59344
1994,390.47897
1995,719.2345
1996,679.09717
1997,612.18066
1998,1161.4086
1999,1049.1649
2000,514.6306
2001,837.1284
2002,1394.3871
2003,537.8283
2004,1061.1483
2005,777.0912
2006,323.72464
2007,1020.16156
2008,1366.7761
2009,971.81354
2010,872.9437
2011,1168.2686
2012,1518.4492
2013,345.17825
2014,693.52356
2015,803.3931
2016,729.22723
2017,953.78406
2018,168.35349
2019,851.1503
2020,503.04373
2021,421.40097
2022,968.313
2023,714.4254
2024,226.01471
2025,608.18976
2026,390.0228
2027,827.58044
2028,1078.1632
2029,1056.3154
2030,256.7576
2031,1642.9344
2032,717.2811
2033,1696.5454
2034,1275.047
2035,992.26
2036,1018.77856
2037,1433.2499
2038,683.032
2039,1512.8463
2040,597.3319
2041,544.6554
2042,566.3367
2043,702.1322
2044,1112.4849
2045,389.6548
2046,456.8807
2047,930.3537
2048,675.29456
2049,1075.4125
2050,1069.5227
2051,875.30774
2052,704.70184
2053,804.48096
2054,923.9396
2055,617.80426
2056,1101.2021
2057,723.24634
2058,932.9575
2059,1324.3856
2060,1055.8936
2061,457.13193
2062,958.20215
2063,1482.909
2064,386.933
2065,359.10703
2066,1164.1586
2067,299.9763
2068,495.93942
2069,504.56085
2070,733.18994
2071,1393.6747
2072,801.3598
2073,819.4702
2074,1208.4594
2075,440.97806
2076,466.68018
2077,980.567
2078,824.38153
2079,1470.2507
2080,1194.7953
2081,629.34344
2082,826.8517
2083,621.72534
2084,571.2743
2085,765.6876
2086,275.4025
2087,384.8503
2088,1745.0565
2089,1419.4584
2090,1205.1006
2091,1734.1504
2092,1100.188
2093,1239.8903
2094,874.67004
2095,671.77075
2096,1041.0071
2097,592.7064
2098,734.02246
2099,748.2382
2100,1418.3433
2101,975.6673
2102,972.30676
2103,1488.5856
2104,695.0419
2105,1008.9498
2106,800.3163
2107,1073.3031
2108,674.4453
2109,691.80945
2110,1962.2527
2111,1019.48474
2112,2289.9321
2113,477.92117
2114,588.46277
2115,430.31348
2116,656.777
2117,306.04672
2118,525.83136
2119,826.65063
2120,788.30176
2121,1016.4355
2122,1631.0216
2123,472.31644
2124,1038.7313
2125,807.48315
2126,391.2982
2127,501.39426
2128,418.90448
2129,620.5009
2130,536.7136
2131,674.99524
2132,1173.1758
2133,612.5714
2134,514.4039
2135,1092.0331
2136,968.00854
2137,1043.4211
2138,803.6686
2139,667.4834
2140,999.32007
2141,437.23004
2142,910.7743
2143,590.40576
2144,787.04034
2145,526.8189
2146,1001.1436
2147,659.4487
2148,743.3474
2149,985.85156
2150,496.17734
2151,686.25415
2152,326.8754
2153,770.981
2154,811.22504
2155,1889.3033
2156,552.83984
2157,275.5339
2158,856.22205
2159,401.61658
2160,809.598
2161,1003.67505
2162,453.35098
2163,670.1947
2164,283.85263
2165,1340.0138
2166,181.35522
2167,857.9347
2168,1214.7554
2169,751.55194
2170,459.61688
2171,2204.6248
2172,1485.9823
2173,1007.1138
2174,729.24524
2175,1022.23206
2176,614.5631
2177,1149.7281
2178,848.8699
2179,695.83203
2180,1395.6433
2181,1032.516
2182,641.39777
2183,742.27856
2184,1116.7704
2185,980.98145
2186,458.30362
2187,1370.3342
2188,1324.4036
2189,735.5123
2190,804.54785
2191,785.338
2192,371.17813
2193,766.5453
2194,690.8907
2195,648.6145
2196,717.35876
2197,1412.9159
2198,592.1517
2199,1239.8033
2200,1160.9312
2201,1063.7709
2202,499.85703
2203,1019.3532
2204,772.32007
2205,1182.7548
2206,1201.4402
2207,223.40445
2208,1076.6571
2209,283.97855
2210,308.3211
2211,385.4827
2212,486.92722
2213,1340.7374
2214,488.6467
2215,682.3908
2216,705.6034
2217,726.47217
2218,538.4491
2219,882.97144
2220,727.7759
2221,367.8729
2222,851.7671
2223,412.85898
2224,1058.7786
2225,681.4493
2226,880.9688
2227,612.82654
2228,651.3456
2229,1079.681
2230,402.42224
2231,530.72205
2232,760.15594
2233,590.05566
2234,1353.1572
2235,1135.8538
2236,1073.8728
2237,1262.5408
2238,1067.9241
2239,897.0228
2240,346.58298
2241,2243.8496
2242,767.0603
2243,748.9601
2244,813.4196
2245,1542.2704
2246,683.4023
2247,556.8291
2248,569.054
2249,917.3047
2250,1470.7076
2251,693.1621
2252,1186.1471
2253,1101.1718
2254,781.00726
2255,826.75574
2256,805.42664
2257,969.5954
2258,268.5229
2259,373.80136
2260,1669.4594
2261,1098.5786
2262,474.606
2263,1107.6625
2264,679.21497
2265,1511.3075
2266,1288.1183
2267,430.98523
2268,579.84265
2269,678.6283
2270,1162.2675
2271,1284.7943
2272,1258.9869
2273,556.4564
2274,1087.5319
2275,512.96497
2276,586.9706
2277,248.18195
2278,498.3779
2279,740.50903
2280,884.17065
2281,609.86523
2282,740.864
2283,1922.2301
2284,564.3433
2285,369.13467
2286,535.05835
2287,1489.6395
2288,315.40408
2289,993.6751
2290,1155.1189
2291,429.48004
2292,774.2787
2293,498.54312
2294,748.6964
2295,1104.8258
2296,1062.8372
2297,717.72046
2298,432.28644
2299,1186.64
2300,1028.2828
2301,1018.39166
2302,424.58377
2303,131.25204
2304,1114.193
2305,758.3336
2306,979.6052
2307,1149.1161
2308,249.18887
2309,796.5314
2310,933.2434
2311,868.8574
2312,425.9963
2313,838.25757
2314,1024.3617
2315,997.77856
2316,532.70776
2317,969.0035
2318,518.0116
2319,934.0027
2320,1158.9698
2321,629.80206
2322,820.54236
2323,1021.39087
2324,1198.0123
2325,829.0626
2326,927.7221
2327,1291.185
2328,1031.5609
2329,923.397
2330,917.47723
2331,1365.9857
2332,208.96045
2333,960.9053
2334,604.0557
2335,326.2276
2336,376.21347
2337,380.329
2338,694.41864
2339,412.4238
2340,501.86917
2341,601.2983
2342,770.23157
2343,433.21588
2344,507.8102
2345,851.671
2346,1466.0159
2347,873.4131
2348,646.9405
2349,333.9054
2350,754.75525
2351,1896.8107
2352,1769.142
2353,1435.4095
2354,1467.8239
2355,273.22934
2356,1370.7338
2357,488.28757
2358,514.7737
2359,667.55566
2360,1016.15515
2361,805.23206
2362,604.71936
2363,972.9564
2364,645.98724
2365,440.33923
2366,524.0585
2367,565.52966
2368,1860.4539
2369,1319.6984
2370,593.39984
2371,1109.9907
2372,697.9557
2373,834.4332
2374,702.63245
2375,1074.2719
2376,586.03613
2377,425.74088
2378,831.62415
2379,1331.9579
2380,424.804
2381,681.61206
2382,1409.4747
2383,1560.65
2384,807.38696
2385,779.4386
2386,590.3743
2387,1015.9273
2388,322.2134
2389,504.36057
2390,375.48764
2391,682.8353
2392,458.81772
2393,956.1184
2394,609.8764
2395,547.1153
2396,416.71475
2397,383.75134
2398,1134.4366
2399,448.0114
2400,160.14203
2401,463.1714
2402,199.75046
2403,448.40997
2404,399.62277
2405,515.06433
2406,1166.9868
2407,657.23456
2408,820.99194
2409,1211.5807
2410,794.12024
2411,557.41455
2412,1481.0128
2413,1086.2819
2414,795.94275
2415,1004.3451
2416,966.8458
2417,1401.2157
2418,1373.1779
2419,358.43127
2420,1019.7289
2421,1153.307
2422,738.11444
2423,1670.6753
2424,1268.997
2425,1001.8667
2426,1540.8793
2427,557.76935
2428,643.4163
2429,703.643
2430,1067.9756
2431,973.0503
2432,991.0461
2433,889.4118
2434,757.3049
2435,911.5908
2436,124.24643
2437,1272.8937
2438,1009.3897
2439,1071.3971
2440,1455.6162
2441,256.88818
2442,723.6686
2443,953.1249
2444,1308.416
2445,1482.3713
2446,487.46356
2447,1131.1364
2448,466.47943
2449,744.15173
2450,768.9584
2451,1346.2742
2452,1756.5089
2453,875.4556
2454,876.7352
2455,377.38406
2456,1253.6356
2457,629.9914
2458,919.12085
2459,888.4994
2460,800.62384
2461,643.30286
2462,1091.7347
2463,1330.2444
2464,1473.6793
2465,1053.9502
2466,585.19934
2467,1007.96747
2468,884.18195
2469,1098.242
2470,642.8293
2471,904.71606
2472,805.01294
2473,1148.8712
2474,1320.4418
2475,454.89575
2476,1006.0377
2477,1572.7842
2478,956.6931
2479,1884.2396
2480,1483.4468
2481,633.67145
2482,742.28687
2483,634.71045
2484,757.697
2485,1186.4978
2486,1008.9257
2487,1323.4269
2488,1189.634
2489,1372.336
2490,717.1583
2491,1395.9261
2492,384.8972
2493,982.8147
2494,1514.5541
2495,833.1415
2496,1028.2362
2497,705.86707
2498,691.3737
2499,879.00916
2500,568.7822
2501,933.7068
2502,767.4291
2503,1141.3553
2504,1476.5996
2505,200.06587
2506,684.8373
2507,1095.34
2508,890.89905
2509,1339.2386
2510,1608.6173
2511,849.6413
2512,872.6206
2513,665.9125
2514,392.24924
2515,579.1609
2516,925.67804
2517,1280.9689
2518,312.3311
2519,1119.3915
2520,494.66513
2521,1481.6244
2522,906.9374
2523,1213.6606
2524,423.75363
2525,761.4533
2526,739.1914
2527,1794.069
2528,792.2881
2529,510.48453
2530,1817.3776
2531,1724.8427
2532,502.48053
2533,380.88815
2534,875.192
2535,1279.5038
2536,918.3585
2537,390.62335
2538,568.2635
2539,623.6433
2540,290.95096
2541,211.60472
2542,1190.453
2543,671.3363
2544,969.7517
2545,266.5062
2546,1075.5355
2547,271.68768
2548,891.09094
2549,997.18176
2550,331.36826
2551,560.0937
2552,661.77344
2553,821.71313
2554,1288.474
2555,940.70667
2556,1287.248
2557,1207.0573
2558,1377.4369
2559,407.39426
2560,1115.6844
2561,1291.5322
2562,619.23254
2563,1188.3132
2564,982.52386
2565,801.64246
2566,713.6947
2567,616.78955
2568,1086.5741
2569,1390.1105
2570,1655.3475
2571,868.5043
2572,1050.528
2573,1205.6953
2574,801.8252
2575,431.9506
2576,158.95271
2577,960.47925
2578,929.25726
2579,771.60767
2580,675.28577
2581,1575.2134
2582,814.13135
2583,1770.5148
2584,1291.6603
2585,429.6277
2586,707.8926
2587,589.84644
2588,1752.8575
2589,610.6516
2590,1280.0023
2591,446.4269
2592,676.5696
2593,1059.5333
2594,736.8834
2595,1091.8196
2596,675.6411
2597,546.4843
2598,1670.2069
2599,802.821
2600,561.68115
2601,633.9507
2602,850.8557
2603,662.6196
2604,529.9982
2605,679.2445
2606,429.48788
2607,544.453
2608,1445.693
2609,524.05237
2610,1049.8197
2611,841.8541
2612,1213.9469
2613,1548.8474
2614,713.9935
2615,820.66376
2616,478.34927
2617,554.68933
2618,1029.0693
2619,320.0215
2620,402.2765
2621,553.7243
2622,688.93854
2623,448.82306
2624,1648.2493
2625,438.62646
2626,504.29184
2627,1129.393
2628,267.27512
2629,591.23083
2630,644.1594
2631,581.28656
2632,336.6722
2633,400.24814
2634,544.1358
2635,515.1373
2636,680.2159
2637,753.8303
2638,407.15347
2639,1216.2275
2640,1228.4816
2641,1416.6786
2642,389.06735
2643,631.1387
2644,1604.5817
2645,1466.5668
2646,994.87463
2647,708.98584
2648,670.28503
2649,918.30835
2650,641.9818
2651,588.06256
2652,839.10767
2653,834.12756
2654,954.5924
2655,574.687
2656,1422.9686
2657,598.19006
2658,1436.0532
2659,1089.4266
2660,875.4645
2661,1577.174
2662,502.50473
2663,1171.7545
2664,1000.58105
2665,1160.4945
2666,642.8501
2667,652.0052
2668,1484.9935
2669,654.749
2670,954.3198
2671,1638.1056
2672,815.1974
2673,1537.3558
2674,1257.3579
2675,975.4896
2676,1018.989
2677,1164.678
2678,573.24866
2679,1354.3436
2680,810.3759
2681,1261.3488
2682,528.3536
2683,1077.1007
2684,1375.865
2685,441.3965
2686,895.5962
2687,578.8264
2688,627.37726
2689,937.4216
2690,1405.8507
2691,1251.5127
2692,818.42847
2693,1546.056
2694,810.0423
2695,464.75366
2696,323.2465
2697,408.8585
2698,898.5857
2699,985.0553
2700,202.169
2701,1042.8595
2702,816.7572
2703,1250.8558
2704,603.7381
2705,221.13666
2706,1180.2155
2707,900.78284
2708,948.26843
2709,1383.8141
2710,1150.7249
2711,587.06226
2712,629.72
2713,971.0232
2714,1288.5162
2715,1249.807
2716,817.13635
2717,1211.5582
2718,376.7715
2719,353.42245
2720,361.38254
2721,793.723
2722,2750.5815
2723,893.94696
2724,1456.0165
2725,975.2673
2726,1117.546
2727,522.5494
2728,961.21423
2729,1004.70557
2730,1175.7017
2731,713.27014
2732,752.76666
2733,725.36597
2734,453.07596
2735,322.82065
2736,755.2844
2737,775.17377
2738,904.7825
2739,463.1929
2740,828.4103
2741,804.97656
2742,1439.4729
2743,1209.1407
2744,773.00586
2745,739.85645
2746,859.5299
2747,786.4618
2748,271.4074
2749,272.837
2750,328.85934
2751,748.5166
2752,936.0773
2753,1044.4943
2754,775.4087
2755,867.7
2756,816.44116
2757,1822.8442
2758,543.677
2759,378.47635
2760,207.76126
2761,1832.4752
2762,507.09598
2763,339.2368
2764,890.15125
2765,284.31885
2766,156.68195
2767,1212.0066
2768,461.39102
2769,1360.1501
2770,1370.3861
2771,349.0333
2772,812.674
2773,981.42334
2774,327.23877
2775,327.09586
2776,1386.916
2777,298.57166
2778,1154.886
2779,923.97156
2780,412.406
2781,763.20056
2782,285.9397
2783,742.6816
2784,1117.3773
2785,1119.6132
2786,882.3605
2787,626.4581
2788,1635.4869
2789,917.92786
2790,614.53485
2791,384.2488
2792,2099.6055
2793,851.02734
2794,1028.2751
2795,651.27405
2796,1320.8903
2797,434.6215
2798,1388.9132
2799,1511.6577
2800,888.1843
2801,664.0514
2802,703.3727
2803,394.3159
2804,789.4927
2805,703.50464
2806,1038.9669
2807,698.7423
2808,683.819
2809,585.828
2810,346.45865
2811,512.9682
2812,325.5017
2813,692.354
2814,419.17233
2815,1048.8978
2816,670.9922
2817,746.3727
2818,1315.7805
2819,493.70062
2820,857.30164
2821,596.8086
2822,360.1348
2823,522.6727
2824,645.0664
2825,708.15564
2826,715.90466
2827,428.31656
2828,509.91302
2829,691.26654
2830,311.5551
2831,713.824
2832,340.12106
2833,589.54193
2834,1602.7152
2835,1135.1395
2836,672.0316
2837,1226.1486
2838,305.62125
2839,628.38904
2840,595.91724
2841,943.32794
2842,1988.261
2843,620.7123
2844,1084.945
2845,1197.6388
2846,975.7963
2847,1411.4592
2848,394.01242
2849,1706.4586
2850,1727.4958
2851,1026.375
2852,1175.5627
2853,393.18198
2854,889.5202
2855,1390.9987
2856,1050.6477
2857,775.1291
2858,698.6754
2859,746.5044
2860,898.287
2861,1747.0929
2862,1206.3582
2863,1327.6261
2864,1195.1128
2865,368.74118
2866,853.7675
2867,1718.3156
2868,1043.1044
2869,1294.233
2870,659.3549
2871,816.76215
2872,779.7345
2873,1198.8788
2874,727.32214
2875,952.03186
2876,678.78217
2877,439.90964
2878,755.08936
2879,650.9771
2880,1493.7213
2881,734.74255
2882,1325.3365
2883,1330.3444
2884,632.41516
2885,1069.6644
2886,294.30582
2887,397.36887
2888,395.3544
2889,524.4206
2890,586.0257
2891,198.35794
2892,1279.6625
2893,347.24112
2894,936.57556
2895,1181.1816
2896,366.0928
2897,716.1839
2898,352.3928
2899,594.9591
2900,171.34052
2901,639.6185
2902,1063.7277
2903,929.04675
2904,772.81226
2905,1315.1293
2906,1023.9199
2907,1101.3267
2908,1036.7671
2909,697.3157
2910,819.5448
2911,1213.6946
2912,407.44293
2913,703.8277
2914,1011.2997
2915,671.1731
2916,794.25977
2917,1250.7253
2918,761.03424
2919,511.7048
2920,1151.3029
2921,1271.7584
2922,1381.2665
2923,959.3239
2924,933.8994
2925,797.7296
2926,340.6311
2927,1202.4006
2928,769.44824
2929,297.00198
2930,1057.6814
2931,1425.9042
2932,411.38315
2933,1093.9358
2934,1263.2518
2935,1346.0018
2936,576.10956
2937,414.57352
2938,888.07446
2939,722.7426
2940,1079.9287
2941,797.7019
2942,972.3226
2943,686.21564
2944,745.00354
2945,893.82263
2946,795.0375
2947,1283.992
2948,996.56934
2949,847.2324
2950,467.30212
2951,560.0205
2952,841.64905
2953,1097.2997
2954,466.8735
2955,949.9763
2956,346.0024
2957,497.5333
2958,830.8114
2959,231.58347
2960,589.8048
2961,428.59494
2962,351.23184
2963,526.3289
2964,869.14636
2965,1233.2783
2966,504.03952
2967,659.8242
2968,231.17178
2969,343.2526
2970,991.91473
2971,849.8279
2972,493.24945
2973,693.8449
2974,829.86804
2975,714.5845
2976,567.81866
2977,747.18207
2978,713.21643
2979,1118.9543
2980,919.31836
2981,780.1322
2982,678.92126
2983,447.0414
2984,825.281
2985,385.75473
2986,1199.4828
2987,394.69168
2988,763.4143
2989,1183.9669
2990,1007.18567
2991,388.46957
2992,1391.2351
2993,410.7003
2994,1286.4335
2995,945.46423
2996,1274.7483
2997,694.03046
2998,867.0543
2999,983.4021
3000,889.7915
3001,534.66833
3002,808.20264
3003,731.2993
3004,455.94144
3005,517.2661
3006,846.6456
3007,497.3522
3008,1185.5339
3009,1711.7225
3010,1196.0747
3011,2338.2998
3012,512.1984
3013,753.03235
3014,832.5222
3015,1526.3673
3016,551.22107
3017,624.49255
3018,256.2313
3019,487.43454
3020,938.248
3021,1018.089
3022,407.6511
3023,694.5996
3024,474.90158
3025,602.49133
3026,689.7298
3027,974.78625
3028,940.833
3029,1417.524
3030,951.045
3031,276.2474
3032,1930.927
3033,374.2756
3034,246.71387
3035,1272.3422
3036,341.73917
3037,1130.2181
3038,340.8917
3039,806.3229
3040,546.4891
3041,1404.7572
3042,822.46326
3043,1329.4825
3044,1586.1385
3045,862.3131
3046,406.68332
3047,1026.2267
3048,724.49414
3049,836.8374
3050,2065.5615
3051,419.31772
3052,511.90024
3053,936.7646
3054,416.16766
3055,660.8993
3056,1602.4976
3057,579.73645
3058,533.2064
3059,742.3584
3060,818.7554
3061,1225.5367
3062,2486.7297
3063,846.4342
3064,1003.94324
3065,946.5554
3066,1159.258
3067,957.8484
3068,401.38663
3069,526.49084
3070,966.5683
3071,973.5221
3072,377.729
3073,604.3218
3074,301.8175
3075,230.51697
3076,640.89966
3077,2456.6448
3078,1049.8856
3079,553.53174
3080,281.18503
3081,357.25717
3082,411.75162
3083,1000.2367
3084,475.92822
3085,508.46744
3086,478.2161
3087,260.29797
3088,620.6813
3089,769.2009
3090,527.95886
3091,1208.8186
3092,930.8683
3093,1869.6556
3094,463.06082
3095,580.14056
3096,1123.818
3097,882.10236
3098,818.9118
3099,674.44476
3100,524.7442
3101,1131.0634
3102,660.9663
3103,1073.1735
3104,1110.9066
3105,215.36876
3106,1089.5369
3107,585.6048
3108,604.48425
3109,753.21326
3110,1419.0134
3111,1433.4415
3112,906.16113
3113,596.92993
3114,952.5649
3115,818.0133
3116,488.96487
3117,1129.3531
3118,1331.5292
3119,632.4712
3120,1275.1859
3121,461.91464
3122,1938.7305
3123,1927.1346
3124,410.2935
3125,180.057
3126,962.90924
3127,575.1749
3128,933.69446
3129,1278.2936
3130,800.8098
3131,904.17236
3132,747.36084
3133,1014.1843
3134,512.89453
3135,669.3557
3136,1101.238
3137,737.1338
3138,1142.4756
3139,266.16672
3140,746.1991
3141,966.7107
3142,789.3916
3143,914.16223
3144,1046.0042
3145,625.5288
3146,1378.9135
3147,495.7642
3148,946.91614
3149,283.7907
3150,348.48135
3151,1393.199
3152,413.83585
3153,1490.7894
3154,1521.0453
3155,500.69644
3156,1464.5033
3157,435.43155
3158,187.91376
3159,477.73648
3160,763.4602
3161,609.99475
3162,1106.4977
3163,782.57635
3164,543.65845
3165,916.8778
3166,445.13876
3167,357.572
