Id,Prediction
1845,559.60565
1846,644.80707
1847,284.1217
1848,247.64998
1849,230.70824
1850,817.7512
1851,164.88972
1852,809.60657
1853,1292.2499
1854,300.97037
1855,1105.0006
1856,401.63837
1857,513.4892
1858,605.29126
1859,658.8799
1860,447.5096
1861,840.6787
1862,989.0799
1863,829.47595
1864,412.06146
1865,417.62512
1866,508.64197
1867,596.78864
1868,1294.5295
1869,1138.1227
1870,616.00684
1871,1038.2374
1872,727.8795
1873,755.0541
1874,499.95667
1875,802.9524
1876,1315.1766
1877,749.0843
1878,1090.0809
1879,1186.6881
1880,827.1849
1881,1334.6594
1882,294.3336
1883,550.36554
1884,574.2533
1885,561.1341
1886,424.1676
1887,1109.7413
1888,251.4905
1889,760.51764
1890,425.4666
1891,582.9346
1892,849.7986
1893,788.2427
1894,563.01465
1895,201.96169
1896,1309.3939
1897,1280.5735
1898,750.4401
1899,252.87909
1900,884.3796
1901,1309.1353
1902,867.3785
1903,767.07806
1904,755.4834
1905,422.1782
1906,826.68384
1907,1539.1019
1908,883.99664
1909,230.0553
1910,559.22186
1911,353.2984
1912,953.60474
1913,332.31973
1914,510.45474
1915,228.1284
1916,491.97232
1917,960.6865
1918,715.4984
1919,1422.7992
1920,1060.7476
1921,469.17813
1922,412.34268
1923,495.6996
1924,1123.289
1925,1053.3615
1926,1277.7059
1927,924.1386
1928,1117.293
1929,1431.3059
1930,547.7305
1931,662.41235
1932,245.04282
1933,1253.71
1934,780.80066
1935,1168.599
1936,702.22235
1937,438.75842
1938,981.06366
1939,1316.699
1940,1031.4437
1941,918.45123
1942,1467.0184
1943,1539.7167
1944,556.8463
1945,1130.3523
1946,895.6855
1947,1020.444
1948,256.77084
1949,871.941
1950,1130.0898
1951,976.4033
1952,596.8425
1953,1096.0015
1954,622.47906
1955,439.35178
1956,473.59967
1957,843.7422
1958,564.08325
1959,592.4349
1960,746.9588
1961,772.9367
1962,704.4318
1963,724.26306
1964,422.29233
1965,859.03754
1966,1126.5342
1967,620.33936
1968,860.26306
1969,1376.8978
1970,1038.4934
1971,187.8285
1972,1366.2272
1973,882.0797
1974,429.58633
1975,1177.0212
1976,586.1311
1977,831.35767
1978,521.2708
1979,1018.01996
1980,1097.6069
1981,610.2765
1982,833.7694
1983,462.7251
1984,997.682
1985,940.3631
1986,1072.2843
1987,568.80963
1988,433.6031
1989,1464.974
1990,415.96252
1991,476.41644
1992,662.6385
1993,241.6713
1994,399.82776
1995,687.10864
1996,719.78577
1997,630.97235
1998,1207.6282
1999,1079.3029
2000,549.1656
2001,853.34033
2002,1222.813
2003,583.0642
2004,1065.9847
2005,807.5297
2006,329.5937
2007,1038.3303
2008,1455.7573
2009,1050.1254
2010,945.77423
2011,1134.9967
2012,1463.4801
2013,368.1876
2014,778.79236
2015,827.02893
2016,703.20135
2017,972.13354
2018,155.40825
2019,803.2405
2020,489.86615
2021,393.6379
2022,893.79785
2023,726.4393
2024,233.2882
2025,575.3521
2026,391.23672
2027,803.51715
2028,1054.9098
2029,988.9535
2030,251.01671
2031,1663.641
2032,709.5655
2033,1668.269
2034,1110.2512
2035,963.5064
2036,941.10785
2037,1365.5886
2038,662.7606
2039,1631.6141
2040,531.7301
2041,488.6335
2042,516.3507
2043,791.37646
2044,1123.2662
2045,428.86533
2046,405.69202
2047,899.53064
2048,660.75116
2049,1007.80475
2050,1033.1632
2051,859.70575
2052,683.2755
2053,877.22864
2054,918.0716
2055,613.1292
2056,1074.5159
2057,756.7136
2058,854.6871
2059,1341.5057
2060,1055.1614
2061,449.6233
2062,951.24
2063,1410.2227
2064,436.63138
2065,390.01254
2066,1139.0876
2067,341.58344
2068,509.3315
2069,510.4884
2070,677.98517
2071,1330.6925
2072,837.0638
2073,824.34766
2074,1207.6948
2075,429.56082
2076,434.0403
2077,978.8747
2078,867.5326
2079,1512.6986
2080,1204.1973
2081,626.82635
2082,848.87524
2083,612.92004
2084,587.9927
2085,742.158
2086,268.57092
2087,386.55035
2088,1555.1566
2089,1318.9265
2090,1218.3475
2091,1623.6722
2092,1052.1724
2093,1098.8152
2094,880.3911
2095,612.6191
2096,1045.4935
2097,593.326
2098,633.1509
2099,679.839
2100,1369.2527
2101,982.46063
2102,888.46124
2103,1503.3698
2104,678.2825
2105,1062.2966
2106,836.61646
2107,1024.7638
2108,659.7996
2109,677.1919
2110,2058.2595
2111,977.3094
2112,1656.3859
2113,442.35065
2114,603.06195
2115,397.6922
2116,630.50287
2117,332.44418
2118,493.33197
2119,818.70026
2120,778.4652
2121,1046.0974
2122,1715.5593
2123,481.04486
2124,999.2937
2125,837.80597
2126,361.82318
2127,499.8361
2128,377.18878
2129,577.2724
2130,500.34164
2131,638.5983
2132,1088.735
2133,595.493
2134,501.61664
2135,1022.7169
2136,974.99176
2137,1037.3793
2138,854.39935
2139,688.3031
2140,1028.3582
2141,412.34882
2142,914.95984
2143,552.1523
2144,830.2477
2145,515.4458
2146,985.83
2147,699.5477
2148,721.65784
2149,962.7657
2150,493.44534
2151,688.9697
2152,313.4809
2153,785.31036
2154,758.6322
2155,1928.4905
2156,534.1821
2157,258.48862
2158,918.7247
2159,379.95724
2160,812.1116
2161,1008.372
2162,432.68814
2163,636.59595
2164,292.47552
2165,1357.1724
2166,144.77492
2167,844.6327
2168,1215.0359
2169,802.7167
2170,445.00797
2171,2273.8171
2172,1406.2568
2173,950.6851
2174,648.99316
2175,962.75964
2176,548.0597
2177,1184.0597
2178,775.94617
2179,683.8173
2180,1364.9764
2181,879.4612
2182,528.8727
2183,654.9269
2184,1055.1129
2185,967.21454
2186,418.13034
2187,1309.1278
2188,1197.4996
2189,768.9692
2190,814.41425
2191,811.92645
2192,343.35553
2193,765.7163
2194,616.75806
2195,650.66473
2196,729.4343
2197,1316.838
2198,564.19147
2199,1273.9409
2200,1096.1312
2201,1049.8484
2202,478.90308
2203,983.3054
2204,804.59937
2205,1182.2208
2206,1158.7637
2207,268.9572
2208,1002.4275
2209,338.63004
2210,327.18268
2211,430.6842
2212,460.98563
2213,1405.3938
2214,432.64536
2215,663.2676
2216,709.6599
2217,696.45276
2218,550.7609
2219,860.3563
2220,757.9526
2221,372.53442
2222,825.02997
2223,387.40805
2224,1018.4762
2225,627.2701
2226,909.16003
2227,569.9643
2228,585.1729
2229,1060.0924
2230,407.2492
2231,534.54913
2232,811.7871
2233,586.05585
2234,1346.6305
2235,1174.2826
2236,1075.4415
2237,1217.4678
2238,1054.9171
2239,877.56744
2240,332.59494
2241,2168.8223
2242,768.8264
2243,719.44464
2244,799.85834
2245,1376.5586
2246,668.58466
2247,561.5722
2248,591.4343
2249,866.7386
2250,1324.0677
2251,661.4133
2252,981.7679
2253,1071.3215
2254,702.69867
2255,752.45245
2256,832.1146
2257,874.45654
2258,251.91078
2259,364.64966
2260,1682.27
2261,1100.5477
2262,487.05264
2263,1011.97174
2264,650.9558
2265,1511.9344
2266,1282.88
2267,404.49445
2268,554.4784
2269,654.1291
2270,1135.6578
2271,1205.543
2272,1180.913
2273,520.2064
2274,1088.5254
2275,443.47324
2276,549.87665
2277,297.9202
2278,516.7532
2279,730.43195
2280,927.3615
2281,532.0134
2282,840.1674
2283,1794.4233
2284,538.11115
2285,370.48544
2286,512.8643
2287,1535.4991
2288,307.10593
2289,969.8531
2290,1165.8359
2291,447.49332
2292,784.445
2293,524.81024
2294,819.7819
2295,1145.3147
2296,1080.6497
2297,744.78687
2298,439.48328
2299,1127.5085
2300,971.25916
2301,971.37915
2302,426.7679
2303,139.85393
2304,1104.7343
2305,694.3724
2306,1018.6895
2307,1142.6165
2308,298.02286
2309,835.64276
2310,829.6194
2311,827.08575
2312,362.0657
2313,854.3864
2314,899.52435
2315,902.455
2316,474.69928
2317,997.6751
2318,491.2097
2319,916.4326
2320,1073.1147
2321,536.76294
2322,882.6985
2323,907.8485
2324,1089.6724
2325,734.14514
2326,876.35394
2327,1134.2317
2328,846.2485
2329,763.53094
2330,755.9462
2331,1139.468
2332,225.29103
2333,994.45386
2334,686.37
2335,311.5803
2336,354.4871
2337,354.40387
2338,662.062
2339,385.0407
2340,493.59653
2341,605.7737
2342,799.8857
2343,400.69986
2344,499.3734
2345,900.0705
2346,1408.8713
2347,938.9387
2348,610.5489
2349,351.69092
2350,809.18884
2351,2058.9556
2352,1788.2784
2353,1342.4652
2354,1392.22
2355,270.012
2356,1373.1396
2357,493.71838
2358,482.01086
2359,630.5195
2360,949.8683
2361,777.7502
2362,573.51904
2363,940.6784
2364,638.11884
2365,455.66827
2366,507.74728
2367,528.82587
2368,1863.3535
2369,1281.8732
2370,541.5008
2371,1045.1329
2372,731.2265
2373,809.6627
2374,734.60657
2375,1050.4331
2376,588.146
2377,443.0156
2378,707.06445
2379,1285.6344
2380,426.10068
2381,623.7701
2382,1249.5051
2383,1401.115
2384,796.24695
2385,754.616
2386,501.28635
2387,795.418
2388,320.42154
2389,525.7949
2390,356.8666
2391,692.5995
2392,421.51755
2393,925.454
2394,657.34155
2395,526.9379
2396,432.32874
2397,354.9672
2398,1033.1564
2399,450.69067
2400,160.24138
2401,442.20184
2402,202.53131
2403,417.49115
2404,387.83182
2405,513.57983
2406,1073.3661
2407,641.23285
2408,723.13416
2409,1113.2042
2410,711.3098
2411,526.90247
2412,1372.0541
2413,884.83356
2414,654.55646
2415,930.2488
2416,842.1231
2417,1181.7887
2418,1189.8918
2419,356.5113
2420,905.31964
2421,1045.5918
2422,615.3733
2423,1488.9158
2424,1183.0203
2425,946.1173
2426,1409.8848
2427,494.5346
2428,545.39343
2429,629.7348
2430,916.04645
2431,939.1283
2432,889.4323
2433,899.9352
2434,707.03204
2435,809.8194
2436,114.88957
2437,1215.438
2438,1056.1393
2439,1097.5743
2440,1474.4886
2441,259.47842
2442,676.5146
2443,977.24976
2444,1269.2526
2445,1414.4191
2446,473.20407
2447,1030.0475
2448,449.28772
2449,602.98956
2450,635.3813
2451,1211.7927
2452,1700.9968
2453,754.2076
2454,716.22986
2455,354.74567
2456,1238.2814
2457,595.8045
2458,824.52026
2459,767.70703
2460,725.55493
2461,537.7854
2462,965.629
2463,1274.2264
2464,1419.2584
2465,825.6672
2466,538.58264
2467,916.26416
2468,701.20416
2469,977.0373
2470,585.52435
2471,839.63586
2472,736.0945
2473,977.8227
2474,1137.4203
2475,417.04352
2476,880.92053
2477,1390.2216
2478,847.6614
2479,1614.2885
2480,1472.7261
2481,587.0392
2482,612.22943
2483,636.40924
2484,809.6822
2485,1177.1702
2486,1052.8788
2487,1300.5267
2488,1086.7886
2489,1292.8212
2490,734.8635
2491,1377.3243
2492,390.24063
2493,1041.2555
2494,1456.1921
2495,923.29535
2496,1043.5012
2497,661.68036
2498,522.63043
2499,797.1727
2500,577.3356
2501,877.073
2502,652.072
2503,1019.45557
2504,1320.439
2505,221.6344
2506,497.27945
2507,983.5082
2508,661.7551
2509,1172.9835
2510,1515.697
2511,661.7025
2512,654.4677
2513,590.89484
2514,367.64474
2515,577.51086
2516,798.70135
2517,1061.107
2518,300.5342
2519,995.74585
2520,425.71
2521,1468.905
2522,777.67645
2523,994.173
2524,497.667
2525,750.85266
2526,818.491
2527,1801.5477
2528,794.94763
2529,510.34198
2530,1751.1338
2531,1776.5505
2532,538.99066
2533,356.13428
2534,1004.8627
2535,1201.4789
2536,936.7162
2537,401.99933
2538,612.19775
2539,622.4622
2540,352.23956
2541,267.164
2542,1219.2833
2543,696.637
2544,1036.299
2545,273.44138
2546,992.75287
2547,262.8374
2548,861.53815
2549,992.2856
2550,307.85312
2551,549.58936
2552,614.88995
2553,765.51324
2554,1280.3872
2555,826.69104
2556,1256.9905
2557,1150.7289
2558,1158.8354
2559,424.84308
2560,1031.1456
2561,1130.2344
2562,567.5632
2563,1011.3307
2564,908.07166
2565,677.19666
2566,710.16315
2567,563.2598
2568,981.31055
2569,1061.921
2570,1682.0491
2571,829.08887
2572,1008.69653
2573,1166.9042
2574,741.7721
2575,454.9362
2576,160.81651
2577,738.61487
2578,879.50323
2579,771.89087
2580,588.9915
2581,1499.1478
2582,764.1631
2583,1833.4265
2584,1110.9589
2585,430.20743
2586,701.7429
2587,519.4099
2588,1460.0656
2589,508.5071
2590,1129.8915
2591,459.95074
2592,629.6296
2593,977.79553
2594,708.5465
2595,1059.236
2596,665.73334
2597,584.59155
2598,1547.0404
2599,802.83026
2600,505.71222
2601,690.55273
2602,840.0213
2603,568.9201
2604,453.7324
2605,743.033
2606,397.19922
2607,536.7808
2608,1405.7974
2609,458.4675
2610,1066.9043
2611,788.988
2612,1260.9259
2613,1405.2225
2614,728.2625
2615,813.3319
2616,502.26846
2617,539.92334
2618,958.74817
2619,348.93408
2620,431.45084
2621,623.5944
2622,797.52576
2623,455.08908
2624,1545.9077
2625,507.1951
2626,535.1168
2627,1142.5776
2628,307.91855
2629,635.9648
2630,702.2951
2631,628.242
2632,346.89767
2633,408.92953
2634,612.29474
2635,587.0136
2636,784.5484
2637,838.5387
2638,404.18704
2639,1211.7024
2640,1215.2126
2641,1385.6213
2642,352.57376
2643,622.67346
2644,1480.2572
2645,1272.2599
2646,946.8033
2647,660.0481
2648,678.63245
2649,852.31415
2650,648.06506
2651,542.90173
2652,785.1382
2653,707.3361
2654,824.1777
2655,569.0135
2656,1351.2913
2657,503.6362
2658,1366.1685
2659,944.4581
2660,722.1471
2661,1453.6447
2662,442.92184
2663,1083.1381
2664,879.63245
2665,1056.6547
2666,565.98505
2667,564.9198
2668,1276.9053
2669,560.7468
2670,898.0765
2671,1604.3475
2672,821.40045
2673,1430.0037
2674,1108.5977
2675,928.3371
2676,953.4263
2677,1134.8411
2678,540.8133
2679,1274.4036
2680,765.15436
2681,1369.6271
2682,525.3746
2683,1120.2285
2684,1407.8622
2685,385.72845
2686,1030.1823
2687,590.4668
2688,731.34045
2689,949.92615
2690,1470.3223
2691,1266.854
2692,920.3005
2693,1503.0197
2694,847.23425
2695,543.636
2696,329.12897
2697,443.37387
2698,975.50464
2699,1009.6999
2700,238.44592
2701,907.8276
2702,701.0184
2703,1152.0548
2704,565.40106
2705,249.86568
2706,1112.1798
2707,930.3731
2708,863.7233
2709,1264.0576
2710,1061.8662
2711,575.9076
2712,570.81
2713,930.15643
2714,1268.0322
2715,1132.0363
2716,779.2143
2717,1231.5659
2718,383.86267
2719,315.749
2720,355.92453
2721,793.78455
2722,2900.147
2723,842.3961
2724,1332.7218
2725,874.24603
2726,997.9394
2727,548.95483
2728,989.6205
2729,989.91394
2730,1123.4943
2731,641.60614
2732,874.24426
2733,774.0615
2734,439.88025
2735,328.87933
2736,766.44855
2737,773.166
2738,900.1492
2739,431.2239
2740,869.9985
2741,764.5931
2742,1446.6869
2743,1269.376
2744,733.8799
2745,845.50354
2746,937.8151
2747,840.75433
2748,288.36664
2749,313.475
2750,371.8138
2751,798.05316
2752,988.1421
2753,1044.372
2754,813.0767
2755,917.58655
2756,968.8675
2757,1795.5405
2758,591.05963
2759,389.66342
2760,190.54947
2761,1836.7644
2762,524.7608
2763,360.40732
2764,915.23395
2765,325.42346
2766,158.53204
2767,1076.1637
2768,386.87317
2769,1296.1116
2770,1210.3021
2771,378.0408
2772,777.946
2773,893.0733
2774,300.66757
2775,346.24088
2776,1445.7144
2777,334.61768
2778,1204.4635
2779,849.59235
2780,324.11072
2781,876.0139
2782,294.20004
2783,830.4522
2784,1101.8605
2785,992.5795
2786,651.6963
2787,570.09546
2788,1623.9524
2789,862.303
2790,700.67993
2791,384.16772
2792,1946.011
2793,742.0374
2794,948.8151
2795,586.07886
2796,1281.3346
2797,399.86667
2798,1277.6571
2799,1501.0433
2800,723.7661
2801,626.83386
2802,601.56555
2803,370.90613
2804,680.757
2805,686.4079
2806,986.414
2807,693.39154
2808,680.09406
2809,597.14343
2810,361.22214
2811,389.6554
2812,339.34555
2813,697.07117
2814,492.6341
2815,1063.048
2816,685.5241
2817,728.09064
2818,1245.5469
2819,460.73962
2820,879.5569
2821,567.1354
2822,354.11337
2823,528.55444
2824,664.4443
2825,791.5473
2826,714.5648
2827,387.7625
2828,448.97232
2829,674.19525
2830,346.64697
2831,740.43976
2832,347.14368
2833,525.6956
2834,1671.4167
2835,1020.5321
2836,609.8535
2837,1104.6923
2838,291.65
2839,600.1452
2840,569.7162
2841,814.1035
2842,1842.4088
2843,516.41766
2844,1010.0391
2845,1081.1409
2846,819.859
2847,1413.3827
2848,374.8452
2849,1521.508
2850,1647.9037
2851,963.3743
2852,1005.38525
2853,405.06613
2854,837.71954
2855,1280.0227
2856,1035.7797
2857,683.1291
2858,664.79913
2859,734.4548
2860,847.2369
2861,1536.2594
2862,1118.5846
2863,1366.8007
2864,1123.6893
2865,358.00864
2866,726.21326
2867,1709.2013
2868,840.79675
2869,1161.4554
2870,488.74786
2871,661.08624
2872,724.61975
2873,1055.4033
2874,659.901
2875,690.2237
2876,594.2004
2877,430.92007
2878,726.9593
2879,563.345
2880,1394.7471
2881,631.5777
2882,1129.8121
2883,1135.801
2884,642.68414
2885,1087.5953
2886,307.48505
2887,383.32266
2888,364.5446
2889,538.7789
2890,579.52405
2891,195.65018
2892,1196.6581
2893,354.7368
2894,986.68823
2895,1167.5941
2896,353.33002
2897,737.7301
2898,342.80692
2899,573.01306
2900,196.52338
2901,624.58856
2902,1072.6243
2903,878.4604
2904,708.1991
2905,1080.9879
2906,915.29126
2907,937.28534
2908,963.6529
2909,604.6634
2910,705.48816
2911,1095.5945
2912,388.58975
2913,521.1932
2914,798.3732
2915,563.28766
2916,755.3967
2917,1108.291
2918,721.1876
2919,496.3509
2920,1063.9857
2921,1197.2361
2922,1303.7997
2923,902.74274
2924,883.87054
2925,777.3951
2926,330.1237
2927,1150.2126
2928,716.71423
2929,295.31564
2930,985.6421
2931,1357.9664
2932,403.16095
2933,1104.3396
2934,1147.8098
2935,1186.2732
2936,496.63132
2937,353.9565
2938,827.2993
2939,623.99817
2940,955.86615
2941,744.7717
2942,858.58923
2943,531.9483
2944,625.3744
2945,832.43896
2946,794.6093
2947,1162.6711
2948,823.1306
2949,809.00507
2950,447.55496
2951,564.2187
2952,865.3346
2953,1163.7621
2954,405.24435
2955,928.7972
2956,325.56464
2957,497.02185
2958,843.7406
2959,232.7091
2960,594.56177
2961,440.7228
2962,403.75372
2963,528.9051
2964,874.64667
2965,1264.487
2966,517.6538
2967,555.2728
2968,243.18176
2969,340.27612
2970,829.9809
2971,724.92664
2972,490.52164
2973,700.4243
2974,738.34686
2975,641.8382
2976,515.7633
2977,649.7377
2978,646.2659
2979,1040.4629
2980,839.98566
2981,714.6176
2982,535.64685
2983,423.13065
2984,749.8691
2985,373.1242
2986,1037.6409
2987,341.09668
2988,592.8609
2989,1101.6301
2990,852.8701
2991,336.2103
2992,1302.9174
2993,398.16873
2994,1226.5099
2995,818.03253
2996,1075.4939
2997,768.55664
2998,792.2632
2999,736.8342
3000,806.40564
3001,486.1816
3002,715.15704
3003,702.9833
3004,456.72977
3005,491.20963
3006,850.7451
3007,513.34033
3008,1080.1088
3009,1823.8923
3010,1274.6727
3011,2588.4124
3012,516.1289
3013,782.6517
3014,867.05554
3015,1606.7422
3016,537.7864
3017,654.8909
3018,287.92337
3019,480.68887
3020,914.79156
3021,978.97095
3022,454.50702
3023,785.9038
3024,529.6713
3025,588.6554
3026,648.964
3027,999.8291
3028,910.73615
3029,1422.3707
3030,962.745
3031,327.1362
3032,1959.9335
3033,338.61145
3034,280.42627
3035,1057.9083
3036,350.54614
3037,988.74115
3038,317.7336
3039,772.0354
3040,503.71945
3041,1232.6804
3042,720.82733
3043,1338.7905
3044,1548.3658
3045,803.81726
3046,375.00583
3047,833.2877
3048,626.62665
3049,676.409
3050,2286.768
3051,363.27457
3052,514.23425
3053,857.1578
3054,387.0402
3055,672.4327
3056,1568.5818
3057,676.11487
3058,476.91833
3059,779.5132
3060,867.4055
3061,1266.7096
3062,2203.7178
3063,859.0555
3064,889.0265
3065,956.94214
3066,1127.0573
3067,973.952
3068,451.78442
3069,548.25604
3070,962.11053
3071,1007.2021
3072,354.5729
3073,615.14215
3074,279.67905
3075,243.06349
3076,656.8214
3077,2221.2195
3078,1071.4866
3079,603.2351
3080,270.68143
3081,353.9941
3082,392.11444
3083,941.8603
3084,442.2673
3085,486.88614
3086,478.79187
3087,249.57864
3088,620.5138
3089,739.7283
3090,467.43222
3091,1308.5812
3092,967.03406
3093,1769.6768
3094,455.22577
3095,541.5818
3096,1092.7173
3097,881.30994
3098,831.9797
3099,643.2738
3100,503.95358
3101,1256.4
3102,655.86694
3103,1057.5845
3104,1091.3572
3105,275.8502
3106,1025.7333
3107,606.57916
3108,627.8614
3109,633.22235
3110,1379.5568
3111,1255.3538
3112,817.90625
3113,482.9161
3114,791.10815
3115,701.17096
3116,504.18073
3117,1074.7175
3118,1069.3019
3119,489.61453
3120,1105.1858
3121,439.9895
3122,1719.9698
3123,2058.765
3124,401.08566
3125,152.74693
3126,856.11694
3127,544.2103
3128,876.72235
3129,1215.2349
3130,790.2006
3131,907.4117
3132,720.0377
3133,986.77344
3134,472.43192
3135,684.18024
3136,1142.2157
3137,699.0257
3138,1143.9125
3139,280.7254
3140,714.02344
3141,976.6344
3142,802.6037
3143,794.7154
3144,887.64124
3145,497.45078
3146,1185.9779
3147,489.95065
3148,799.25366
3149,276.9289
3150,351.68237
3151,1233.7573
3152,401.8893
3153,1402.16
3154,1402.2316
3155,510.4675
3156,1376.7933
3157,434.14783
3158,185.73671
3159,483.36322
3160,731.7658
3161,574.6023
3162,1088.4188
3163,818.4429
3164,562.06
3165,984.95276
