Id,Prediction
1846,630.0097
1847,269.9162
1848,273.94766
1849,262.4875
1850,869.7379
1851,158.87057
1852,880.57465
1853,1327.4908
1854,307.57297
1855,1090.5697
1856,381.49496
1857,534.9188
1858,648.09235
1859,581.4616
1860,458.76578
1861,855.2663
1862,939.3377
1863,807.1129
1864,394.8761
1865,397.96338
1866,494.3063
1867,525.46844
1868,1280.0223
1869,1115.5754
1870,609.73334
1871,1000.18225
1872,657.8792
1873,756.2769
1874,472.63983
1875,784.49896
1876,1305.3661
1877,786.9864
1878,1136.4717
1879,1226.784
1880,844.0615
1881,1338.1598
1882,272.15817
1883,487.89566
1884,577.14435
1885,587.13477
1886,414.94574
1887,1077.6141
1888,219.3233
1889,658.2518
1890,398.2884
1891,595.5773
1892,818.4648
1893,746.3957
1894,559.63306
1895,186.45035
1896,1210.503
1897,1132.7783
1898,759.8969
1899,256.685
1900,908.59216
1901,1359.0886
1902,896.91595
1903,755.2484
1904,779.28955
1905,414.0152
1906,858.6881
1907,1554.7137
1908,875.814
1909,230.38434
1910,541.6217
1911,354.1025
1912,979.26996
1913,327.8814
1914,500.45145
1915,236.93088
1916,504.66177
1917,903.0821
1918,690.06323
1919,1447.0463
1920,977.3475
1921,481.01398
1922,457.2023
1923,450.77765
1924,1148.4928
1925,1005.3813
1926,1223.2272
1927,844.19073
1928,1163.5599
1929,1407.5927
1930,532.1296
1931,608.6012
1932,206.1318
1933,1177.0736
1934,743.5239
1935,1129.9844
1936,690.0855
1937,386.87402
1938,965.95917
1939,1285.2778
1940,939.465
1941,871.53595
1942,1528.3302
1943,1453.174
1944,584.5951
1945,1036.0944
1946,852.8154
1947,979.41833
1948,255.86827
1949,876.7801
1950,1154.226
1951,1063.2734
1952,591.90924
1953,1132.0941
1954,612.6882
1955,488.77142
1956,486.75647
1957,813.8602
1958,560.5955
1959,582.0164
1960,720.4594
1961,711.4779
1962,649.14105
1963,728.7332
1964,410.5875
1965,811.295
1966,1085.0166
1967,603.1431
1968,849.13605
1969,1359.714
1970,1040.9867
1971,197.40265
1972,1393.2736
1973,924.202
1974,468.9081
1975,1305.1959
1976,670.8177
1977,863.6401
1978,567.37695
1979,1004.0305
1980,1083.476
1981,630.65393
1982,799.61176
1983,440.73752
1984,936.821
1985,893.8123
1986,1101.2292
1987,503.38705
1988,414.17117
1989,1512.1345
1990,417.2045
1991,493.36496
1992,637.785
1993,206.63913
1994,395.2054
1995,720.1191
1996,693.74554
1997,607.89264
1998,1188.8464
1999,1068.042
2000,485.82892
2001,852.73706
2002,1388.1787
2003,528.6213
2004,1045.4196
2005,748.5992
2006,334.17783
2007,974.9941
2008,1412.9434
2009,967.0146
2010,866.248
2011,1157.9176
2012,1532.4174
2013,341.64618
2014,694.71625
2015,777.72345
2016,699.3466
2017,990.2851
2018,182.76555
2019,833.3841
2020,526.8978
2021,437.80872
2022,936.9981
2023,708.8912
2024,245.87758
2025,579.81506
2026,395.01273
2027,814.3797
2028,1087.976
2029,991.3273
2030,265.09323
2031,1636.0704
2032,745.4975
2033,1657.1034
2034,1200.9319
2035,941.622
2036,924.6091
2037,1414.6382
2038,661.08594
2039,1524.9584
2040,553.5257
2041,478.57584
2042,514.1651
2043,676.5841
2044,1077.7552
2045,403.52774
2046,461.59027
2047,902.9477
2048,698.09796
2049,1041.1357
2050,1023.13696
2051,890.529
2052,736.2206
2053,894.4568
2054,904.69226
2055,638.0644
2056,1080.82
2057,781.48016
2058,840.8581
2059,1312.8528
2060,1071.942
2061,425.71783
2062,927.92633
2063,1446.1737
2064,402.76678
2065,387.30756
2066,1143.7836
2067,315.69305
2068,494.0944
2069,515.89496
2070,745.6845
2071,1392.0747
2072,844.13226
2073,841.2836
2074,1186.3276
2075,502.64026
2076,470.50107
2077,952.19293
2078,826.75024
2079,1495.3966
2080,1157.3334
2081,632.4923
2082,796.06934
2083,590.3145
2084,555.60504
2085,739.41846
2086,266.52554
2087,418.95392
2088,1658.041
2089,1411.1547
2090,1195.4648
2091,1732.4506
2092,1125.5789
2093,1150.049
2094,903.7015
2095,683.5246
2096,1086.6514
2097,583.73944
2098,691.8338
2099,730.3809
2100,1325.4474
2101,995.08954
2102,926.48566
2103,1488.1115
2104,677.70374
2105,1096.1583
2106,832.3368
2107,1063.1383
2108,676.91266
2109,688.9792
2110,1969.4071
2111,971.1088
2112,2186.1416
2113,462.73456
2114,590.5689
2115,440.61996
2116,631.84424
2117,315.00067
2118,499.73007
2119,778.91235
2120,805.319
2121,968.855
2122,1674.6537
2123,439.67453
2124,991.5694
2125,818.2095
2126,372.0757
2127,521.52985
2128,376.4268
2129,592.4041
2130,534.4238
2131,620.9321
2132,1125.6703
2133,622.9688
2134,511.6286
2135,1030.4019
2136,967.04443
2137,1085.2521
2138,783.685
2139,672.52405
2140,965.7275
2141,412.5253
2142,912.22797
2143,572.4057
2144,773.6297
2145,483.05804
2146,992.25714
2147,682.6655
2148,743.92303
2149,955.6375
2150,483.88425
2151,710.1082
2152,310.97086
2153,810.4792
2154,782.84595
2155,1799.3893
2156,535.1188
2157,276.39505
2158,904.65826
2159,379.74722
2160,768.6089
2161,975.9736
2162,427.43338
2163,660.3338
2164,275.19974
2165,1396.7467
2166,181.47543
2167,867.8276
2168,1209.7177
2169,784.971
2170,473.9667
2171,2255.4036
2172,1431.15
2173,972.0056
2174,688.9167
2175,1038.3033
2176,604.7302
2177,1066.6201
2178,804.3444
2179,732.52936
2180,1307.0513
2181,890.83
2182,651.471
2183,757.04156
2184,1055.2521
2185,976.88983
2186,461.7609
2187,1319.9425
2188,1381.4032
2189,728.9062
2190,836.8671
2191,757.0313
2192,337.92282
2193,760.16113
2194,646.80005
2195,632.92664
2196,684.57434
2197,1361.899
2198,597.5555
2199,1335.0753
2200,1067.3246
2201,1008.7415
2202,478.0004
2203,943.59906
2204,750.7482
2205,1196.159
2206,1182.3873
2207,216.63937
2208,1086.8375
2209,304.1339
2210,331.56696
2211,389.13217
2212,483.24982
2213,1389.4032
2214,429.7651
2215,617.3163
2216,690.48346
2217,706.2016
2218,501.14355
2219,847.2614
2220,754.7568
2221,359.73572
2222,804.093
2223,399.71332
2224,949.74615
2225,652.14996
2226,852.47076
2227,548.4614
2228,612.8798
2229,991.1667
2230,390.3812
2231,491.00607
2232,736.94867
2233,571.4394
2234,1314.747
2235,1121.0818
2236,1032.3341
2237,1254.1987
2238,1026.7347
2239,819.0602
2240,312.85886
2241,2089.0828
2242,727.2185
2243,726.0893
2244,786.0373
2245,1423.5668
2246,621.3927
2247,592.7087
2248,643.98065
2249,883.1274
2250,1457.6241
2251,683.38934
2252,1051.924
2253,1137.6478
2254,763.4842
2255,794.5009
2256,807.41644
2257,961.41815
2258,276.70264
2259,376.0035
2260,1746.4994
2261,1119.9288
2262,465.16867
2263,1043.6506
2264,655.68506
2265,1571.7123
2266,1381.9535
2267,419.9888
2268,569.4255
2269,681.1596
2270,1149.7444
2271,1210.2437
2272,1177.6836
2273,548.18835
2274,1059.861
2275,470.54697
2276,535.26697
2277,304.04236
2278,490.3205
2279,717.3521
2280,916.46967
2281,538.95984
2282,743.79877
2283,1781.3528
2284,526.9939
2285,324.79318
2286,528.4293
2287,1475.8699
2288,291.96033
2289,984.62494
2290,1143.0144
2291,416.53134
2292,757.97723
2293,492.98843
2294,705.42816
2295,1043.8737
2296,1059.2134
2297,704.73126
2298,443.57364
2299,1146.5059
2300,989.3847
2301,945.2612
2302,448.50467
2303,136.4598
2304,1158.153
2305,746.0356
2306,970.1733
2307,1154.2551
2308,317.35782
2309,838.6501
2310,894.52094
2311,825.96063
2312,415.90015
2313,862.5389
2314,926.46954
2315,919.0778
2316,512.07904
2317,953.11505
2318,494.2153
2319,883.98224
2320,1095.2915
2321,606.1316
2322,864.9156
2323,919.8757
2324,1103.2408
2325,749.8783
2326,855.38544
2327,1185.9056
2328,942.75323
2329,790.38
2330,799.3306
2331,1320.6696
2332,229.79352
2333,999.6316
2334,617.1387
2335,306.87082
2336,362.1011
2337,357.48923
2338,679.1465
2339,407.8861
2340,484.28665
2341,593.1031
2342,802.3234
2343,405.04434
2344,478.05222
2345,886.9876
2346,1436.2645
2347,897.4029
2348,593.32404
2349,306.43335
2350,766.9566
2351,1920.8851
2352,1819.0433
2353,1462.6063
2354,1459.2133
2355,271.47107
2356,1348.6063
2357,430.2513
2358,490.02374
2359,644.4604
2360,985.79694
2361,842.29675
2362,607.5523
2363,972.5281
2364,637.5676
2365,474.41037
2366,528.93616
2367,569.02356
2368,1810.2318
2369,1348.4703
2370,593.885
2371,1063.908
2372,647.10205
2373,813.7085
2374,751.7015
2375,1072.0978
2376,579.30096
2377,410.77438
2378,784.84717
2379,1269.421
2380,409.8201
2381,689.09546
2382,1319.5411
2383,1505.4362
2384,824.4316
2385,757.0726
2386,486.30203
2387,880.0534
2388,281.66452
2389,521.4203
2390,352.11533
2391,678.92694
2392,427.38748
2393,978.2136
2394,603.3532
2395,533.88495
2396,413.3572
2397,364.1942
2398,1056.8475
2399,450.50076
2400,185.11082
2401,450.1947
2402,193.92125
2403,434.7321
2404,380.53333
2405,541.1759
2406,1124.9703
2407,647.26154
2408,727.74664
2409,1144.0914
2410,770.3643
2411,460.99817
2412,1416.048
2413,894.37415
2414,756.1818
2415,909.30096
2416,897.9268
2417,1298.39
2418,1193.1926
2419,345.1713
2420,930.9604
2421,1107.969
2422,676.5443
2423,1521.826
2424,1226.6958
2425,919.1475
2426,1463.8468
2427,531.5294
2428,567.6767
2429,628.82135
2430,912.57074
2431,900.9333
2432,942.7984
2433,818.6006
2434,692.5406
2435,817.2203
2436,123.583954
2437,1237.898
2438,1022.67206
2439,1091.474
2440,1538.2634
2441,244.43214
2442,707.765
2443,1010.2842
2444,1334.2578
2445,1457.645
2446,497.55936
2447,1035.3229
2448,437.79037
2449,610.50354
2450,676.164
2451,1179.4329
2452,1701.0392
2453,750.4543
2454,804.1187
2455,337.9775
2456,1195.6088
2457,578.27515
2458,831.46014
2459,784.9603
2460,754.77704
2461,549.7548
2462,967.76996
2463,1270.5577
2464,1357.4828
2465,899.05475
2466,551.53644
2467,920.40826
2468,781.0917
2469,984.52313
2470,583.91254
2471,783.7985
2472,743.9044
2473,1010.9373
2474,1166.2855
2475,394.10614
2476,890.31305
2477,1537.8849
2478,882.74133
2479,1673.2649
2480,1430.684
2481,618.1736
2482,659.6943
2483,622.2198
2484,735.07446
2485,1165.4398
2486,987.1114
2487,1314.8304
2488,1202.3224
2489,1397.1505
2490,697.2855
2491,1404.7059
2492,373.10434
2493,960.4997
2494,1467.2974
2495,852.47345
2496,1033.3384
2497,634.71185
2498,656.6604
2499,834.7823
2500,568.467
2501,929.9814
2502,643.8383
2503,1007.502
2504,1410.1508
2505,219.92714
2506,599.7038
2507,1033.86
2508,729.8094
2509,1185.8218
2510,1548.653
2511,742.32184
2512,748.49994
2513,599.5946
2514,345.4011
2515,518.7502
2516,869.9332
2517,1134.46
2518,281.13187
2519,1078.733
2520,458.02124
2521,1317.3107
2522,788.23615
2523,1006.6104
2524,464.9975
2525,738.65436
2526,761.1716
2527,1786.4695
2528,785.9929
2529,474.5761
2530,1832.8647
2531,1809.979
2532,512.2521
2533,373.98392
2534,971.0279
2535,1281.0438
2536,889.571
2537,390.26755
2538,587.1698
2539,644.191
2540,332.20288
2541,237.48369
2542,1229.3746
2543,702.3906
2544,1006.3928
2545,262.59576
2546,1082.7924
2547,272.2506
2548,854.20465
2549,1064.3265
2550,312.3887
2551,556.1558
2552,642.2712
2553,822.72943
2554,1328.2472
2555,913.04645
2556,1261.798
2557,1170.8761
2558,1320.6185
2559,403.97806
2560,1070.268
2561,1220.0236
2562,559.0035
2563,1037.4816
2564,901.6944
2565,751.8048
2566,662.65656
2567,591.9522
2568,1132.9678
2569,1244.7083
2570,1659.6238
2571,913.8655
2572,983.89966
2573,1168.9559
2574,765.07574
2575,428.64624
2576,109.80337
2577,866.61334
2578,887.855
2579,794.7015
2580,643.45825
2581,1509.2463
2582,792.307
2583,1710.8748
2584,1309.268
2585,414.07425
2586,675.20966
2587,490.22586
2588,1725.4808
2589,522.0307
2590,1207.7073
2591,466.54865
2592,749.20514
2593,1000.86127
2594,704.43335
2595,1051.1127
2596,661.01483
2597,538.1832
2598,1482.5427
2599,745.72406
2600,580.28973
2601,639.71893
2602,879.6944
2603,631.01135
2604,537.7386
2605,693.49506
2606,460.61887
2607,539.5171
2608,1369.1876
2609,489.1871
2610,1147.3065
2611,781.0445
2612,1277.0048
2613,1427.8922
2614,691.08014
2615,819.5455
2616,472.7834
2617,571.1359
2618,952.2769
2619,357.1447
2620,424.87387
2621,595.7712
2622,782.2017
2623,449.35083
2624,1573.3401
2625,453.69012
2626,493.58875
2627,1213.202
2628,274.52908
2629,615.42065
2630,676.3499
2631,613.8787
2632,351.95947
2633,424.15848
2634,565.99365
2635,539.9489
2636,719.0008
2637,800.08575
2638,428.63544
2639,1196.6321
2640,1224.9631
2641,1468.4513
2642,334.32117
2643,615.5662
2644,1473.3375
2645,1434.6792
2646,913.25275
2647,686.219
2648,640.28705
2649,877.9914
2650,653.8626
2651,598.12244
2652,787.425
2653,793.96576
2654,941.56415
2655,594.0739
2656,1334.6442
2657,539.7334
2658,1330.0961
2659,1001.9261
2660,805.5601
2661,1503.144
2662,478.63693
2663,1096.5143
2664,933.012
2665,1075.6982
2666,606.60516
2667,645.15375
2668,1425.2253
2669,557.7635
2670,891.10254
2671,1618.3395
2672,844.2309
2673,1430.3591
2674,1161.933
2675,906.6285
2676,1043.0894
2677,1166.5255
2678,559.4181
2679,1267.0432
2680,793.575
2681,1353.5933
2682,490.38522
2683,1065.9905
2684,1385.2477
2685,395.29285
2686,1017.5501
2687,589.04755
2688,660.0574
2689,935.7784
2690,1501.2632
2691,1377.8241
2692,872.0692
2693,1532.6155
2694,820.7344
2695,513.53455
2696,317.09924
2697,405.40622
2698,957.7922
2699,1008.24994
2700,199.59175
2701,1015.23553
2702,746.1324
2703,1190.4175
2704,587.08264
2705,249.18011
2706,1269.1676
2707,900.0289
2708,952.2069
2709,1308.9432
2710,1125.021
2711,567.3313
2712,610.7121
2713,935.74554
2714,1269.1067
2715,1249.598
2716,814.04517
2717,1205.7758
2718,413.48837
2719,344.09344
2720,355.4786
2721,789.5395
2722,2696.4182
2723,839.44794
2724,1426.5275
2725,924.85736
2726,975.59973
2727,556.61816
2728,978.8691
2729,1063.2328
2730,1199.8224
2731,665.78406
2732,861.33734
2733,752.54987
2734,452.42813
2735,331.58804
2736,764.6717
2737,758.551
2738,921.1826
2739,445.42868
2740,905.17816
2741,805.0463
2742,1425.2565
2743,1187.1079
2744,741.64594
2745,856.6241
2746,911.4711
2747,820.8402
2748,278.801
2749,313.4121
2750,351.85855
2751,752.1888
2752,984.12396
2753,1109.7284
2754,786.96893
2755,886.15204
2756,945.8588
2757,1906.7714
2758,537.0297
2759,395.78506
2760,196.05206
2761,2003.702
2762,460.94955
2763,353.36862
2764,926.97144
2765,297.07736
2766,177.49341
2767,1080.3978
2768,443.43442
2769,1336.7948
2770,1384.9938
2771,372.9408
2772,772.00775
2773,916.523
2774,335.6786
2775,329.2404
2776,1311.8903
2777,312.67032
2778,1138.93
2779,895.4433
2780,337.99066
2781,841.5098
2782,300.9169
2783,792.4521
2784,1156.3059
2785,1076.5022
2786,736.91425
2787,602.6001
2788,1669.0665
2789,856.33246
2790,648.5325
2791,385.26492
2792,1935.7091
2793,822.1758
2794,960.5031
2795,567.5696
2796,1245.1095
2797,366.22903
2798,1365.6492
2799,1487.2313
2800,770.9176
2801,635.3764
2802,681.7845
2803,358.80396
2804,738.6097
2805,635.1358
2806,1104.3829
2807,675.2233
2808,703.54974
2809,611.5207
2810,358.66776
2811,447.1559
2812,368.37753
2813,705.7968
2814,408.93002
2815,1071.6418
2816,663.7154
2817,726.0363
2818,1329.4135
2819,473.38617
2820,769.7969
2821,630.61176
2822,339.00723
2823,536.93243
2824,637.70953
2825,787.21027
2826,702.4334
2827,391.61737
2828,467.06674
2829,715.9483
2830,329.16
2831,730.58624
2832,345.22583
2833,532.47235
2834,1470.4454
2835,1119.6797
2836,662.37866
2837,1133.1078
2838,309.93903
2839,627.9718
2840,501.92664
2841,918.9284
2842,1732.3859
2843,570.0683
2844,1110.3009
2845,1099.5009
2846,823.4952
2847,1311.7657
2848,359.8876
2849,1669.4214
2850,1660.9686
2851,1004.17114
2852,1067.4102
2853,425.8111
2854,906.90533
2855,1405.2024
2856,1007.5385
2857,744.8093
2858,745.758
2859,678.80145
2860,897.20416
2861,1585.9661
2862,1106.0469
2863,1316.624
2864,1161.7712
2865,400.44238
2866,834.87476
2867,1600.1698
2868,896.19275
2869,1240.7677
2870,556.43665
2871,762.70715
2872,738.40643
2873,1035.6189
2874,678.59863
2875,804.76715
2876,590.9973
2877,433.25247
2878,672.31854
2879,598.49207
2880,1349.1282
2881,607.0297
2882,1140.6598
2883,1252.5203
2884,632.0578
2885,1109.6608
2886,312.72552
2887,383.67203
2888,385.15274
2889,531.95447
2890,593.1457
2891,200.32976
2892,1258.5095
2893,339.8719
2894,1024.3735
2895,1211.5463
2896,377.9951
2897,704.29724
2898,349.60672
2899,603.5386
2900,201.5447
2901,615.06036
2902,1061.1805
2903,871.54803
2904,697.56067
2905,1150.3495
2906,897.18335
2907,982.51337
2908,922.3095
2909,633.4459
2910,727.13983
2911,1147.2504
2912,364.8243
2913,608.538
2914,811.15125
2915,586.9697
2916,742.90063
2917,1090.4635
2918,714.9672
2919,524.15594
2920,1158.3702
2921,1195.4691
2922,1287.9203
2923,913.85486
2924,945.29376
2925,736.43756
2926,290.27768
2927,1189.719
2928,715.1816
2929,288.06247
2930,1046.5597
2931,1379.5157
2932,406.3718
2933,1139.6891
2934,1161.9445
2935,1322.2489
2936,555.9765
2937,370.12723
2938,875.1919
2939,679.5597
2940,1025.828
2941,805.7426
2942,901.98785
2943,635.8345
2944,705.99603
2945,889.8693
2946,721.5539
2947,1116.4515
2948,899.021
2949,830.7989
2950,443.81003
2951,515.2734
2952,818.49805
2953,1052.7717
2954,418.31613
2955,978.34784
2956,343.6644
2957,498.01645
2958,849.0818
2959,228.20898
2960,623.7184
2961,426.79242
2962,351.7861
2963,529.66003
2964,867.55096
2965,1210.8982
2966,561.12177
2967,616.0344
2968,222.13268
2969,333.6088
2970,907.0734
2971,841.3133
2972,486.8234
2973,671.7081
2974,789.6303
2975,657.1382
2976,477.10934
2977,693.762
2978,648.1872
2979,1083.2438
2980,870.49176
2981,726.18756
2982,603.4381
2983,420.0864
2984,709.9215
2985,390.8874
2986,1100.7162
2987,357.7949
2988,653.85236
2989,1161.015
2990,872.17377
2991,341.107
2992,1317.7213
2993,381.06332
2994,1246.8835
2995,859.794
2996,1099.4298
2997,680.6785
2998,832.5782
2999,785.6965
3000,784.2694
3001,477.5988
3002,729.90704
3003,674.6118
3004,448.09735
3005,513.2657
3006,805.8529
3007,491.39557
3008,1107.9683
3009,1709.6078
3010,1248.859
3011,2391.7249
3012,545.0667
3013,806.77155
3014,839.7686
3015,1467.764
3016,524.17163
3017,587.84357
3018,249.64098
3019,505.72922
3020,990.4771
3021,1057.8809
3022,441.69058
3023,693.4259
3024,474.10718
3025,631.6172
3026,663.4088
3027,986.4438
3028,999.0594
3029,1333.8053
3030,1009.09015
3031,318.36588
3032,1859.6003
3033,271.8971
3034,244.76544
3035,1137.5938
3036,296.60315
3037,1032.658
3038,315.4889
3039,809.43005
3040,516.68665
3041,1240.1746
3042,780.20514
3043,1270.5668
3044,1371.8951
3045,833.65405
3046,374.54855
3047,881.2909
3048,644.79956
3049,731.9639
3050,2025.6024
3051,382.45734
3052,463.20834
3053,869.71204
3054,392.86206
3055,698.33563
3056,1631.7308
3057,609.88525
3058,499.52872
3059,732.33215
3060,814.7563
3061,1240.8477
3062,2400.8835
3063,825.23114
3064,972.53375
3065,876.6829
3066,1155.3652
3067,1016.3974
3068,397.26556
3069,519.21954
3070,984.28754
3071,1069.4512
3072,381.68784
3073,614.6567
3074,282.39978
3075,246.49007
3076,666.0341
3077,2372.036
3078,1050.7986
3079,558.0303
3080,290.43643
3081,342.98468
3082,376.7628
3083,878.32294
3084,462.11978
3085,506.82327
3086,479.02072
3087,245.09781
3088,578.45557
3089,735.64526
3090,534.52234
3091,1306.0607
3092,925.7568
3093,1885.023
3094,443.68423
3095,516.59674
3096,1074.0084
3097,830.70233
3098,837.304
3099,668.13275
3100,489.00833
3101,1197.0803
3102,664.45825
3103,1128.3584
3104,1119.6587
3105,263.43903
3106,1075.5879
3107,609.6878
3108,642.1694
3109,668.43756
3110,1363.4413
3111,1278.4764
3112,828.3361
3113,514.20844
3114,800.9539
3115,719.5307
3116,488.62015
3117,1092.4554
3118,1179.8685
3119,560.092
3120,1087.3612
3121,462.043
3122,1855.3783
3123,1828.2236
3124,398.96448
3125,167.94714
3126,952.883
3127,506.1989
3128,843.4045
3129,1200.5831
3130,795.82184
3131,862.83136
3132,751.49493
3133,971.971
3134,468.81223
3135,691.7017
3136,1136.8352
3137,655.142
3138,1128.9475
3139,260.51993
3140,695.4161
3141,988.3976
3142,795.92725
3143,788.27423
3144,885.394
3145,553.5987
3146,1210.6067
3147,500.3737
3148,801.97797
3149,284.01202
3150,315.02286
3151,1258.7985
3152,423.2662
3153,1349.1783
3154,1483.5824
3155,499.39734
3156,1470.3728
3157,474.18042
3158,177.4149
3159,462.5192
3160,739.03766
3161,585.267
3162,1061.1559
3163,800.28314
3164,554.5976
3165,1006.89014
