Id,Prediction
1846,631.38074
1847,255.35147
1848,264.1202
1849,222.94374
1850,849.79956
1851,148.80801
1852,860.1891
1853,1381.7994
1854,276.80307
1855,1119.2452
1856,398.0418
1857,523.63055
1858,659.0183
1859,581.71857
1860,452.76166
1861,831.58405
1862,959.6326
1863,814.9909
1864,420.5493
1865,356.7424
1866,474.536
1867,573.3416
1868,1342.3491
1869,1139.2292
1870,626.04156
1871,1030.8835
1872,670.37573
1873,759.12463
1874,491.40588
1875,804.2297
1876,1259.0513
1877,791.18665
1878,1106.7616
1879,1210.0615
1880,823.22217
1881,1303.2275
1882,246.5721
1883,523.5408
1884,608.7755
1885,580.96063
1886,398.1139
1887,1094.2903
1888,200.98701
1889,692.4156
1890,384.5993
1891,579.5141
1892,812.86206
1893,724.2905
1894,527.8458
1895,196.55795
1896,1204.6515
1897,1125.4084
1898,732.9773
1899,230.24135
1900,903.51086
1901,1396.5927
1902,921.96014
1903,792.48846
1904,787.16907
1905,419.25476
1906,879.1852
1907,1562.968
1908,879.25006
1909,229.76569
1910,551.0388
1911,349.7662
1912,997.55945
1913,332.5127
1914,504.07584
1915,206.07407
1916,453.7358
1917,831.204
1918,698.06433
1919,1370.228
1920,953.9176
1921,460.7067
1922,398.00565
1923,463.45193
1924,1148.5562
1925,967.84924
1926,1206.3069
1927,805.24207
1928,1116.1326
1929,1360.8838
1930,505.21545
1931,602.45874
1932,202.43002
1933,1180.0295
1934,699.3666
1935,1098.122
1936,673.1376
1937,408.74005
1938,917.5487
1939,1272.1147
1940,922.23083
1941,886.2779
1942,1545.1152
1943,1394.5712
1944,599.7887
1945,1021.65015
1946,862.6476
1947,954.9359
1948,253.83144
1949,896.91614
1950,1204.3701
1951,1053.2089
1952,581.6788
1953,1146.8417
1954,600.7266
1955,452.8526
1956,485.82593
1957,763.8961
1958,576.0391
1959,586.37854
1960,739.09094
1961,716.9722
1962,661.5651
1963,701.154
1964,400.9583
1965,772.252
1966,1070.1633
1967,563.17
1968,817.1939
1969,1234.9274
1970,1004.47437
1971,173.65356
1972,1452.6289
1973,862.43604
1974,443.97687
1975,1268.3986
1976,592.7721
1977,943.2035
1978,582.2948
1979,974.7776
1980,1047.47
1981,655.0695
1982,849.63916
1983,456.73596
1984,964.344
1985,891.5836
1986,1151.7605
1987,545.1535
1988,425.43646
1989,1526.0502
1990,425.35992
1991,467.04193
1992,628.6998
1993,236.99193
1994,379.39194
1995,715.1521
1996,670.63214
1997,593.667
1998,1171.808
1999,1052.9341
2000,503.21906
2001,815.5858
2002,1390.7314
2003,521.41907
2004,1075.0269
2005,758.5456
2006,297.82404
2007,990.9024
2008,1362.5828
2009,944.8694
2010,852.8483
2011,1153.324
2012,1490.9761
2013,320.16196
2014,682.40765
2015,788.82086
2016,726.0811
2017,955.4834
2018,170.7778
2019,848.6097
2020,488.30396
2021,422.98047
2022,972.21295
2023,717.0981
2024,234.20969
2025,616.45605
2026,388.5954
2027,825.40515
2028,1079.646
2029,1039.0939
2030,253.73941
2031,1643.331
2032,711.047
2033,1689.6909
2034,1241.3918
2035,951.34265
2036,975.0967
2037,1432.3135
2038,664.2684
2039,1481.5702
2040,594.54816
2041,501.39673
2042,539.27563
2043,705.36414
2044,1095.1073
2045,400.39117
2046,432.22412
2047,902.54034
2048,662.7812
2049,1063.1306
2050,1048.0028
2051,836.3878
2052,684.71716
2053,820.0501
2054,909.70856
2055,594.7275
2056,1084.961
2057,706.71545
2058,878.47876
2059,1341.8787
2060,1034.2858
2061,438.48944
2062,935.50684
2063,1456.3673
2064,380.26147
2065,362.34695
2066,1134.7671
2067,298.48096
2068,477.2688
2069,494.1261
2070,706.8297
2071,1411.179
2072,776.78925
2073,790.6714
2074,1194.7668
2075,425.19324
2076,438.76465
2077,960.37573
2078,799.2156
2079,1481.8491
2080,1166.066
2081,610.2589
2082,799.6206
2083,598.27625
2084,539.5198
2085,737.3054
2086,259.52823
2087,376.32074
2088,1671.4927
2089,1391.085
2090,1182.0425
2091,1715.4355
2092,1081.7141
2093,1163.9276
2094,860.6185
2095,636.41235
2096,1018.4039
2097,603.0888
2098,683.1369
2099,708.18274
2100,1366.3031
2101,964.7637
2102,936.32135
2103,1455.7031
2104,656.56287
2105,1083.4623
2106,813.80914
2107,1058.3756
2108,661.1456
2109,675.5442
2110,2000.6222
2111,958.2279
2112,2257.0312
2113,465.31982
2114,588.14856
2115,414.79657
2116,638.9479
2117,307.6021
2118,499.94382
2119,808.6121
2120,775.5004
2121,1003.8027
2122,1643.8668
2123,457.16464
2124,1018.96436
2125,837.6105
2126,371.151
2127,480.01227
2128,388.7315
2129,582.88257
2130,521.2311
2131,634.1982
2132,1122.851
2133,593.31165
2134,501.4007
2135,1072.8264
2136,927.84595
2137,1040.1554
2138,789.25696
2139,642.41077
2140,959.8224
2141,430.6513
2142,883.565
2143,553.17615
2144,759.282
2145,492.4299
2146,966.50684
2147,625.2796
2148,735.76416
2149,952.129
2150,484.2956
2151,722.636
2152,307.6836
2153,782.4821
2154,773.51526
2155,1905.5441
2156,536.5797
2157,276.30038
2158,904.283
2159,398.29346
2160,808.0697
2161,1011.2731
2162,441.91705
2163,653.81934
2164,279.53546
2165,1372.4855
2166,168.28339
2167,850.0144
2168,1221.8204
2169,763.8301
2170,459.56754
2171,2187.4077
2172,1445.0693
2173,972.68024
2174,712.78723
2175,1025.736
2176,580.39417
2177,1112.5525
2178,816.915
2179,676.4629
2180,1377.0421
2181,972.2318
2182,619.5764
2183,721.97766
2184,1076.9673
2185,965.17145
2186,437.70895
2187,1375.5326
2188,1319.0254
2189,695.63214
2190,814.7024
2191,793.4372
2192,349.0952
2193,780.9475
2194,661.00653
2195,621.7891
2196,704.2954
2197,1419.031
2198,590.90906
2199,1292.3497
2200,1123.8156
2201,1037.3519
2202,470.14706
2203,991.28156
2204,763.0753
2205,1157.4001
2206,1155.2892
2207,233.87909
2208,1073.0883
2209,284.11197
2210,297.96982
2211,385.85364
2212,465.35004
2213,1339.1062
2214,451.81656
2215,667.58655
2216,694.8074
2217,706.0776
2218,518.04175
2219,851.5084
2220,721.9109
2221,341.45288
2222,829.93695
2223,383.96436
2224,999.7721
2225,628.90063
2226,890.5785
2227,591.4477
2228,620.35846
2229,1039.1382
2230,379.44476
2231,496.20932
2232,729.1068
2233,558.88574
2234,1324.6067
2235,1124.0328
2236,1028.263
2237,1275.3126
2238,1014.928
2239,861.41223
2240,325.31622
2241,2205.9736
2242,723.55457
2243,704.8853
2244,812.03064
2245,1506.5818
2246,646.4421
2247,573.1465
2248,587.5509
2249,874.1775
2250,1422.1953
2251,669.2088
2252,1101.0056
2253,1084.0984
2254,756.0534
2255,783.93
2256,804.723
2257,924.41626
2258,273.80603
2259,374.53214
2260,1662.5784
2261,1068.8743
2262,473.24646
2263,1088.8348
2264,661.06555
2265,1543.8118
2266,1350.0304
2267,426.53302
2268,581.51825
2269,678.43787
2270,1140.3931
2271,1259.0068
2272,1242.4807
2273,533.67334
2274,1081.2756
2275,484.71033
2276,552.6851
2277,235.40778
2278,474.83264
2279,723.4668
2280,889.80493
2281,575.8708
2282,742.0267
2283,1906.9703
2284,542.61206
2285,360.50998
2286,509.471
2287,1481.6385
2288,294.57318
2289,965.0112
2290,1112.3242
2291,418.66962
2292,758.8263
2293,489.25406
2294,717.7495
2295,1067.3684
2296,1043.3135
2297,713.0372
2298,418.16272
2299,1141.6747
2300,1003.8876
2301,982.33997
2302,417.35956
2303,124.42592
2304,1108.5109
2305,741.91223
2306,974.5441
2307,1129.2485
2308,258.95972
2309,777.8264
2310,891.0029
2311,833.13745
2312,392.45355
2313,829.70386
2314,975.45715
2315,942.34564
2316,528.0792
2317,964.0697
2318,488.93335
2319,912.4922
2320,1101.4651
2321,605.85925
2322,818.7119
2323,944.61426
2324,1110.2375
2325,737.8087
2326,889.7139
2327,1199.764
2328,955.9174
2329,843.0182
2330,849.5709
2331,1306.5217
2332,204.92465
2333,960.65045
2334,604.86975
2335,308.2591
2336,367.69867
2337,368.59332
2338,703.0028
2339,402.08667
2340,489.36188
2341,592.4827
2342,788.936
2343,423.25085
2344,488.62534
2345,878.2326
2346,1465.6327
2347,895.18207
2348,615.6988
2349,315.59448
2350,741.9036
2351,1917.7505
2352,1747.6422
2353,1397.4344
2354,1443.2227
2355,251.76521
2356,1344.8738
2357,459.6938
2358,487.57202
2359,653.70844
2360,997.9136
2361,822.95825
2362,586.5215
2363,937.3446
2364,632.5594
2365,448.094
2366,516.5615
2367,546.66345
2368,1826.5765
2369,1313.1143
2370,566.7849
2371,1097.0444
2372,668.4304
2373,801.9574
2374,720.18677
2375,1041.5707
2376,566.5317
2377,406.1388
2378,774.6531
2379,1262.208
2380,413.02744
2381,646.1113
2382,1354.4268
2383,1555.1156
2384,792.74414
2385,753.3163
2386,536.6655
2387,935.2491
2388,293.66443
2389,514.14264
2390,370.05948
2391,675.31805
2392,435.25195
2393,999.3147
2394,613.5327
2395,533.6074
2396,406.26572
2397,366.4702
2398,1099.6119
2399,429.41187
2400,153.31635
2401,452.12076
2402,205.6312
2403,421.5426
2404,401.51483
2405,518.33325
2406,1142.582
2407,643.4305
2408,754.2842
2409,1184.0076
2410,751.34717
2411,505.9276
2412,1395.9512
2413,990.32916
2414,730.751
2415,958.95294
2416,907.76294
2417,1303.0045
2418,1271.9138
2419,350.91248
2420,976.0233
2421,1078.1714
2422,687.2992
2423,1625.8213
2424,1197.8488
2425,946.4716
2426,1486.0942
2427,490.778
2428,576.6261
2429,633.41284
2430,1012.69794
2431,921.66675
2432,947.71173
2433,843.50073
2434,688.26654
2435,823.7833
2436,119.42674
2437,1260.5706
2438,997.4498
2439,1053.5557
2440,1456.4723
2441,260.68997
2442,682.7112
2443,939.15845
2444,1378.5256
2445,1451.4353
2446,454.54184
2447,1052.6808
2448,444.4525
2449,686.35156
2450,722.5071
2451,1285.1788
2452,1704.8612
2453,826.60205
2454,803.7991
2455,337.48264
2456,1198.3523
2457,572.7868
2458,860.86285
2459,810.0775
2460,761.57355
2461,597.79095
2462,982.0384
2463,1300.8209
2464,1417.3848
2465,959.8606
2466,534.2937
2467,949.745
2468,805.6195
2469,1020.9613
2470,598.20825
2471,842.49023
2472,749.30444
2473,1052.539
2474,1245.4795
2475,419.81665
2476,920.6543
2477,1561.6414
2478,878.7516
2479,1757.8473
2480,1486.0459
2481,621.83496
2482,675.9226
2483,616.3561
2484,741.5704
2485,1138.0396
2486,991.6178
2487,1266.7924
2488,1162.7719
2489,1324.3079
2490,697.6648
2491,1404.9148
2492,351.7891
2493,944.3248
2494,1486.9639
2495,817.5571
2496,1021.0636
2497,673.70306
2498,623.83093
2499,832.14905
2500,559.24536
2501,877.71375
2502,723.6232
2503,1091.6688
2504,1440.4724
2505,205.55275
2506,620.3498
2507,1035.8652
2508,796.1765
2509,1243.4148
2510,1554.6614
2511,765.2849
2512,773.13635
2513,627.3176
2514,347.86328
2515,551.35034
2516,859.1353
2517,1185.4346
2518,264.41293
2519,1076.672
2520,456.78644
2521,1400.8788
2522,856.14935
2523,1115.4429
2524,428.34155
2525,752.16455
2526,763.5631
2527,1798.7129
2528,807.59375
2529,474.88254
2530,1796.8317
2531,1744.7747
2532,509.07547
2533,354.23718
2534,894.8995
2535,1297.0337
2536,919.5442
2537,381.06784
2538,576.1554
2539,616.053
2540,314.55008
2541,236.32263
2542,1210.0079
2543,687.7701
2544,1008.4457
2545,272.51822
2546,1075.1296
2547,257.01657
2548,871.81604
2549,995.1737
2550,309.89557
2551,556.71045
2552,643.1422
2553,767.04395
2554,1332.8589
2555,873.62994
2556,1250.7562
2557,1169.8828
2558,1309.7664
2559,394.98822
2560,1052.5254
2561,1210.115
2562,580.2114
2563,1110.2314
2564,917.87994
2565,760.01086
2566,639.2691
2567,573.688
2568,1058.9496
2569,1313.5194
2570,1615.2424
2571,836.6272
2572,1005.16254
2573,1157.0742
2574,750.48065
2575,400.1684
2576,128.61292
2577,877.53784
2578,884.4236
2579,756.64453
2580,645.4957
2581,1533.4893
2582,799.2854
2583,1719.146
2584,1292.5453
2585,405.19217
2586,688.54004
2587,540.9621
2588,1701.8503
2589,555.86914
2590,1203.7566
2591,450.74536
2592,680.4981
2593,1018.2886
2594,705.6605
2595,1071.2314
2596,649.50653
2597,534.6108
2598,1591.5165
2599,784.89685
2600,541.73346
2601,622.57477
2602,830.65607
2603,644.6899
2604,523.9627
2605,652.5934
2606,408.45056
2607,527.86664
2608,1403.8755
2609,504.6339
2610,1030.0983
2611,781.2905
2612,1233.0114
2613,1497.0759
2614,693.181
2615,784.7997
2616,472.54822
2617,529.4576
2618,992.4203
2619,323.7442
2620,409.94208
2621,563.7238
2622,712.546
2623,413.11176
2624,1611.1162
2625,438.2598
2626,476.0697
2627,1183.8724
2628,262.17493
2629,592.34467
2630,645.3439
2631,593.3286
2632,319.10864
2633,389.1659
2634,557.3429
2635,527.48804
2636,699.8379
2637,771.0057
2638,411.89777
2639,1154.6494
2640,1219.3846
2641,1383.558
2642,367.77008
2643,602.5005
2644,1520.6096
2645,1390.6144
2646,961.81323
2647,689.7612
2648,632.06055
2649,878.41223
2650,625.88824
2651,564.52545
2652,794.3533
2653,787.131
2654,901.0968
2655,569.9261
2656,1383.334
2657,537.99725
2658,1374.022
2659,1015.9757
2660,819.96045
2661,1531.4006
2662,456.64737
2663,1107.261
2664,949.0952
2665,1099.5286
2666,604.2245
2667,605.9811
2668,1408.0208
2669,600.86096
2670,898.742
2671,1599.293
2672,798.4636
2673,1486.4777
2674,1164.8352
2675,927.7577
2676,998.7617
2677,1163.8461
2678,548.60144
2679,1315.316
2680,806.72595
2681,1360.8363
2682,502.14163
2683,1061.0792
2684,1426.1189
2685,410.88562
2686,952.0476
2687,580.6887
2688,633.52185
2689,959.8465
2690,1398.591
2691,1271.6211
2692,851.1092
2693,1547.0579
2694,812.69104
2695,472.67685
2696,297.83066
2697,401.60184
2698,932.59033
2699,1016.5603
2700,171.74518
2701,989.5012
2702,764.1265
2703,1211.3776
2704,575.0566
2705,216.90475
2706,1198.0643
2707,864.25446
2708,890.97833
2709,1326.4202
2710,1123.2452
2711,560.198
2712,613.2357
2713,913.6692
2714,1210.5146
2715,1226.7598
2716,816.45105
2717,1202.48
2718,366.39374
2719,331.94263
2720,339.05142
2721,773.09
2722,2774.2217
2723,847.1776
2724,1415.6484
2725,928.65765
2726,1050.1184
2727,540.80566
2728,954.8772
2729,1002.9712
2730,1145.3147
2731,687.6797
2732,791.89075
2733,763.1431
2734,449.0644
2735,316.0471
2736,755.3262
2737,755.4861
2738,916.9367
2739,456.8764
2740,882.25824
2741,814.69037
2742,1434.4921
2743,1253.5593
2744,736.6085
2745,772.2868
2746,883.7136
2747,818.4558
2748,266.02655
2749,277.48264
2750,321.2218
2751,755.7652
2752,977.01904
2753,1101.1385
2754,800.5207
2755,865.4299
2756,848.23895
2757,1852.5613
2758,547.532
2759,371.24243
2760,173.1973
2761,1872.7698
2762,487.31665
2763,320.44482
2764,888.0932
2765,269.47736
2766,155.93854
2767,1154.8722
2768,430.72284
2769,1359.6377
2770,1326.0376
2771,359.66998
2772,776.2118
2773,930.1357
2774,303.31284
2775,310.9542
2776,1345.5481
2777,313.0055
2778,1192.1893
2779,922.6735
2780,362.08127
2781,795.53064
2782,277.66473
2783,750.1692
2784,1169.3419
2785,1055.9027
2786,799.02563
2787,606.923
2788,1618.0486
2789,870.1516
2790,600.45514
2791,354.60974
2792,2011.5255
2793,801.8234
2794,934.5405
2795,612.83374
2796,1291.0422
2797,394.5113
2798,1337.5496
2799,1521.2499
2800,855.9482
2801,620.2342
2802,666.9847
2803,351.45038
2804,730.59094
2805,664.3201
2806,1034.5653
2807,673.6317
2808,697.7899
2809,587.79877
2810,345.9021
2811,463.70975
2812,338.59155
2813,693.7468
2814,397.19763
2815,1071.5002
2816,677.92725
2817,735.7449
2818,1298.7559
2819,474.91595
2820,823.36127
2821,599.6923
2822,348.48303
2823,534.9117
2824,640.5045
2825,745.4619
2826,709.49805
2827,402.68243
2828,495.73813
2829,679.8536
2830,285.89346
2831,737.5769
2832,312.67175
2833,535.25305
2834,1535.8429
2835,1080.492
2836,645.46277
2837,1160.5393
2838,283.5728
2839,634.5824
2840,538.20215
2841,883.5519
2842,1875.4512
2843,572.57776
2844,1045.4214
2845,1127.7484
2846,920.8121
2847,1364.9849
2848,362.56146
2849,1666.6509
2850,1678.3467
2851,977.1541
2852,1100.3289
2853,376.96307
2854,874.3346
2855,1387.2683
2856,1043.0903
2857,735.7031
2858,666.87256
2859,716.21826
2860,858.8122
2861,1640.5693
2862,1170.8489
2863,1342.9008
2864,1168.0681
2865,374.30655
2866,798.70215
2867,1637.2407
2868,941.6437
2869,1244.4257
2870,592.3943
2871,750.53625
2872,708.86914
2873,1130.844
2874,666.04663
2875,862.29285
2876,610.3277
2877,421.27557
2878,707.6603
2879,611.5499
2880,1440.3851
2881,682.28864
2882,1265.0892
2883,1271.6849
2884,635.5078
2885,1099.6656
2886,296.9865
2887,384.1805
2888,382.59964
2889,520.6118
2890,586.473
2891,187.54999
2892,1286.1355
2893,343.25507
2894,957.71594
2895,1247.8066
2896,366.5287
2897,707.1088
2898,320.20575
2899,600.9724
2900,157.56047
2901,633.28424
2902,1037.5214
2903,894.17004
2904,720.8436
2905,1192.4956
2906,941.98413
2907,1052.1602
2908,955.828
2909,656.9697
2910,733.1316
2911,1174.9316
2912,384.0672
2913,613.22736
2914,903.25037
2915,625.3661
2916,728.5326
2917,1162.6831
2918,720.82874
2919,508.58435
2920,1145.4626
2921,1242.0247
2922,1320.6807
2923,899.2948
2924,927.1991
2925,775.32837
2926,329.1117
2927,1171.7795
2928,733.2839
2929,287.7855
2930,1039.571
2931,1417.8351
2932,401.53436
2933,1072.8179
2934,1199.1902
2935,1289.5643
2936,540.56537
2937,386.6858
2938,855.82007
2939,665.2402
2940,1006.99414
2941,745.38196
2942,927.24646
2943,632.10724
2944,703.4198
2945,837.6428
2946,735.2447
2947,1209.094
2948,918.09204
2949,807.0251
2950,421.62933
2951,528.426
2952,809.18463
2953,1057.6445
2954,427.91614
2955,977.31177
2956,325.6257
2957,504.2453
2958,838.2855
2959,217.03381
2960,596.82416
2961,394.7342
2962,345.0793
2963,510.6223
2964,850.8383
2965,1253.8829
2966,525.2055
2967,601.30884
2968,227.93805
2969,307.2156
2970,923.4368
2971,816.9269
2972,473.33746
2973,669.3911
2974,761.9127
2975,654.1028
2976,529.11707
2977,692.58765
2978,651.841
2979,1063.515
2980,865.97003
2981,724.22546
2982,626.49316
2983,417.00134
2984,764.9147
2985,349.77734
2986,1149.5046
2987,341.31448
2988,686.4308
2989,1158.0793
2990,936.0512
2991,345.01205
2992,1343.0566
2993,372.49347
2994,1175.0659
2995,867.2545
2996,1194.1462
2997,676.24084
2998,824.2389
2999,844.8462
3000,832.89246
3001,492.16193
3002,735.9613
3003,686.2313
3004,443.43875
3005,499.32858
3006,822.756
3007,491.5498
3008,1158.6273
3009,1692.1093
3010,1215.9019
3011,2357.4106
3012,525.3434
3013,763.761
3014,840.0122
3015,1505.0923
3016,516.2381
3017,608.47687
3018,243.22452
3019,466.8648
3020,942.1229
3021,1044.415
3022,418.21588
3023,693.8884
3024,477.42044
3025,590.46265
3026,688.8622
3027,980.30725
3028,950.66425
3029,1417.2456
3030,980.5351
3031,295.8988
3032,1961.0442
3033,374.49097
3034,244.61313
3035,1178.2421
3036,326.7533
3037,1072.8035
3038,327.39667
3039,770.63684
3040,510.74722
3041,1344.1638
3042,773.6896
3043,1254.1753
3044,1495.0585
3045,796.04956
3046,373.7169
3047,972.912
3048,669.4543
3049,761.53375
3050,2029.7488
3051,387.4856
3052,475.1618
3053,907.5795
3054,392.01596
3055,640.34314
3056,1604.273
3057,577.28723
3058,497.87286
3059,694.57007
3060,808.18823
3061,1227.3884
3062,2430.4197
3063,825.39465
3064,976.06665
3065,925.0858
3066,1171.3853
3067,967.7079
3068,387.0531
3069,503.7567
3070,972.7217
3071,1008.4267
3072,369.7329
3073,612.9288
3074,300.34244
3075,228.22684
3076,657.7189
3077,2511.7583
3078,1065.1401
3079,571.40027
3080,280.81708
3081,364.7445
3082,372.89905
3083,959.14734
3084,452.1195
3085,478.70764
3086,451.5218
3087,237.77704
3088,586.80963
3089,748.22363
3090,502.02588
3091,1227.2334
3092,917.11804
3093,1867.0867
3094,461.3437
3095,568.4069
3096,1080.8926
3097,823.67664
3098,800.0055
3099,651.733
3100,503.9854
3101,1168.2517
3102,640.7241
3103,1121.366
3104,1120.6001
3105,212.59872
3106,1077.1489
3107,604.9143
3108,606.88367
3109,671.66815
3110,1374.3684
3111,1343.6233
3112,814.4956
3113,563.5034
3114,882.3484
3115,749.0265
3116,469.60138
3117,1084.4198
3118,1220.9652
3119,568.0261
3120,1159.4844
3121,449.52582
3122,1886.2074
3123,1929.3795
3124,395.28302
3125,144.89667
3126,891.15796
3127,530.15356
3128,879.65247
3129,1252.5518
3130,784.9513
3131,900.2332
3132,729.53986
3133,970.09265
3134,469.9002
3135,660.5566
3136,1105.7822
3137,691.00415
3138,1122.9963
3139,256.45593
3140,716.641
3141,943.61975
3142,781.83923
3143,848.0818
3144,976.975
3145,568.2857
3146,1310.756
3147,485.44507
3148,872.8209
3149,269.57312
3150,321.27087
3151,1326.6267
3152,376.06464
3153,1425.1758
3154,1491.8212
3155,505.6428
3156,1437.8116
3157,454.52332
3158,169.15625
3159,474.70624
3160,715.95197
3161,591.7394
3162,1051.0361
3163,744.49713
