Id,Prediction
1844,380.176
1845,582.27704
1846,645.6234
1847,290.75723
1848,249.4846
1849,214.2988
1850,846.3195
1851,158.642
1852,839.4848
1853,1333.3889
1854,300.7446
1855,1036.0354
1856,398.53998
1857,469.07437
1858,600.3446
1859,641.15344
1860,421.83298
1861,831.9798
1862,976.1298
1863,813.2888
1864,426.86514
1865,389.93073
1866,504.72363
1867,562.6117
1868,1249.0753
1869,1127.2775
1870,622.15466
1871,1005.26587
1872,670.6982
1873,791.7241
1874,488.83215
1875,768.77844
1876,1268.737
1877,745.7703
1878,1108.557
1879,1158.1115
1880,815.75665
1881,1313.2206
1882,282.49377
1883,559.27423
1884,551.88934
1885,521.25836
1886,405.99362
1887,1096.1472
1888,260.40512
1889,725.57153
1890,391.08972
1891,587.5977
1892,850.1026
1893,745.7476
1894,549.02716
1895,214.82007
1896,1300.9307
1897,1222.4739
1898,730.12195
1899,239.14037
1900,877.9332
1901,1320.4138
1902,889.213
1903,760.303
1904,754.5424
1905,411.81714
1906,847.947
1907,1462.5955
1908,901.17755
1909,227.03932
1910,537.77026
1911,354.9609
1912,1015.25903
1913,335.29666
1914,528.8071
1915,236.91956
1916,477.15775
1917,938.73486
1918,727.7454
1919,1417.5485
1920,1063.2725
1921,460.73578
1922,394.19553
1923,491.70065
1924,1144.7576
1925,1003.0783
1926,1222.3865
1927,870.03705
1928,1094.3529
1929,1390.3367
1930,537.5434
1931,626.12006
1932,234.07132
1933,1235.1567
1934,760.3885
1935,1152.0048
1936,660.79663
1937,390.14105
1938,931.82935
1939,1236.3871
1940,924.2384
1941,890.2387
1942,1462.8457
1943,1507.6322
1944,546.2241
1945,1075.2227
1946,860.318
1947,1002.03107
1948,237.6616
1949,823.8426
1950,1120.8848
1951,1002.0296
1952,601.7511
1953,1096.746
1954,592.18536
1955,432.74387
1956,448.26727
1957,785.5503
1958,573.0301
1959,606.58264
1960,736.04254
1961,749.3803
1962,654.6193
1963,718.93396
1964,418.77356
1965,808.9237
1966,1088.3638
1967,629.15753
1968,872.4873
1969,1295.6841
1970,1019.4567
1971,202.94304
1972,1428.4518
1973,903.58167
1974,442.9388
1975,1174.6547
1976,606.578
1977,892.5019
1978,563.7713
1979,978.8066
1980,1017.47845
1981,586.47833
1982,866.8921
1983,446.70782
1984,953.0834
1985,898.0944
1986,1083.2208
1987,530.3569
1988,428.31104
1989,1454.0626
1990,379.03256
1991,434.03342
1992,677.84094
1993,247.588
1994,398.69598
1995,659.6519
1996,713.09595
1997,608.838
1998,1144.2946
1999,1004.8515
2000,527.943
2001,886.6845
2002,1252.0004
2003,583.83246
2004,1072.6364
2005,769.0405
2006,308.69827
2007,1042.4724
2008,1438.6488
2009,1026.2819
2010,894.83344
2011,1105.3589
2012,1475.3445
2013,343.7121
2014,831.2541
2015,782.51746
2016,717.7637
2017,966.1396
2018,163.76328
2019,806.74506
2020,489.9176
2021,409.67383
2022,928.92834
2023,738.58966
2024,232.48532
2025,596.2517
2026,390.60233
2027,796.4998
2028,1100.5538
2029,1011.1184
2030,253.58774
2031,1604.094
2032,684.03174
2033,1625.4133
2034,1127.8514
2035,942.2229
2036,909.4301
2037,1368.5149
2038,663.0016
2039,1487.418
2040,527.05896
2041,486.33755
2042,501.96463
2043,740.3059
2044,1039.9095
2045,407.8306
2046,417.66843
2047,913.6637
2048,654.6308
2049,1087.6116
2050,1060.5167
2051,828.99426
2052,701.028
2053,857.4477
2054,938.7136
2055,618.48193
2056,1079.9258
2057,754.54
2058,911.0856
2059,1329.105
2060,1017.4387
2061,436.76025
2062,964.7265
2063,1361.9265
2064,468.69434
2065,387.06372
2066,1063.7659
2067,341.65027
2068,501.42502
2069,517.0797
2070,691.261
2071,1306.2858
2072,796.4235
2073,785.40094
2074,1164.8458
2075,426.87308
2076,423.28464
2077,960.9083
2078,859.2867
2079,1460.4601
2080,1206.8995
2081,641.20593
2082,837.98914
2083,620.8641
2084,587.38556
2085,782.7308
2086,280.93695
2087,401.5604
2088,1573.4995
2089,1272.1187
2090,1159.621
2091,1657.6427
2092,1105.0483
2093,1131.9993
2094,901.98157
2095,682.0017
2096,1072.5143
2097,622.3116
2098,637.8549
2099,706.2091
2100,1404.786
2101,950.63983
2102,932.0254
2103,1524.7428
2104,705.0599
2105,1080.7074
2106,848.3937
2107,1016.0276
2108,669.87634
2109,663.5802
2110,1968.5365
2111,956.14264
2112,2132.664
2113,461.47195
2114,619.0422
2115,401.19168
2116,608.0206
2117,332.57718
2118,448.84137
2119,781.09454
2120,783.527
2121,1018.9978
2122,1680.8203
2123,476.35767
2124,1008.6146
2125,814.0933
2126,360.07483
2127,484.76547
2128,400.38815
2129,541.95074
2130,505.2174
2131,634.5943
2132,1064.8528
2133,605.24176
2134,480.6824
2135,1046.0618
2136,944.7601
2137,1072.7122
2138,847.03644
2139,662.5068
2140,1021.0785
2141,407.23746
2142,903.7166
2143,537.03046
2144,831.58246
2145,489.191
2146,984.33105
2147,719.11597
2148,723.4517
2149,958.90436
2150,525.75244
2151,705.6969
2152,317.79324
2153,788.8028
2154,791.59045
2155,1849.9697
2156,529.6482
2157,249.02924
2158,952.83246
2159,371.55215
2160,802.1047
2161,1003.57275
2162,432.43506
2163,634.1977
2164,287.9837
2165,1354.3933
2166,144.44292
2167,872.4004
2168,1209.2424
2169,782.0843
2170,472.4545
2171,2215.976
2172,1476.6975
2173,973.94037
2174,735.86926
2175,994.7283
2176,598.0348
2177,1187.5155
2178,831.0706
2179,670.6571
2180,1373.1387
2181,954.8564
2182,619.4212
2183,660.44055
2184,1068.5656
2185,1043.1055
2186,461.04883
2187,1300.1348
2188,1178.5563
2189,727.18884
2190,843.2931
2191,780.6639
2192,342.1685
2193,790.7033
2194,644.9929
2195,626.399
2196,736.5245
2197,1302.4825
2198,586.6109
2199,1336.1725
2200,1055.58
2201,1023.5525
2202,481.9697
2203,971.45575
2204,783.4563
2205,1173.0986
2206,1103.6398
2207,268.98428
2208,1018.063
2209,352.97296
2210,333.30643
2211,414.98505
2212,440.4543
2213,1364.4691
2214,425.79358
2215,655.1895
2216,703.8636
2217,682.04816
2218,548.8829
2219,805.8238
2220,740.6741
2221,353.74606
2222,829.6829
2223,390.27148
2224,944.7062
2225,569.61804
2226,872.0771
2227,587.95197
2228,567.07764
2229,1042.1064
2230,394.90686
2231,531.1167
2232,812.65515
2233,583.62573
2234,1362.0868
2235,1168.438
2236,1029.4285
2237,1160.2917
2238,1049.7183
2239,841.8074
2240,336.40402
2241,2147.8687
2242,723.7947
2243,733.7355
2244,827.70764
2245,1368.448
2246,676.5872
2247,597.41394
2248,603.9883
2249,874.61053
2250,1411.3007
2251,668.9877
2252,1053.155
2253,1117.1549
2254,706.0501
2255,784.4476
2256,853.40607
2257,945.7351
2258,254.09622
2259,377.42056
2260,1633.9523
2261,1078.8708
2262,496.9127
2263,1034.3384
2264,633.5132
2265,1420.3778
2266,1297.2806
2267,399.89407
2268,565.30914
2269,696.17255
2270,1133.501
2271,1203.8317
2272,1153.485
2273,528.3812
2274,1074.7911
2275,437.4064
2276,534.09766
2277,282.6211
2278,503.30933
2279,703.81354
2280,920.7536
2281,498.12344
2282,823.42346
2283,1726.8647
2284,537.98914
2285,372.37637
2286,475.4282
2287,1516.9719
2288,313.31143
2289,989.8902
2290,1158.4866
2291,447.32208
2292,773.7092
2293,513.7924
2294,770.746
2295,1082.7987
2296,1040.8824
2297,725.4649
2298,439.78433
2299,1135.6963
2300,996.1498
2301,981.7703
2302,447.15283
2303,148.41055
2304,1109.3445
2305,712.52466
2306,1024.1909
2307,1158.3374
2308,309.22885
2309,873.4915
2310,910.5369
2311,860.8929
2312,368.08014
2313,902.56647
2314,932.3002
2315,995.97626
2316,486.76294
2317,1036.4978
2318,511.4595
2319,927.2988
2320,1084.9652
2321,547.65106
2322,863.1776
2323,885.59924
2324,1112.8231
2325,761.37476
2326,861.21735
2327,1194.7457
2328,885.52997
2329,753.0166
2330,765.74945
2331,1114.8247
2332,232.86037
2333,1017.767
2334,677.4283
2335,304.71805
2336,363.50833
2337,404.93918
2338,676.0573
2339,386.85263
2340,487.27185
2341,603.8128
2342,813.603
2343,408.11633
2344,512.53564
2345,919.322
2346,1405.9532
2347,899.92633
2348,619.6055
2349,360.36273
2350,788.5803
2351,2006.7097
2352,1690.4529
2353,1289.9602
2354,1391.9291
2355,268.8126
2356,1374.2421
2357,490.38846
2358,517.7006
2359,617.9266
2360,995.0123
2361,832.51654
2362,595.8617
2363,870.8714
2364,642.3119
2365,442.09
2366,519.6094
2367,573.7822
2368,1798.1384
2369,1315.4012
2370,539.054
2371,1084.4642
2372,762.54767
2373,846.0817
2374,755.1221
2375,1044.0256
2376,543.66113
2377,444.07623
2378,693.8276
2379,1274.8955
2380,432.02298
2381,651.1684
2382,1252.0299
2383,1462.1621
2384,847.54895
2385,778.1728
2386,492.41837
2387,878.3888
2388,313.72488
2389,525.03394
2390,347.21216
2391,664.99036
2392,424.78726
2393,962.27313
2394,641.83496
2395,534.6286
2396,427.38394
2397,360.4541
2398,1029.3685
2399,453.39813
2400,167.98914
2401,434.25214
2402,194.7901
2403,421.33496
2404,408.81732
2405,548.88715
2406,1049.0936
2407,625.98584
2408,710.47687
2409,1191.8658
2410,726.77203
2411,469.72754
2412,1373.894
2413,878.6363
2414,702.81903
2415,953.5988
2416,872.50195
2417,1248.0209
2418,1188.9623
2419,353.0377
2420,950.38586
2421,1061.0145
2422,645.25507
2423,1515.7786
2424,1163.0184
2425,885.1288
2426,1422.5853
2427,479.68015
2428,573.9203
2429,617.9722
2430,894.46027
2431,920.3822
2432,879.7173
2433,903.2688
2434,680.8931
2435,832.0076
2436,127.930214
2437,1240.7885
2438,1070.6884
2439,1109.0045
2440,1524.3337
2441,262.24255
2442,679.44604
2443,940.7448
2444,1284.6952
2445,1383.2654
2446,463.28363
2447,1023.4554
2448,433.29895
2449,592.5116
2450,642.8117
2451,1203.3065
2452,1699.9895
2453,754.789
2454,704.9226
2455,374.3769
2456,1214.6979
2457,589.3691
2458,848.1062
2459,805.5403
2460,747.5234
2461,529.7786
2462,941.0817
2463,1299.6007
2464,1430.2341
2465,872.5438
2466,558.1858
2467,941.72687
2468,705.0201
2469,962.491
2470,556.053
2471,819.1236
2472,729.36554
2473,980.73627
2474,1157.6788
2475,432.1381
2476,889.91833
2477,1410.4962
2478,884.3932
2479,1729.7834
2480,1490.0994
2481,616.10004
2482,615.3501
2483,682.1214
2484,790.0536
2485,1160.3724
2486,1058.7705
2487,1299.6427
2488,1088.6747
2489,1265.7988
2490,755.8188
2491,1330.4995
2492,384.39188
2493,1045.3662
2494,1423.8856
2495,952.9452
2496,1010.60913
2497,670.6769
2498,549.8769
2499,814.9241
2500,584.5604
2501,861.21735
2502,643.1556
2503,1008.3493
2504,1306.1417
2505,226.67657
2506,565.96783
2507,973.6846
2508,706.3549
2509,1186.9845
2510,1514.3033
2511,696.8831
2512,667.8542
2513,610.47577
2514,383.8732
2515,602.0237
2516,828.43176
2517,1111.4001
2518,325.12677
2519,981.8725
2520,421.1064
2521,1470.7417
2522,789.22455
2523,977.60205
2524,499.9273
2525,736.99243
2526,754.2462
2527,1855.9458
2528,783.59076
2529,498.55377
2530,1693.0782
2531,1755.2473
2532,521.1283
2533,363.50284
2534,977.3803
2535,1213.8198
2536,880.27234
2537,365.08185
2538,611.31177
2539,620.37494
2540,354.18658
2541,259.02463
2542,1163.176
2543,697.0859
2544,991.08484
2545,260.07968
2546,1054.9413
2547,275.036
2548,879.5463
2549,1004.64014
2550,307.87616
2551,547.15875
2552,638.7555
2553,794.169
2554,1289.5709
2555,856.19635
2556,1258.6403
2557,1188.9524
2558,1189.5624
2559,401.35556
2560,1059.0178
2561,1148.2896
2562,582.8694
2563,1098.0577
2564,946.52527
2565,723.28186
2566,682.3084
2567,581.1889
2568,1026.8481
2569,1212.467
2570,1614.6067
2571,829.793
2572,1033.481
2573,1072.1482
2574,751.0898
2575,456.35474
2576,166.42892
2577,802.0324
2578,882.6113
2579,805.908
2580,614.06573
2581,1499.9875
2582,783.11566
2583,1824.7936
2584,1170.7001
2585,438.2034
2586,687.96277
2587,548.7478
2588,1514.9648
2589,521.2218
2590,1120.1393
2591,466.33463
2592,676.4233
2593,1048.3058
2594,750.88446
2595,1078.1895
2596,693.6259
2597,590.5419
2598,1635.231
2599,824.35297
2600,519.90857
2601,685.37823
2602,878.2542
2603,597.4051
2604,466.37967
2605,715.6227
2606,403.0804
2607,499.25003
2608,1452.6007
2609,462.7719
2610,1176.0558
2611,805.1944
2612,1299.9071
2613,1451.7458
2614,752.4987
2615,813.91907
2616,524.00836
2617,550.6755
2618,1006.06824
2619,350.70215
2620,442.97028
2621,582.4681
2622,760.045
2623,445.19098
2624,1503.148
2625,508.3801
2626,529.1746
2627,1145.8043
2628,297.54523
2629,638.22815
2630,660.1749
2631,609.87524
2632,336.18118
2633,424.152
2634,608.38385
2635,575.6054
2636,715.2542
2637,800.2518
2638,428.45117
2639,1127.9991
2640,1273.1294
2641,1431.7994
2642,339.62415
2643,670.4726
2644,1533.3899
2645,1313.9122
2646,974.2407
2647,676.903
2648,676.47656
2649,870.10944
2650,635.2
2651,552.9651
2652,836.315
2653,748.30304
2654,847.93225
2655,628.6746
2656,1406.0481
2657,485.19666
2658,1419.8992
2659,988.16034
2660,711.8171
2661,1457.9198
2662,441.6094
2663,1096.9126
2664,934.0923
2665,1050.0304
2666,595.6305
2667,622.3618
2668,1340.2678
2669,602.96857
2670,894.8253
2671,1577.76
2672,798.18494
2673,1447.4148
2674,1150.7819
2675,932.2037
2676,982.1058
2677,1112.3304
2678,542.8615
2679,1281.118
2680,776.2003
2681,1337.9487
2682,508.84213
2683,1045.8336
2684,1361.8833
2685,380.89764
2686,1001.6276
2687,616.599
2688,662.36993
2689,955.20557
2690,1446.0006
2691,1264.6674
2692,878.0154
2693,1463.3212
2694,789.60126
2695,572.2449
2696,328.32867
2697,434.74023
2698,921.3698
2699,1020.3801
2700,223.61674
2701,969.8748
2702,753.3072
2703,1166.0646
2704,578.52106
2705,254.94472
2706,1138.2386
2707,930.48566
2708,877.99603
2709,1295.0929
2710,1074.7795
2711,564.0934
2712,606.78973
2713,956.0619
2714,1241.0062
2715,1085.021
2716,813.21423
2717,1223.691
2718,399.06113
2719,305.683
2720,357.93634
2721,848.3868
2722,2989.8008
2723,856.5185
2724,1410.4071
2725,917.7029
2726,1042.7148
2727,546.174
2728,1023.8016
2729,978.8871
2730,1197.9591
2731,685.21484
2732,879.1471
2733,755.02136
2734,448.27072
2735,350.80914
2736,758.2581
2737,770.1795
2738,876.6275
2739,438.02194
2740,874.8037
2741,768.6218
2742,1435.1411
2743,1260.3846
2744,709.7417
2745,859.94434
2746,946.68207
2747,825.99146
2748,294.12607
2749,315.26382
2750,344.0287
2751,754.67847
2752,958.6909
2753,1081.4506
2754,812.279
2755,894.0493
2756,972.0069
2757,1841.3323
2758,550.09894
2759,398.90292
2760,190.52638
2761,1894.8434
2762,522.52124
2763,329.89294
2764,880.9028
2765,329.26465
2766,165.28589
2767,1097.6979
2768,417.39212
2769,1362.1489
2770,1280.3264
2771,362.08975
2772,837.2127
2773,910.5614
2774,340.74176
2775,344.02014
2776,1478.6676
2777,348.13187
2778,1198.8711
2779,817.6781
2780,330.8363
2781,859.1525
2782,296.35535
2783,795.9162
2784,1149.3511
2785,980.47577
2786,704.70746
2787,595.6498
2788,1555.9817
2789,832.83984
2790,669.33307
2791,398.78818
2792,2045.0431
2793,759.0018
2794,1025.5146
2795,683.4569
2796,1301.8315
2797,400.69766
2798,1275.7062
2799,1520.9388
2800,754.58075
2801,622.2186
2802,625.9466
2803,401.99368
2804,720.4364
2805,729.9762
2806,999.63885
2807,670.2631
2808,644.41565
2809,563.84546
2810,347.63177
2811,394.23892
2812,329.9387
2813,672.53217
2814,480.50937
2815,1060.0438
2816,657.2155
2817,697.6579
2818,1284.1028
2819,466.4589
2820,810.11523
2821,557.6086
2822,351.03693
2823,532.9316
2824,654.0974
2825,811.66516
2826,708.3483
2827,394.81082
2828,445.4915
2829,713.2149
2830,328.50537
2831,708.3061
2832,336.6562
2833,529.2488
2834,1613.5417
2835,1033.0826
2836,637.0053
2837,1139.1663
2838,307.29996
2839,599.2739
2840,523.6951
2841,814.58453
2842,1813.4062
2843,549.9588
2844,1079.3132
2845,1117.6106
2846,829.8778
2847,1374.0302
2848,387.71915
2849,1568.6189
2850,1694.0157
2851,1039.8359
2852,1018.6809
2853,406.0636
2854,892.25195
2855,1361.6711
2856,1093.1337
2857,720.27704
2858,687.7221
2859,799.6874
2860,857.8092
2861,1611.8092
2862,1153.2158
2863,1425.1346
2864,1118.5988
2865,387.32407
2866,738.403
2867,1743.3694
2868,890.5008
2869,1169.8651
2870,496.23273
2871,665.93506
2872,791.22925
2873,1082.9413
2874,717.4908
2875,700.2672
2876,596.0527
2877,437.49088
2878,785.2093
2879,592.22815
2880,1380.1787
2881,628.2191
2882,1127.7902
2883,1119.1659
2884,592.6368
2885,1132.1171
2886,313.08118
2887,385.09555
2888,376.59564
2889,535.37897
2890,550.85724
2891,197.70718
2892,1235.2998
2893,355.6257
2894,958.8287
2895,1224.8932
2896,362.26514
2897,725.27826
2898,334.59744
2899,630.9244
2900,206.17001
2901,623.26636
2902,1048.1603
2903,874.5301
2904,705.26636
2905,1087.4724
2906,905.38586
2907,954.4018
2908,993.2948
2909,590.1223
2910,720.5793
2911,1112.7324
2912,379.77545
2913,542.5969
2914,825.6523
2915,575.5132
2916,749.6781
2917,1078.2432
2918,785.7032
2919,527.3297
2920,1077.5997
2921,1162.3207
2922,1382.276
2923,917.45483
2924,893.2064
2925,776.0853
2926,308.13437
2927,1181.9456
2928,775.1634
2929,312.4789
2930,1007.0605
2931,1369.6782
2932,424.93552
2933,1087.0797
2934,1181.7079
2935,1223.329
2936,528.29126
2937,361.5987
2938,868.7018
2939,653.61676
2940,1013.9744
2941,769.2267
2942,908.36475
2943,619.495
2944,620.08887
2945,884.10815
2946,801.5686
2947,1248.297
2948,866.0761
2949,824.4885
2950,446.0469
2951,557.0395
2952,911.9404
2953,1112.886
2954,442.76404
2955,973.29266
2956,316.15897
2957,484.31534
2958,878.3063
2959,242.90079
2960,574.647
2961,407.61435
2962,360.06888
2963,515.45953
2964,857.2455
2965,1265.5044
2966,488.14243
2967,580.05
2968,254.17456
2969,309.7878
2970,889.69745
2971,767.2908
2972,483.77255
2973,720.2148
2974,793.73206
2975,638.63837
2976,559.44885
2977,667.6457
2978,646.42645
2979,967.28094
2980,830.4986
2981,776.4386
2982,545.75195
2983,428.6942
2984,731.94403
2985,403.16138
2986,1047.9282
2987,356.54926
2988,658.93243
2989,1166.5656
2990,859.0927
2991,364.39163
2992,1363.0548
2993,396.4462
2994,1218.8536
2995,829.1342
2996,1045.922
2997,801.36676
2998,782.8294
2999,740.66364
3000,812.37836
3001,484.73248
3002,736.1026
3003,699.91876
3004,484.07108
3005,497.63412
3006,841.6535
3007,539.518
3008,1143.3309
3009,1795.4502
3010,1292.492
3011,2526.671
3012,553.5915
3013,809.01715
3014,816.61224
3015,1614.3546
3016,534.95935
3017,668.36444
3018,279.18674
3019,485.91718
3020,969.6623
3021,1047.2932
3022,452.80032
3023,750.84406
3024,528.06665
3025,602.6217
3026,683.3102
3027,969.99023
3028,923.9592
3029,1405.368
3030,956.787
3031,314.95468
3032,2224.8635
3033,366.884
3034,277.78027
3035,1140.2668
3036,339.66977
3037,997.0455
3038,337.75912
3039,778.88055
3040,485.45847
3041,1223.3041
3042,758.7197
3043,1304.6902
3044,1562.585
3045,786.25653
3046,401.93863
3047,857.2378
3048,626.64935
3049,655.22876
3050,2170.0867
3051,376.69104
3052,505.65695
3053,875.8685
3054,398.63748
3055,714.90247
3056,1461.9099
3057,662.3512
3058,497.16068
3059,779.3707
3060,816.3771
3061,1244.9546
3062,2284.413
3063,869.5359
3064,1000.58325
3065,961.9172
3066,1116.5083
3067,982.91565
3068,446.03748
3069,560.26495
3070,982.1313
3071,1018.3858
3072,363.18475
3073,608.479
3074,294.65738
3075,227.2073
3076,644.6832
3077,2232.702
3078,1060.8713
3079,574.3481
3080,284.15015
3081,372.4017
3082,389.04822
3083,897.6731
3084,449.16132
3085,490.73196
3086,469.74258
3087,255.2385
3088,593.6061
3089,753.26154
3090,473.24698
3091,1270.4691
3092,941.0119
3093,1744.1694
3094,443.435
3095,547.0499
3096,1076.837
3097,853.1596
3098,783.2858
3099,638.66907
3100,493.1561
3101,1215.7498
3102,667.33344
3103,1086.0465
3104,1118.0125
3105,277.14862
3106,1019.9488
3107,603.8571
3108,650.1068
3109,648.923
3110,1386.4067
3111,1312.7782
3112,846.87646
3113,485.51212
3114,817.14484
3115,709.27765
3116,513.014
3117,1115.8073
3118,1070.0258
3119,512.4537
3120,1083.1995
3121,445.0368
3122,1805.1606
3123,2032.4127
3124,427.89798
3125,154.60742
3126,846.4469
3127,545.5
3128,875.40204
3129,1200.2004
3130,789.27277
3131,902.53906
3132,739.8735
3133,940.3455
3134,451.12772
3135,691.846
3136,1135.9125
3137,721.2915
3138,1115.8868
3139,280.01288
3140,728.4467
3141,966.7764
3142,778.7757
3143,819.0233
3144,941.4265
3145,526.1939
3146,1184.8943
3147,522.8885
3148,884.9571
3149,285.8533
3150,355.91803
3151,1260.7191
3152,394.65628
3153,1412.4443
3154,1423.9819
3155,517.8622
3156,1421.9058
3157,431.2781
3158,178.21663
3159,500.2965
3160,748.30896
3161,586.1591
3162,1080.2422
3163,808.9075
3164,572.64233
