Id,Prediction
1843,525.5945
1844,365.5558
1845,561.41156
1846,647.4783
1847,286.0034
1848,249.08849
1849,232.23283
1850,823.00934
1851,165.2648
1852,815.7188
1853,1294.8518
1854,302.7007
1855,1108.7786
1856,402.86646
1857,515.9145
1858,606.80115
1859,658.64557
1860,448.48242
1861,843.6872
1862,990.5299
1863,831.0907
1864,412.0454
1865,419.34323
1866,509.76807
1867,598.5335
1868,1292.8508
1869,1137.578
1870,617.6993
1871,1035.9836
1872,725.5913
1873,756.9908
1874,500.668
1875,803.8781
1876,1313.6461
1877,747.1126
1878,1087.5847
1879,1187.9783
1880,824.06647
1881,1328.6738
1882,296.50537
1883,551.65985
1884,579.0709
1885,562.4084
1886,427.50937
1887,1108.9863
1888,252.15692
1889,758.54974
1890,426.68967
1891,581.44336
1892,852.5672
1893,788.01965
1894,562.5077
1895,202.48985
1896,1305.3383
1897,1277.2231
1898,749.4952
1899,256.00168
1900,884.21216
1901,1315.87
1902,869.5149
1903,767.7106
1904,756.88464
1905,423.59018
1906,829.6523
1907,1542.5518
1908,886.3711
1909,232.2717
1910,561.8919
1911,353.49216
1912,957.5796
1913,334.65
1914,512.58813
1915,229.50005
1916,492.34592
1917,957.269
1918,716.66364
1919,1423.4875
1920,1056.6271
1921,470.7882
1922,415.21906
1923,492.34616
1924,1120.7703
1925,1051.8723
1926,1280.252
1927,927.122
1928,1116.1815
1929,1430.9216
1930,548.1589
1931,660.0477
1932,244.88672
1933,1253.5303
1934,778.36884
1935,1170.3407
1936,700.19147
1937,436.7108
1938,981.8561
1939,1313.8596
1940,1030.5256
1941,917.396
1942,1467.0841
1943,1535.442
1944,557.7647
1945,1128.7695
1946,893.02765
1947,1018.595
1948,259.3024
1949,876.04517
1950,1137.5355
1951,980.07245
1952,599.7584
1953,1101.8844
1954,623.60736
1955,441.3292
1956,473.89972
1957,846.78314
1958,566.92883
1959,595.9214
1960,748.97614
1961,779.2276
1962,709.4117
1963,724.93945
1964,424.5603
1965,860.2594
1966,1128.8215
1967,618.06354
1968,861.1331
1969,1379.1658
1970,1038.5894
1971,188.43866
1972,1366.7821
1973,881.4198
1974,434.0341
1975,1172.0112
1976,587.30884
1977,832.3654
1978,523.8953
1979,1014.5598
1980,1096.4882
1981,608.03174
1982,833.5435
1983,462.01813
1984,994.19934
1985,939.1782
1986,1069.985
1987,566.60565
1988,436.20694
1989,1463.2341
1990,416.8616
1991,477.95255
1992,663.35974
1993,241.67186
1994,402.00015
1995,691.96857
1996,723.93243
1997,631.0367
1998,1208.5865
1999,1080.0927
2000,550.9948
2001,853.5692
2002,1223.0925
2003,583.1506
2004,1066.7225
2005,806.9033
2006,329.17862
2007,1038.2625
2008,1451.694
2009,1048.8464
2010,944.8239
2011,1134.2645
2012,1463.0349
2013,367.1026
2014,780.7796
2015,828.61127
2016,707.6654
2017,977.8862
2018,157.05449
2019,802.29767
2020,490.87454
2021,396.01068
2022,896.76654
2023,731.1948
2024,234.43015
2025,579.0068
2026,393.14838
2027,807.0875
2028,1058.8035
2029,993.8965
2030,253.33249
2031,1665.5696
2032,710.8894
2033,1667.4036
2034,1106.742
2035,962.76526
2036,939.2549
2037,1367.5028
2038,661.33484
2039,1636.6902
2040,533.36945
2041,489.3797
2042,514.58716
2043,791.4588
2044,1122.8358
2045,429.66635
2046,406.1147
2047,900.9259
2048,657.64813
2049,1013.8575
2050,1037.5781
2051,862.3843
2052,683.16907
2053,876.6126
2054,918.5245
2055,613.60034
2056,1072.2614
2057,753.5256
2058,855.1693
2059,1342.2815
2060,1052.6008
2061,448.98087
2062,954.1749
2063,1415.9476
2064,439.14868
2065,392.26175
2066,1140.7264
2067,341.0685
2068,508.80206
2069,509.14417
2070,677.69464
2071,1330.8853
2072,839.38885
2073,827.88794
2074,1204.5148
2075,430.38065
2076,434.57535
2077,976.41187
2078,865.70483
2079,1510.9816
2080,1204.261
2081,627.51056
2082,848.97217
2083,613.6623
2084,586.79877
2085,743.91125
2086,267.21576
2087,389.03156
2088,1553.0568
2089,1321.7656
2090,1220.0974
2091,1621.4423
2092,1050.4575
2093,1096.9775
2094,883.9546
2095,612.69995
2096,1049.652
2097,594.1573
2098,633.26056
2099,683.1989
2100,1366.987
2101,983.6867
2102,889.6164
2103,1502.4897
2104,676.29
2105,1067.8093
2106,838.21564
2107,1028.4963
2108,660.72784
2109,679.21625
2110,2055.054
2111,978.0783
2112,1660.8484
2113,444.23074
2114,606.51886
2115,400.82047
2116,631.4019
2117,335.11972
2118,494.53842
2119,819.511
2120,778.2189
2121,1043.3549
2122,1714.936
2123,480.7885
2124,997.2762
2125,839.4132
2126,361.72238
2127,500.80466
2128,378.74835
2129,577.3332
2130,500.4801
2131,636.6057
2132,1088.4636
2133,595.1112
2134,501.6005
2135,1021.77747
2136,971.4557
2137,1034.734
2138,853.6615
2139,689.7235
2140,1025.0942
2141,413.7303
2142,916.9165
2143,553.99133
2144,828.9048
2145,514.12317
2146,984.7214
2147,699.46295
2148,724.7094
2149,963.1681
2150,496.1041
2151,693.2337
2152,316.1071
2153,784.3154
2154,758.8209
2155,1934.1125
2156,539.61945
2157,259.99426
2158,921.6039
2159,382.99908
2160,816.17053
2161,1012.4749
2162,434.48734
2163,640.26086
2164,294.68774
2165,1361.4957
2166,147.17488
2167,849.99713
2168,1221.6781
2169,805.0527
2170,447.15604
2171,2273.1309
2172,1410.3997
2173,947.8483
2174,646.19714
2175,967.23645
2176,551.4423
2177,1179.524
2178,777.6539
2179,683.35974
2180,1368.406
2181,880.927
2182,530.15704
2183,655.5249
2184,1052.5675
2185,972.63544
2186,418.88132
2187,1314.1682
2188,1198.6814
2189,773.2577
2190,817.4015
2191,815.3797
2192,346.4158
2193,768.3209
2194,620.6882
2195,651.63086
2196,732.8089
2197,1321.5033
2198,562.2063
2199,1277.5668
2200,1095.4626
2201,1049.7432
2202,481.9351
2203,981.53784
2204,808.6506
2205,1178.8434
2206,1159.2168
2207,268.42398
2208,1004.6402
2209,338.91733
2210,327.4821
2211,432.0861
2212,462.46515
2213,1401.5043
2214,434.02142
2215,660.10223
2216,708.2477
2217,693.81085
2218,551.6652
2219,859.6401
2220,759.82434
2221,371.88016
2222,822.5761
2223,387.7597
2224,1015.1069
2225,629.0102
2226,906.3764
2227,567.99756
2228,586.3833
2229,1062.1462
2230,409.82693
2231,532.1878
2232,811.49927
2233,584.57153
2234,1344.8362
2235,1175.6473
2236,1072.3857
2237,1214.8683
2238,1054.9115
2239,875.38354
2240,332.29477
2241,2169.5488
2242,766.46606
2243,718.7007
2244,800.76605
2245,1378.8232
2246,667.9595
2247,569.33594
2248,590.2477
2249,865.78815
2250,1327.3893
2251,660.9575
2252,981.5376
2253,1072.4714
2254,702.16846
2255,752.35864
2256,834.60645
2257,878.53436
2258,253.99574
2259,365.85443
2260,1681.1586
2261,1102.5723
2262,488.36008
2263,1015.5905
2264,654.07874
2265,1510.4523
2266,1285.7937
2267,402.66293
2268,557.87354
2269,657.9466
2270,1133.0121
2271,1205.1355
2272,1179.1793
2273,520.1218
2274,1094.6764
2275,444.81543
2276,552.1564
2277,299.52264
2278,518.82446
2279,730.579
2280,925.26605
2281,535.8372
2282,843.7785
2283,1796.4327
2284,539.4764
2285,372.51083
2286,514.8486
2287,1535.0332
2288,306.87195
2289,966.4268
2290,1161.0509
2291,449.8254
2292,782.014
2293,523.79614
2294,818.48206
2295,1142.2247
2296,1078.7712
2297,745.77936
2298,442.89526
2299,1124.927
2300,969.00146
2301,974.14307
2302,428.77682
2303,141.63712
2304,1108.7139
2305,699.4814
2306,1020.43964
2307,1145.9987
2308,299.21838
2309,837.8505
2310,830.6299
2311,826.096
2312,362.9389
2313,858.46063
2314,898.3821
2315,905.25024
2316,475.46222
2317,997.30646
2318,494.07135
2319,915.49506
2320,1071.8649
2321,540.23895
2322,887.04987
2323,907.5566
2324,1089.9912
2325,735.7842
2326,873.4689
2327,1135.7874
2328,848.25977
2329,768.14734
2330,756.7422
2331,1142.4923
2332,226.84935
2333,997.01385
2334,691.0126
2335,313.61893
2336,357.09192
2337,355.8708
2338,667.6404
2339,387.50812
2340,495.39642
2341,608.9705
2342,804.0714
2343,403.171
2344,501.2364
2345,905.17413
2346,1417.0294
2347,941.8798
2348,608.7981
2349,350.40253
2350,808.348
2351,2058.4727
2352,1783.4163
2353,1341.7719
2354,1393.5898
2355,269.07214
2356,1379.2854
2357,491.40524
2358,484.11392
2359,633.84845
2360,950.37146
2361,776.7288
2362,574.73987
2363,941.3063
2364,640.13745
2365,455.97607
2366,502.00568
2367,530.8889
2368,1864.5795
2369,1281.9122
2370,542.5317
2371,1051.0199
2372,730.26373
2373,810.65344
2374,732.5427
2375,1052.561
2376,584.57214
2377,443.12515
2378,707.9499
2379,1284.6409
2380,429.53104
2381,625.848
2382,1252.8182
2383,1398.7689
2384,798.3779
2385,753.6045
2386,506.57294
2387,794.81635
2388,322.02576
2389,529.299
2390,358.4353
2391,696.5752
2392,424.79892
2393,930.8658
2394,661.034
2395,527.7625
2396,431.48026
2397,354.68942
2398,1032.263
2399,450.7548
2400,161.43425
2401,443.65207
2402,203.30632
2403,417.36594
2404,387.09982
2405,517.9096
2406,1074.8699
2407,641.9838
2408,723.6704
2409,1112.9357
2410,714.47205
2411,524.81244
2412,1370.9775
2413,885.60095
2414,655.9159
2415,931.25934
2416,844.56885
2417,1181.535
2418,1187.0494
2419,359.90604
2420,906.51105
2421,1044.3297
2422,615.62537
2423,1490.9601
2424,1180.8717
2425,946.13916
2426,1409.4895
2427,494.26917
2428,546.9032
2429,631.07513
2430,913.19507
2431,938.8854
2432,889.1786
2433,898.4527
2434,704.61926
2435,811.32623
2436,115.71782
2437,1215.4269
2438,1055.2999
2439,1096.3145
2440,1474.3505
2441,261.42807
2442,676.54626
2443,981.96063
2444,1267.6932
2445,1418.0051
2446,475.9259
2447,1029.448
2448,451.52182
2449,601.3232
2450,634.22144
2451,1215.2407
2452,1700.1564
2453,754.6327
2454,717.1279
2455,357.34442
2456,1235.9967
2457,599.6663
2458,826.34485
2459,767.6942
2460,727.1996
2461,539.21704
2462,966.503
2463,1273.2323
2464,1419.49
2465,831.25507
2466,541.4209
2467,917.36993
2468,705.2289
2469,977.3766
2470,583.0894
2471,840.8531
2472,738.3296
2473,977.77954
2474,1139.387
2475,418.8903
2476,882.0735
2477,1385.9534
2478,850.68207
2479,1615.5391
2480,1471.2395
2481,591.5581
2482,613.94543
2483,637.95825
2484,808.0227
2485,1172.0021
2486,1053.0718
2487,1298.4088
2488,1087.4224
2489,1291.8075
2490,735.41626
2491,1374.3348
2492,391.59286
2493,1041.0997
2494,1454.0042
2495,923.7351
2496,1041.9202
2497,659.7615
2498,522.103
2499,798.0294
2500,580.4939
2501,876.1101
2502,649.77545
2503,1018.73663
2504,1322.8165
2505,222.2497
2506,497.7066
2507,987.4706
2508,663.65656
2509,1169.6302
2510,1518.5643
2511,664.03186
2512,656.2157
2513,590.7798
2514,370.06998
2515,580.1544
2516,799.1769
2517,1062.0311
2518,302.9179
2519,998.47485
2520,427.86285
2521,1469.6066
2522,779.0672
2523,996.2293
2524,491.3196
2525,738.6097
2526,805.9085
2527,1793.9906
2528,788.11475
2529,497.89847
2530,1750.6133
2531,1771.0665
2532,532.7784
2533,352.98907
2534,991.74536
2535,1198.589
2536,924.2521
2537,391.48602
2538,603.3529
2539,615.7577
2540,350.81833
2541,262.8288
2542,1205.0627
2543,693.3604
2544,1025.937
2545,275.68466
2546,988.7811
2547,264.8138
2548,860.4509
2549,988.683
2550,308.77405
2551,549.228
2552,620.39374
2553,762.6058
2554,1276.639
2555,829.5091
2556,1255.211
2557,1149.9407
2558,1159.6951
2559,426.7477
2560,1032.5514
2561,1127.5021
2562,566.94556
2563,1008.68036
2564,909.68097
2565,676.24243
2566,709.9726
2567,565.33636
2568,982.5044
2569,1061.7944
2570,1677.4641
2571,828.472
2572,1007.2931
2573,1167.6603
2574,742.4341
2575,457.06442
2576,161.13298
2577,738.79834
2578,881.58
2579,772.98517
2580,590.11304
2581,1503.2986
2582,769.41345
2583,1834.1332
2584,1109.2073
2585,429.93427
2586,701.7826
2587,521.38556
2588,1459.9576
2589,510.515
2590,1127.2395
2591,461.40915
2592,629.27966
2593,981.14215
2594,710.2523
2595,1059.679
2596,667.124
2597,586.7442
2598,1544.7316
2599,803.6562
2600,505.3695
2601,687.8306
2602,842.33716
2603,567.85205
2604,455.01376
2605,742.2246
2606,402.3751
2607,538.0238
2608,1409.3362
2609,459.43753
2610,1075.0302
2611,792.62445
2612,1259.0093
2613,1402.3455
2614,729.4845
2615,815.33777
2616,501.6761
2617,543.48334
2618,956.66846
2619,349.809
2620,426.64075
2621,617.9034
2622,791.24426
2623,446.50668
2624,1541.1661
2625,502.03665
2626,521.80725
2627,1140.2452
2628,302.64413
2629,628.47266
2630,695.5974
2631,622.4648
2632,337.4769
2633,404.54312
2634,605.4678
2635,579.81757
2636,779.1358
2637,826.1546
2638,405.81128
2639,1211.3529
2640,1220.1686
2641,1382.6324
2642,350.6522
2643,623.4772
2644,1477.3662
2645,1274.6395
2646,948.64294
2647,663.4243
2648,681.12134
2649,851.3194
2650,647.87225
2651,542.4626
2652,788.7033
2653,706.13245
2654,825.0784
2655,570.85815
2656,1350.193
2657,503.78973
2658,1362.9924
2659,946.3362
2660,721.3156
2661,1456.904
2662,443.72922
2663,1082.1317
2664,879.7809
2665,1058.5094
2666,570.5353
2667,567.64404
2668,1277.1565
2669,561.9165
2670,898.5016
2671,1601.0481
2672,818.1536
2673,1432.7009
2674,1104.9812
2675,926.7171
2676,955.48755
2677,1136.4104
2678,538.1922
2679,1272.5934
2680,766.43884
2681,1368.2301
2682,524.59375
2683,1117.3481
2684,1407.2162
2685,386.71368
2686,1017.874
2687,585.54
2688,724.1062
2689,944.03406
2690,1464.2946
2691,1261.1318
2692,911.77844
2693,1495.2751
2694,834.2221
2695,538.85376
2696,320.43225
2697,438.95554
2698,967.89746
2699,1005.6989
2700,236.4089
2701,909.4678
2702,701.1659
2703,1151.44
2704,567.4836
2705,250.70255
2706,1112.7465
2707,927.24475
2708,862.4666
2709,1263.1543
2710,1062.0111
2711,577.3876
2712,571.50604
2713,926.79065
2714,1264.3228
2715,1129.9825
2716,778.4581
2717,1235.0887
2718,390.01077
2719,316.81558
2720,354.647
2721,794.22516
2722,2909.4316
2723,844.88257
2724,1334.0009
2725,872.30255
2726,996.13
2727,549.6435
2728,991.3882
2729,989.6809
2730,1126.9843
2731,642.5687
2732,873.32574
2733,772.8073
2734,439.97556
2735,329.82355
2736,765.6934
2737,771.84863
2738,897.68085
2739,431.09555
2740,870.80505
2741,764.36206
2742,1450.3422
2743,1266.3577
2744,731.50476
2745,839.26373
2746,928.0598
2747,836.0844
2748,282.5105
2749,311.92197
2750,362.1343
2751,791.6928
2752,981.02423
2753,1038.6592
2754,806.0791
2755,905.75995
2756,961.8646
2757,1788.0137
2758,584.693
2759,384.6001
2760,188.03494
2761,1829.2275
2762,516.47406
2763,351.50073
2764,909.0901
2765,323.41116
2766,159.79683
2767,1081.0361
2768,390.55972
2769,1299.5889
2770,1209.9988
2771,379.63327
2772,779.7785
2773,891.25214
2774,302.6673
2775,346.0263
2776,1442.687
2777,334.13248
2778,1201.8275
2779,848.38403
2780,325.04614
2781,873.0424
2782,293.38452
2783,829.3592
2784,1099.9717
2785,992.0798
2786,654.6604
2787,573.553
2788,1620.7418
2789,863.1681
2790,697.9934
2791,386.67642
2792,1941.8114
2793,740.74426
2794,952.24023
2795,589.68756
2796,1283.6633
2797,400.93256
2798,1276.5472
2799,1499.4961
2800,724.2878
2801,624.3349
2802,602.5976
2803,372.40314
2804,682.24493
2805,687.1377
2806,980.8152
2807,683.4067
2808,673.2284
2809,590.4021
2810,354.7938
2811,388.45993
2812,335.36838
2813,690.6898
2814,482.728
2815,1055.7638
2816,679.18884
2817,718.0976
2818,1238.6484
2819,456.74634
2820,868.0419
2821,560.79803
2822,347.70016
2823,522.0096
2824,665.26666
2825,791.67523
2826,714.3969
2827,389.06396
2828,447.62964
2829,672.473
2830,345.06232
2831,739.68445
2832,347.35538
2833,527.9424
2834,1672.713
2835,1022.4751
2836,615.5962
2837,1102.0729
2838,294.93848
2839,599.5506
2840,568.1059
2841,814.32886
2842,1844.476
2843,516.17236
2844,1011.6013
2845,1078.3864
2846,820.4702
2847,1418.2888
2848,374.28488
2849,1522.1117
2850,1647.8672
2851,966.1348
2852,1003.6908
2853,405.23065
2854,846.6466
2855,1285.8177
2856,1037.0616
2857,681.2044
2858,665.0018
2859,734.4032
2860,845.2416
2861,1537.8337
2862,1118.5391
2863,1375.3542
2864,1123.3561
2865,358.84927
2866,728.57776
2867,1708.625
2868,840.8589
2869,1163.9
2870,491.41354
2871,662.2368
2872,726.6707
2873,1055.2119
2874,663.96747
2875,690.6545
2876,597.5097
2877,432.78046
2878,732.1144
2879,563.2035
2880,1394.707
2881,631.2041
2882,1128.1497
2883,1136.5715
2884,635.5084
2885,1081.1769
2886,306.74606
2887,378.42657
2888,362.1353
2889,528.6374
2890,572.8019
2891,193.9557
2892,1189.7538
2893,347.36502
2894,978.1081
2895,1159.5604
2896,349.35135
2897,737.68665
2898,342.4257
2899,572.6262
2900,197.57831
2901,623.71014
2902,1074.3179
2903,875.46545
2904,708.7008
2905,1079.0057
2906,915.6682
2907,940.1223
2908,964.7699
2909,602.09686
2910,708.2258
2911,1096.9133
2912,390.0368
2913,522.99414
2914,796.79376
2915,567.74786
2916,755.8127
2917,1109.1633
2918,721.6435
2919,499.0113
2920,1064.5201
2921,1198.8832
2922,1305.1532
2923,901.3491
2924,880.5149
2925,778.27026
2926,329.6437
2927,1158.6119
2928,719.10913
2929,296.25293
2930,986.1203
2931,1361.347
2932,402.91293
2933,1107.1107
2934,1145.7028
2935,1182.6592
2936,497.0986
2937,356.30008
2938,825.8713
2939,623.82916
2940,956.08417
2941,744.27106
2942,856.95325
2943,535.5831
2944,624.86053
2945,832.71686
2946,795.177
2947,1160.2245
2948,821.30475
2949,810.3395
2950,447.4879
2951,563.9386
2952,866.48804
2953,1161.059
2954,405.16058
2955,922.9309
2956,324.18466
2957,491.69498
2958,837.5127
2959,231.34737
2960,588.38885
2961,434.74176
2962,396.88022
2963,521.6963
2964,864.16296
2965,1258.0757
2966,515.40686
2967,554.0634
2968,242.36519
2969,339.2473
2970,828.89484
2971,724.9632
2972,493.03384
2973,701.95123
2974,736.2303
2975,645.1274
2976,518.74927
2977,648.40344
2978,647.6254
2979,1043.3668
2980,840.6693
2981,713.36115
2982,536.8463
2983,424.76953
2984,748.1557
2985,375.46518
2986,1038.9402
2987,343.5702
2988,596.7812
2989,1104.5822
2990,854.1284
2991,338.37192
2992,1304.4867
2993,400.00443
2994,1224.599
2995,817.50494
2996,1077.0212
2997,769.6893
2998,793.7224
2999,735.0996
3000,808.15857
3001,490.0159
3002,716.7908
3003,701.1316
3004,457.28143
3005,494.87473
3006,854.40094
3007,514.5218
3008,1083.6573
3009,1828.2136
3010,1276.1766
3011,2592.1711
3012,518.66504
3013,783.87054
3014,867.61865
3015,1615.0641
3016,539.27136
3017,652.8931
3018,287.6148
3019,481.56036
3020,915.0431
3021,978.98083
3022,455.0413
3023,784.85736
3024,530.5456
3025,583.8461
3026,646.71075
3027,993.31537
3028,907.4317
3029,1416.3296
3030,961.7605
3031,325.32742
3032,1957.9482
3033,331.15237
3034,279.98495
3035,1057.4127
3036,349.04916
3037,987.8956
3038,317.0291
3039,768.67285
3040,503.2744
3041,1234.0387
3042,722.3038
3043,1343.8589
3044,1546.7015
3045,802.82153
3046,380.18924
3047,834.3689
3048,628.1026
3049,680.6143
3050,2287.906
3051,364.40506
3052,513.74207
3053,855.8745
3054,386.63846
3055,671.22015
3056,1568.5697
3057,673.56067
3058,476.61945
3059,775.89197
3060,865.54297
3061,1266.4348
3062,2207.9731
3063,856.0022
3064,886.0584
3065,956.033
3066,1127.4181
3067,976.35144
3068,453.42444
3069,549.6248
3070,962.04565
3071,1006.2631
3072,354.0589
3073,612.0359
3074,280.09103
3075,242.42122
3076,648.28094
3077,2215.1848
3078,1068.0115
3079,597.71204
3080,270.1527
3081,353.0649
3082,393.24753
3083,940.53577
3084,440.14023
3085,485.3362
3086,476.9062
3087,249.65588
3088,619.2859
3089,738.8228
3090,468.4553
3091,1304.7472
3092,964.3535
3093,1767.2632
3094,457.42007
3095,540.751
3096,1090.8165
3097,880.8308
3098,832.8298
3099,644.0039
3100,503.6861
3101,1254.3934
3102,654.5294
3103,1055.6034
3104,1087.3604
3105,272.91605
3106,1021.32904
3107,604.2284
3108,622.76227
3109,636.826
3110,1375.3
3111,1255.9901
3112,819.38983
3113,483.38867
3114,789.7949
3115,703.91943
3116,504.32535
3117,1078.797
3118,1068.3676
3119,487.405
3120,1103.4496
3121,442.44144
3122,1724.0577
3123,2053.2363
3124,402.2026
3125,152.9289
3126,859.49646
3127,547.4279
3128,877.9968
3129,1211.5067
3130,789.6602
3131,905.499
3132,719.6514
3133,985.69495
3134,472.53244
3135,684.9847
3136,1140.7682
3137,697.6336
3138,1141.1995
3139,279.90622
3140,711.6004
3141,977.4245
3142,801.99164
3143,799.0554
3144,888.8718
3145,500.62912
3146,1187.1527
3147,491.17654
3148,801.6536
3149,277.9535
3150,353.7803
3151,1231.8773
3152,402.06833
3153,1402.883
3154,1398.2987
3155,508.38538
3156,1373.7382
3157,432.14258
3158,186.23256
3159,482.66556
3160,729.55554
3161,576.2228
3162,1086.5914
3163,816.43304
3164,559.75757
